words,score
deeper,0.008274839936952275
detect,0.007281731952090584
diego,0.005372623135428685
disconnect,0.010138661344964897
dod,0.00824588327471439
durability,0.005555351140583288
echo,0.009897868171329432
educate,0.007861433524059044
endeavor,0.005953408621145913
everything,0.007955861584965406
exit,0.004872922588820591
explosion,0.006391823257385218
express,0.004740327885094209
eye,0.0059458355063288625
faa,0.007625641459441264
film,0.004447612088702674
finder,0.008780243260242437
fisherman,0.010634303277571613
fishing,0.00856000159288094
fly,0.008134691092763022
flyer,0.007793860908567808
fun,0.007728838820332661
gold,0.005753014272082652
graph,0.00898807090999642
grip,0.00805576672053203
guard,0.006188897121170037
harsh,0.009897868171329432
hiker,0.011168663263099659
hull,0.007750241342107676
ice,0.006382061866701771
icon,0.007838613576579367
imagery,0.008944451343536285
impulse,0.009974453261671049
indicates,0.005525491106387187
inland,0.007023195255542389
insertion,0.006678747852200188
interference,0.004905662402456847
journey,0.010138661344964897
keypad,0.010138661344964897
khz,0.010054601705603152
landmark,0.008364749771567826
latitude,0.009498501610203224
lc,0.009897868171329432
lcd,0.008189390317001348
led,0.009686638978818314
lineup,0.009558959772996437
lm,0.009824543026798348
magellan,0.010320184959405064
marina,0.008594808450372629
mmc,0.011168663263099659
monochrome,0.009897868171329432
navigation,0.0061040089745324835
object,0.005843165423436022
obstruction,0.007454163825924019
pack,0.006241913022512518
picture,0.005257372339475938
pilot,0.005016579165840473
pinpoint,0.010227033579436587
pixel,0.009125974957976452
playback,0.007838613576579367
plotter,0.010753169774425047
portable,0.009897868171329432
poster,0.00824588327471439
prize,0.00824588327471439
promoting,0.009440093276143001
pulse,0.007955861584965406
purse,0.009686638978818314
rain,0.007793860908567808
ranger,0.00917451002234109
readability,0.011332871346393507
reader,0.0044100204698501325
reading,0.007110081607346004
readout,0.010523111095620243
rebound,0.010418662095845726
reception,0.006461746859159165
redesign,0.005901082838317304
remains,0.006953993951560389
repellent,0.010880848980246924
replaces,0.007140045507757473
rms,0.010634303277571613
round,0.005135130952519165
salt,0.006556031340679066
saltwater,0.010418662095845726
satellite,0.004313610377264904
sd,0.009224452094417116
sea,0.005766580333094406
shallow,0.009754211594309548
shirt,0.007314865297214809
showcase,0.008134691092763022
si,0.009224452094417116
slot,0.006095745741201562
sonar,0.010753169774425047
subsidy,0.005800970314144129
suppression,0.007217317689173734
tab,0.00824588327471439
talk,0.007249223801873641
tft,0.011018753028226958
thales,0.009328901094191632
tournament,0.008134691092763022
trail,0.007771913085048461
translates,0.00917451002234109
transmit,0.005579617469158274
transmitter,0.006324627186720493
traveler,0.005648167883113237
trip,0.006162988650281525
tulsa,0.0076457923423331586
tutorial,0.010227033579436587
unavailability,0.007383107122598646
versatility,0.006981341840796983
vibration,0.007124998417816866
viewing,0.008741525207321105
vital,0.009974453261671049
wal,0.007365791591452329
waterproof,0.010523111095620243
watt,0.00805576672053203
wave,0.006503015439336585
weed,0.010753169774425047
wholesaler,0.004606760312715518
wind,0.006644403575150756
withstand,0.007314865297214809
writer,0.006810880099650317
xl,0.00798030002091248
yacht,0.010320184959405064
zipper,0.010523111095620243
bahamas,0.009498501610203224
closure,0.004304842516882239
dispatch,0.006545296845848404
fundamental,0.007217317689173734
jamaica,0.009328901094191632
mirant,0.009498501610203224
monopoly,0.007249223801873641
mw,0.00661073056491739
nothing,0.008081675191420543
principal,0.003622873598503203
privatization,0.007605723539952719
prominent,0.009383600318429958
scandal,0.009032823578007977
slowdown,0.004545344195576336
trader,0.007124998417816866
trinidad,0.00898807090999642
turmoil,0.008427406889154557
administers,0.005673787401238498
advice,0.004710558144918124
affordability,0.007816091937618631
agenda,0.009621616890583167
apple,0.0065886420463796445
approves,0.007155225172885466
april2002,0.009224452094417116
arbor,0.00917451002234109
assertion,0.006334067653337286
attrition,0.007051673273285781
august2002,0.00866660554083739
baker,0.00687446225395556
barrett,0.010753169774425047
billionth,0.010753169774425047
blade,0.007793860908567808
blueprint,0.00898807090999642
bottleneck,0.007586033258813828
brain,0.006296612246750843
brings,0.007750241342107676
bus,0.005857463271857171
byte,0.009558959772996437
cache,0.009125974957976452
ceo,0.005908461354292239
charles,0.005712945469702214
chen,0.010753169774425047
choose,0.007861433524059044
clause,0.005093164256182088
computing,0.008304291608774614
converge,0.010054601705603152
costa,0.007908000706031731
craig,0.00886039170417454
ddr,0.011018753028226958
december2002,0.006995180315572739
december28,0.008594808450372629
declaration,0.0051304171852918825
deletion,0.008780243260242437
dense,0.008107979226734357
die,0.006461746859159165
doubtful,0.007771913085048461
dram,0.008364749771567826
emeritus,0.010054601705603152
encourages,0.007884559788696047
encryption,0.006324627186720493
establishes,0.004219533960577916
ethernet,0.006667223522630434
exclusion,0.005178145468631784
experimentation,0.010320184959405064
fast,0.007454163825924019
february2002,0.008189390317001348
february2003,0.007771913085048461
firewall,0.006995180315572739
flash,0.007686815252918427
foundation,0.003703208936273624
fraud,0.004099003648195036
gb,0.009498501610203224
ghz,0.008492428977389704
gigahertz,0.011332871346393507
hair,0.006644403575150756
harvard,0.007454163825924019
heading,0.007124998417816866
hewlett,0.0064515823409045485
hierarchy,0.008492428977389704
htm,0.010227033579436587
hyper,0.010320184959405064
imaging,0.005686741453595233
impetus,0.010880848980246924
incorporate,0.005686741453595233
injunction,0.004848769658027346
intend,0.003950387353185516
interconnects,0.007547315205892495
introduce,0.005433274804241849
invalid,0.009754211594309548
jane,0.010054601705603152
january2002,0.007314865297214809
january2003,0.007023195255542389
john,0.004175706329284871
july2002,0.0074005984489440195
kb,0.010418662095845726
kilobyte,0.010880848980246924
march2002,0.007955861584965406
march2003,0.00824588327471439
marvell,0.011332871346393507
may9,0.011168663263099659
mb,0.008081675191420543
mbps,0.008304291608774614
mckinsey,0.010054601705603152
megabit,0.007955861584965406
megabyte,0.009558959772996437
megahertz,0.008594808450372629
mhz,0.006823410197402072
microcontrollers,0.009498501610203224
micron,0.006725631856690657
microsystems,0.006250909809780921
millionth,0.010418662095845726
mobility,0.006079337228158235
modular,0.007771913085048461
mp,0.009621616890583167
nanometer,0.009078769790124657
notebook,0.007908000706031731
november2002,0.009078769790124657
october2002,0.008161823635352646
oem,0.0053889538818400785
oversight,0.004531988463215021
packard,0.005800970314144129
parti,0.011018753028226958
partii,0.009824543026798348
paul,0.005693255188563322
pca,0.009897868171329432
pentium,0.009224452094417116
photonics,0.009328901094191632
plane,0.00766618170274593
pmc,0.010138661344964897
preeminent,0.010523111095620243
raid,0.010753169774425047
rambus,0.011018753028226958
ramp,0.007436123023941127
readiness,0.007816091937618631
researcher,0.005525491106387187
reseller,0.005585737833842727
rica,0.00852588402559522
roadmap,0.00886039170417454
sdh,0.008901908914245868
sdram,0.011168663263099659
secretary,0.003168437811059379
september2002,0.008364749771567826
soho,0.009440093276143001
sonet,0.007861433524059044
speech,0.007009130843995364
streaming,0.010634303277571613
telematics,0.009328901094191632
thousandth,0.010320184959405064
transceiver,0.008780243260242437
transceivers,0.007884559788696047
treasurer,0.004492531452166624
usb,0.010418662095845726
vector,0.007365791591452329
voltage,0.005836060750082157
vulnerability,0.0061802176023254924
wafer,0.006095745741201562
winston,0.008107979226734357
cliff,0.010138661344964897
empire,0.007955861584965406
ltv,0.009032823578007977
ore,0.007908000706031731
rouge,0.008005090101078926
sole,0.005212359829695267
absorb,0.0068615567191034205
atm,0.005879135014797955
classifies,0.006940481091334412
commercial,0.006678747852200188
creditworthiness,0.006007373506729871
deficient,0.008703658169900822
delinquency,0.005324539618923228
delinquent,0.0059458355063288625
deviate,0.010753169774425047
entail,0.007281731952090584
fulfill,0.005766580333094406
governor,0.0054615657658158125
guidance,0.004364155804572745
interagency,0.0074182691766376905
nursing,0.006362703451276481
offs,0.004631248371521416
restore,0.006798440472707353
reversal,0.007707698912817259
scrutiny,0.005886419934095055
subdivision,0.0055674415821081865
submits,0.007793860908567808
surplus,0.0042362610904827964
v,0.008107979226734357
watch,0.006678747852200188
adequate,0.0053889538818400785
bancorp,0.005968655453808539
basel,0.009440093276143001
berlin,0.009078769790124657
bhc,0.007314865297214809
collectibility,0.006087521950661975
denominator,0.010320184959405064
disapprove,0.009328901094191632
eligible,0.009498501610203224
hospitality,0.00607119120425058
inconvenience,0.0074005984489440195
kind,0.00427021058003102
laundering,0.006007373506729871
managerial,0.008217405256970999
mandatory,0.006315238167043602
presumption,0.006690349787267437
reject,0.0076457923423331586
respective,0.006324627186720493
weakness,0.0044731367162462
accurate,0.005537373090356766
acquirer,0.005976329768710605
applicant,0.004778278336823586
appoint,0.006324627186720493
appraiser,0.005915871605917395
census,0.006534628818904052
chargeoffs,0.011168663263099659
conservator,0.005901082838317304
desist,0.005712945469702214
detection,0.004447612088702674
dfi,0.009974453261671049
distinct,0.007861433524059044
fhlb,0.006046981707357307
franklin,0.007528277654765898
greenwood,0.009383600318429958
indianapolis,0.006900567008620625
inflow,0.0074723955394087795
jennings,0.010753169774425047
johnson,0.005227233713558836
met,0.009032823578007977
nonmember,0.009440093276143001
ots,0.006503015439336585
overdraft,0.006887465189991932
oxley,0.006171581590023719
prepay,0.007528277654765898
prescribes,0.00856000159288094
reciprocity,0.00917451002234109
solicitation,0.004562185784687248
summarizes,0.0054845378507715785
vary,0.007298218975961094
vernon,0.008334255509186083
affords,0.006421443714987446
alkylation,0.009897868171329432
amerada,0.009686638978818314
amortizes,0.010634303277571613
asphalt,0.007625641459441264
barrel,0.00573286338919076
batch,0.005712945469702214
beauty,0.006441477438935576
beer,0.006621881936190021
beverage,0.004447612088702674
blend,0.006725631856690657
bpd,0.009686638978818314
briefly,0.008274839936952275
brought,0.009686638978818314
butane,0.007566565471489002
butylene,0.010634303277571613
catalyst,0.006887465189991932
catsimatidis,0.010880848980246924
cent,0.005616670098221707
cigarette,0.0084596112071078
citgo,0.009328901094191632
citgos,0.011018753028226958
cleanliness,0.0074005984489440195
coker,0.010227033579436587
connects,0.006055013800445031
continent,0.006305900036612091
dairy,0.006678747852200188
delicatessen,0.009558959772996437
delta,0.006927073390619368
dep,0.009897868171329432
diesel,0.005629200195973462
dillon,0.009974453261671049
distillate,0.00898807090999642
eia,0.009328901094191632
enbridge,0.010320184959405064
erie,0.008274839936952275
euro,0.007884559788696047
farm,0.004893311949233365
feedstock,0.00678609001948387
gallon,0.005923313867368125
garage,0.006737554955119232
gasoline,0.005908461354292239
grocery,0.005585737833842727
hess,0.009275885192849153
highway,0.004889214727690401
hydrogen,0.0071705397701392155
hydrotreater,0.011018753028226958
importer,0.006667223522630434
infringe,0.005699793643647442
isomerization,0.010320184959405064
kansa,0.005056699808352311
kerosene,0.009621616890583167
keystone,0.00856000159288094
kiantone,0.011018753028226958
kwik,0.010523111095620243
legend,0.009032823578007977
libor,0.005886419934095055
likewise,0.007566565471489002
linear,0.010634303277571613
lpg,0.009125974957976452
lunch,0.007566565471489002
mini,0.006713790704603122
mobil,0.008364749771567826
molecule,0.005450193573722146
naphtha,0.009498501610203224
octane,0.009078769790124657
operationsrefinery,0.011018753028226958
origin,0.006324627186720493
padd,0.010880848980246924
pittsburgh,0.006566833136857295
polymerization,0.009686638978818314
ppm,0.009621616890583167
prefractionator,0.011018753028226958
proceed,0.007281731952090584
programming,0.005340418817475442
propane,0.006513488911388649
propylene,0.008189390317001348
quick,0.00866660554083739
railcar,0.00766618170274593
realize,0.006737554955119232
refiner,0.006848747137070599
refinery,0.0062873742576106985
refining,0.006095745741201562
reformer,0.009824543026798348
rochester,0.007140045507757473
roofing,0.008161823635352646
sandwich,0.007454163825924019
sheetz,0.010880848980246924
shingle,0.008364749771567826
shipper,0.0061374640227379994
snack,0.007023195255542389
soda,0.007955861584965406
stearns,0.008741525207321105
subfare,0.011018753028226958
sunoco,0.009686638978818314
tank,0.004489283796451265
tankage,0.010227033579436587
teamster,0.006678747852200188
