words,score
radioisotope,0.011414762940443128
rectum,0.012381521635260124
reducer,0.012053585188059521
resurgence,0.011645977581686633
schein,0.012568620812212918
sdg,0.012210713469188967
seed,0.00829946238651561
sheath,0.010933573940015533
situ,0.011207934395964745
sterility,0.012053585188059521
stomach,0.01054742070615175
stride,0.012210713469188967
suffers,0.01000029081598969
sunnyvale,0.010769891210242862
surround,0.009947939565681588
trc,0.012568620812212918
tyco,0.01177267028346708
vasculature,0.012210713469188967
bedding,0.01130862598192976
claiborne,0.011526968081670827
comforter,0.01190810712239992
cotton,0.007723604341527768
curtain,0.011112156593654084
decorative,0.012053585188059521
fabricator,0.008367552063452596
liz,0.012568620812212918
mattress,0.011112156593654084
pillow,0.011645977581686633
polyester,0.008088177414368696
regal,0.01102083521901195
retardant,0.01177267028346708
toddler,0.01102083521901195
towel,0.009751470177405913
albuquerque,0.009751470177405913
caffeine,0.012568620812212918
capri,0.012568620812212918
carcinogen,0.011526968081670827
cherry,0.009705278503989959
coke,0.01000029081598969
commissary,0.011414762940443128
confusion,0.009370331136676817
cool,0.010692898771811352
crux,0.012568620812212918
exploitation,0.00793413327455695
fountain,0.009947939565681588
levy,0.009751470177405913
maid,0.011112156593654084
manitoba,0.010933573940015533
milk,0.008462175466703277
oasis,0.010933573940015533
peninsula,0.010478534496217457
pepper,0.010285291165438462
precludes,0.010411983867218907
refreshment,0.011112156593654084
successive,0.010478534496217457
surge,0.00979877500965233
tab,0.010478534496217457
terminable,0.012381521635260124
tucson,0.008639604399741518
underground,0.011112156593654084
assignee,0.009847247979716577
assignor,0.012210713469188967
bacs,0.012568620812212918
poverty,0.012568620812212918
raymond,0.00933221235556318
rd,0.011414762940443128
subsidize,0.01130862598192976
brushless,0.012053585188059521
compare,0.008344592087741787
conditioning,0.009222105617041895
horsepower,0.009751470177405913
linear,0.011414762940443128
tulsa,0.008666313050451948
chester,0.009489340636692623
mountaineer,0.011645977581686633
patronage,0.010850027052940796
speedway,0.012210713469188967
ada,0.00915198903693575
clubhouse,0.010054076524194955
developed,0.010347615623709087
existing,0.012381521635260124
gutter,0.011414762940443128
jeffrey,0.008511254411628
litigant,0.009258125995449118
milton,0.011645977581686633
demonstrates,0.012210713469188967
kind,0.005264361049744713
registrar,0.010769891210242862
arrest,0.009572887523767361
beat,0.01190810712239992
bicycle,0.010411983867218907
cardiologist,0.010769891210242862
cei,0.012210713469188967
ch,0.011645977581686633
cohen,0.010692898771811352
conduction,0.011414762940443128
defibrillator,0.011526968081670827
ecg,0.012053585188059521
electrophysiology,0.012053585188059521
ep,0.011645977581686633
fibrillation,0.012568620812212918
landmark,0.010054076524194955
professor,0.007861419200793722
qsr,0.009896948243065513
recovers,0.00933221235556318
recurrence,0.010224884690266113
relative,0.00933221235556318
rhythm,0.010933573940015533
serviceability,0.01054742070615175
specificity,0.00961603333847307
stratification,0.012568620812212918
vulnerability,0.008486561563468404
waveform,0.010933573940015533
banner,0.008068247745272105
boomer,0.009896948243065513
boot,0.009448863830616865
bumper,0.010347615623709087
carburetor,0.01190810712239992
clothing,0.00745939639347906
conforms,0.009530669648358029
excellent,0.010285291165438462
first,0.011526968081670827
gallon,0.0069953520919417405
garment,0.008169983232109856
high,0.011526968081670827
honda,0.009751470177405913
hood,0.009489340636692623
hull,0.009489340636692623
kawasaki,0.01190810712239992
pant,0.008894169169841294
polaris,0.01190810712239992
runner,0.009705278503989959
shirt,0.007826047873655406
shoe,0.007774157921797305
short,0.00961603333847307
skier,0.01190810712239992
snowmobile,0.012568620812212918
stand,0.0075639183329421185
styling,0.010478534496217457
sweater,0.00979877500965233
sweatshirt,0.010769891210242862
warmer,0.010347615623709087
watercraft,0.01177267028346708
yamaha,0.011414762940443128
carlton,0.010933573940015533
insignia,0.011526968081670827
devotes,0.01177267028346708
explore,0.00961603333847307
amusement,0.009947939565681588
anaheim,0.01054742070615175
arlington,0.009409204793994689
buena,0.01054742070615175
burke,0.012210713469188967
busch,0.010933573940015533
campground,0.012210713469188967
comic,0.012210713469188967
concord,0.009530669648358029
dma,0.009489340636692623
dmas,0.011414762940443128
dominion,0.009530669648358029
duck,0.012053585188059521
ebitda,0.008666313050451948
escape,0.01061881241169729
eureka,0.01190810712239992
evansville,0.012053585188059521
fed,0.010769891210242862
gurnee,0.012381521635260124
habitat,0.01054742070615175
louis,0.007200905510980725
lp,0.008720845877807977
nascar,0.011526968081670827
promoter,0.010224884690266113
rebuild,0.010850027052940796
rhone,0.00933221235556318
round,0.006203231916693947
safari,0.011207934395964745
separate,0.010109377520429863
syracuse,0.010054076524194955
teenager,0.01177267028346708
wildlife,0.009896948243065513
anatomy,0.011414762940443128
conformance,0.008720845877807977
deloitte,0.010224884690266113
diagnose,0.01190810712239992
duke,0.009530669648358029
eec,0.011414762940443128
exist,0.011207934395964745
improve,0.008720845877807977
info,0.011526968081670827
jay,0.010054076524194955
lee,0.008693390107946784
neuroscience,0.011526968081670827
oncologist,0.011414762940443128
pac,0.009896948243065513
pertaining,0.011526968081670827
physiology,0.010166281665422654
picker,0.011526968081670827
radiologist,0.01054742070615175
reimburses,0.010347615623709087
remarket,0.012210713469188967
snapshot,0.012568620812212918
telemedicine,0.01177267028346708
transparency,0.010347615623709087
boutique,0.009572887523767361
carson,0.010850027052940796
footwear,0.01000029081598969
knight,0.010285291165438462
nordstrom,0.012568620812212918
preview,0.00979877500965233
providence,0.008613254265248851
amplification,0.009222105617041895
anesthesiology,0.012568620812212918
avionics,0.008666313050451948
baggage,0.009947939565681588
battlefield,0.012210713469188967
capacitor,0.008511254411628
cdma,0.009847247979716577
cockpit,0.01130862598192976
commander,0.01102083521901195
commentary,0.011645977581686633
contemplates,0.009847247979716577
conversation,0.008805595249174483
cot,0.011526968081670827
credential,0.00966014880276378
cruiser,0.011112156593654084
destroyer,0.012210713469188967
dod,0.00966014880276378
downlink,0.012381521635260124
existent,0.012568620812212918
faa,0.009117848079969286
globalstar,0.012381521635260124
gps,0.010166281665422654
hauppauge,0.012568620812212918
honeywell,0.010109377520429863
hybrid,0.010478534496217457
interconnect,0.008748691104181692
irr,0.01130862598192976
javelin,0.012568620812212918
ka,0.012568620812212918
knot,0.012568620812212918
lehman,0.010166281665422654
leo,0.010692898771811352
lockheed,0.009896948243065513
machinist,0.009751470177405913
mar,0.00915198903693575
marconi,0.01130862598192976
maritime,0.009117848079969286
mercury,0.008462175466703277
mirage,0.010224884690266113
multiplier,0.011526968081670827
munition,0.01102083521901195
navy,0.01061881241169729
outsider,0.012568620812212918
prospector,0.012210713469188967
radar,0.008666313050451948
raytheon,0.009294819690805122
retiree,0.009847247979716577
rocket,0.010285291165438462
royal,0.008511254411628
sarasota,0.010692898771811352
scout,0.012053585188059521
shipboard,0.01177267028346708
simulator,0.008986929207460916
smr,0.01061881241169729
sonar,0.01177267028346708
spacecraft,0.01130862598192976
splitter,0.012210713469188967
sts,0.01061881241169729
tempo,0.012053585188059521
thomson,0.009409204793994689
tornado,0.010692898771811352
trident,0.01130862598192976
undersea,0.010692898771811352
wideband,0.011414762940443128
augment,0.009530669648358029
consignment,0.009847247979716577
drape,0.011112156593654084
dress,0.007843653870995677
embolism,0.01190810712239992
gown,0.012053585188059521
greige,0.012568620812212918
hosiery,0.01054742070615175
intimate,0.010285291165438462
knit,0.009370331136676817
lady,0.009896948243065513
norm,0.009572887523767361
salesman,0.01000029081598969
seamless,0.008561591927228896
slip,0.009847247979716577
sock,0.009751470177405913
sol,0.01130862598192976
sterile,0.012381521635260124
yarn,0.008955519648660072
baja,0.011645977581686633
caput,0.009751470177405913
citrus,0.009530669648358029
cooperative,0.0072525678490006785
dakota,0.007690611034722565
differ,0.008486561563468404
effluent,0.009117848079969286
expires,0.009084290757775938
ginger,0.012210713469188967
improves,0.009294819690805122
inhabitant,0.01130862598192976
lemon,0.012568620812212918
lime,0.010850027052940796
mandarin,0.01190810712239992
pepsico,0.011207934395964745
proprietor,0.009705278503989959
serving,0.010224884690266113
soda,0.00961603333847307
usa,0.009572887523767361
wonder,0.011207934395964745
breeder,0.010850027052940796
cattle,0.009530669648358029
egg,0.009530669648358029
hatch,0.010224884690266113
ration,0.01130862598192976
versa,0.010109377520429863
agrees,0.00979877500965233
coastal,0.01061881241169729
contracting,0.008748691104181692
gynecology,0.01061881241169729
obstetrics,0.010933573940015533
pediatrics,0.009530669648358029
recruiter,0.00961603333847307
athlete,0.010224884690266113
champ,0.01190810712239992
coleman,0.011112156593654084
cycling,0.012381521635260124
demo,0.012381521635260124
firearm,0.010411983867218907
fuji,0.01061881241169729
gym,0.012210713469188967
kmart,0.009018849513121653
locker,0.010850027052940796
po,0.008462175466703277
reel,0.009705278503989959
ski,0.01177267028346708
skus,0.00961603333847307
snowboard,0.011526968081670827
sporting,0.01190810712239992
sublicensees,0.01130862598192976
tenancy,0.011414762940443128
tent,0.012381521635260124
timberland,0.010769891210242862
accelerator,0.009705278503989959
assimilate,0.01054742070615175
bankone,0.01190810712239992
bp,0.010054076524194955
broadvision,0.011526968081670827
cics,0.01190810712239992
configure,0.008805595249174483
congestion,0.00883467808547356
correspond,0.01054742070615175
counterfeit,0.011526968081670827
cultivation,0.011207934395964745
dialog,0.011526968081670827
experimentation,0.01130862598192976
identifier,0.010933573940015533
intersection,0.01054742070615175
isaac,0.011645977581686633
minimizes,0.009117848079969286
modifies,0.009084290757775938
neuron,0.011414762940443128
prism,0.010850027052940796
prize,0.00966014880276378
propulsion,0.010224884690266113
recognize,0.008613254265248851
requiring,0.01061881241169729
roadway,0.010054076524194955
tie,0.007332703691698614
tilt,0.01190810712239992
vienna,0.011112156593654084
wet,0.00892460474919029
zoom,0.010411983867218907
lite,0.01130862598192976
apportionment,0.012053585188059521
difa,0.01190810712239992
encumbrance,0.008720845877807977
gore,0.012381521635260124
instrumentality,0.010411983867218907
judge,0.007952740575435853
jury,0.009448863830616865
latter,0.00961603333847307
mainland,0.010769891210242862
opts,0.01102083521901195
alta,0.012053585188059521
attendee,0.010411983867218907
cbs,0.00839078376115774
click,0.008864198274017942
cpm,0.012210713469188967
editorial,0.008255346922224899
fool,0.012568620812212918
forbes,0.011645977581686633
hoover,0.012053585188059521
hyperlink,0.011645977581686633
intuit,0.010769891210242862
liquidator,0.011645977581686633
newsstand,0.012568620812212918
perfect,0.01177267028346708
readership,0.011414762940443128
ticker,0.010347615623709087
wind,0.007879346773291553
yahoo,0.009409204793994689
accelerates,0.010411983867218907
breakthrough,0.009530669648358029
breeding,0.01177267028346708
bt,0.009847247979716577
carrot,0.01177267028346708
cataract,0.012210713469188967
chromosome,0.01190810712239992
diet,0.01061881241169729
enable,0.01177267028346708
flower,0.00966014880276378
fungicide,0.011414762940443128
greenhouse,0.010285291165438462
hectare,0.012568620812212918
herbicide,0.01061881241169729
insect,0.011414762940443128
monsanto,0.010850027052940796
norway,0.01177267028346708
nutrient,0.008255346922224899
obesity,0.01061881241169729
pathologist,0.011207934395964745
pest,0.01130862598192976
rank,0.007488696273898534
romania,0.010692898771811352
slovakia,0.011645977581686633
spoilage,0.01130862598192976
strawberry,0.012381521635260124
trait,0.011414762940443128
uniformity,0.008986929207460916
vietnam,0.011414762940443128
vine,0.011645977581686633
weed,0.01190810712239992
coil,0.007843653870995677
dice,0.011414762940443128
embargo,0.012210713469188967
inverter,0.011645977581686633
mil,0.01130862598192976
modulators,0.010850027052940796
rectifier,0.012568620812212918
samsung,0.008613254265248851
scsi,0.01061881241169729
sent,0.010478534496217457
suppression,0.00892460474919029
suppressor,0.011414762940443128
firewall,0.009530669648358029
netscape,0.008321897551223447
restrictive,0.01190810712239992
transact,0.008212201107519189
unix,0.008955519648660072
aesthetic,0.00961603333847307
aggregation,0.008511254411628
ate,0.01190810712239992
avon,0.010478534496217457
bend,0.00961603333847307
bradenton,0.012210713469188967
btu,0.00966014880276378
burn,0.008169983232109856
burning,0.011112156593654084
caaa,0.012568620812212918
cargo,0.0071381827458111115
daylight,0.012053585188059521
desulfurization,0.010285291165438462
divert,0.00883467808547356
docket,0.009751470177405913
e,0.011526968081670827
haven,0.01102083521901195
hollywood,0.008639604399741518
jan,0.010224884690266113
main,0.012210713469188967
megawatt,0.008748691104181692
ocala,0.01177267028346708
pasco,0.012053585188059521
phosphate,0.010478534496217457
polk,0.011207934395964745
ratepayer,0.010166281665422654
