words,score
alfa,0.008772024452162394
ascertain,0.006913847525250976
attributable,0.009346483724334468
bioscience,0.005752771802283193
chancellor,0.009879918623098026
claw,0.008667297965900609
confederation,0.010667211450550823
conglomerate,0.00772266199591988
convertibility,0.007314575959236793
craig,0.007905579347994225
cum,0.009346483724334468
delists,0.007694027483469955
effectuate,0.006561586272952097
entrepreneurship,0.008942518423278395
fera,0.010227730793929789
forfeit,0.008005118223458764
h1n1,0.008345060004615257
inexperience,0.007226393589560367
judiciary,0.01036180858763195
liberalization,0.008617291918492689
liquidator,0.007638186373026307
major,0.010667211450550823
queen,0.008718842900130244
registrar,0.007122317998269904
reincorporate,0.009988025692116966
sandal,0.010103594146246179
shipbuilding,0.009066655070962009
spreading,0.008039657141696386
swaine,0.010667211450550823
tata,0.008718842900130244
upside,0.008617291918492689
warner,0.007337366490223805
whilst,0.009879918623098026
winding,0.009066655070962009
worthless,0.00672847404636177
wrongdoing,0.008617291918492689
yale,0.008826949969149183
ambiance,0.00856873552776341
casino,0.006532951760502173
craftsmanship,0.009272023546450705
distributing,0.0061535002362690105
erode,0.009988025692116966
exam,0.006986688487747542
fringe,0.009272023546450705
gsa,0.008475651682204575
heals,0.010227730793929789
ke,0.01050755944730225
knoll,0.010667211450550823
laminate,0.007781442700310612
lounge,0.007610948729194612
pairing,0.010667211450550823
schneider,0.008430980283215128
shareowner,0.009346483724334468
showroom,0.007531796452479241
tijuana,0.010667211450550823
vanity,0.01036180858763195
antivirus,0.010103594146246179
arbor,0.008387469312528149
blackberry,0.009778367641460473
blacklist,0.010227730793929789
ch,0.00738389943212122
citrix,0.009879918623098026
differing,0.009424408387812321
dilutes,0.010667211450550823
ediscovery,0.010667211450550823
essential,0.00775179452478127
indexing,0.009506135727583041
pane,0.01036180858763195
periphery,0.01036180858763195
preserving,0.01050755944730225
preset,0.009778367641460473
protects,0.0061535002362690105
pull,0.007905579347994225
sender,0.008718842900130244
telesales,0.008718842900130244
tl,0.009003437070764233
urgency,0.008521547106230308
vector,0.006449873006226829
vmware,0.008303697947869722
accomplishment,0.006423071183442896
bmo,0.01050755944730225
bore,0.008718842900130244
cnh,0.010103594146246179
collective,0.008005118223458764
ecommerce,0.006086932078579272
eleven,0.009132352832068057
freightliner,0.01050755944730225
gm,0.007811625105851699
hdd,0.01036180858763195
icahn,0.01036180858763195
irc,0.007638186373026307
kramer,0.010667211450550823
ltda,0.009132352832068057
mitsubishi,0.007407659804795627
monaco,0.009200732864664168
mv,0.01036180858763195
nfc,0.01050755944730225
nox,0.009066655070962009
paccar,0.009506135727583041
powertrain,0.009200732864664168
pupil,0.010103594146246179
rationalize,0.01036180858763195
recirculation,0.00959205600618291
rh,0.010103594146246179
sustaining,0.01050755944730225
tonnage,0.007314575959236793
toy,0.00775179452478127
troy,0.007971277109100273
uptime,0.01050755944730225
vies,0.008039657141696386
dryer,0.008110947823482921
exchanger,0.00793810616005883
friction,0.006744503625026443
gear,0.007407659804795627
hallmark,0.007781442700310612
indemnitors,0.009879918623098026
intercity,0.01036180858763195
leasebacks,0.010103594146246179
locomotive,0.009424408387812321
ptc,0.007905579347994225
railway,0.0069681791481745955
trane,0.009988025692116966
ventilation,0.005834944700824362
westinghouse,0.009424408387812321
attendee,0.008147764210715325
defray,0.008772024452162394
enthusiast,0.007269904560247345
golf,0.006033410650683599
golfer,0.010227730793929789
herbicide,0.008185408001366684
pga,0.008185408001366684
plot,0.008475651682204575
shoulder,0.008110947823482921
tennis,0.00807492324821876
apheresis,0.009988025692116966
ash,0.0061878033774371115
ay,0.010103594146246179
barda,0.009778367641460473
cber,0.008263332664844537
cond,0.01050755944730225
deregulate,0.009778367641460473
disapproval,0.007638186373026307
emergent,0.008826949969149183
endanger,0.009778367641460473
equivalency,0.00775179452478127
exporter,0.006878581418728602
fresenius,0.009879918623098026
greement,0.01036180858763195
hcpcs,0.009682622829198092
hemoglobin,0.007905579347994225
inactivate,0.01050755944730225
inactivation,0.009003437070764233
inefficient,0.007407659804795627
inferiority,0.008185408001366684
infiltrate,0.010103594146246179
irregularity,0.005708803971321291
ith,0.010103594146246179
kabi,0.010227730793929789
knowing,0.007102256941876755
l,0.009132352832068057
leukocyte,0.009200732864664168
lifespan,0.007971277109100273
lipid,0.007360471383262526
lobbying,0.008826949969149183
lt,0.01036180858763195
medi,0.009988025692116966
ments,0.009424408387812321
nucleic,0.008883737718887664
ob,0.009778367641460473
oducts,0.009682622829198092
oxford,0.007337366490223805
oxygenation,0.009132352832068057
parasite,0.009778367641460473
pei,0.01050755944730225
preparedness,0.006696867859870006
prerequisite,0.00787367213208524
produc,0.009200732864664168
proficiency,0.006490897379635343
propose,0.007781442700310612
ration,0.008345060004615257
reactivity,0.00856873552776341
ri,0.007337366490223805
ro,0.008772024452162394
ruble,0.009272023546450705
sars,0.007557767177162462
sepsis,0.008303697947869722
spore,0.009506135727583041
sta,0.009506135727583041
standardize,0.009132352832068057
sterilization,0.006332504360427715
stevens,0.009424408387812321
stud,0.01036180858763195
survivor,0.00775179452478127
ta,0.00807492324821876
terumo,0.01050755944730225
transfusion,0.007584146906410679
uncovers,0.007205054725349038
blunt,0.010667211450550823
booklet,0.009988025692116966
cbp,0.008772024452162394
chew,0.010667211450550823
cigar,0.009988025692116966
consolidator,0.009132352832068057
counterfeiter,0.009272023546450705
counterfeiting,0.009988025692116966
cpsc,0.008303697947869722
critic,0.009424408387812321
descriptor,0.009879918623098026
emerge,0.007183984281647476
flavoring,0.009879918623098026
fulfilling,0.009424408387812321
granularity,0.008826949969149183
infringed,0.009346483724334468
injector,0.00787367213208524
introducing,0.009272023546450705
lighter,0.008147764210715325
moist,0.009879918623098026
nicotine,0.010227730793929789
nut,0.007610948729194612
outdoors,0.007163175589362592
oz,0.009132352832068057
reynolds,0.008617291918492689
rhode,0.0060020998663948095
rigor,0.008263332664844537
shark,0.01036180858763195
toggle,0.01036180858763195
trophy,0.009988025692116966
tub,0.009682622829198092
v2,0.010227730793929789
vape,0.009424408387812321
vaporizer,0.009132352832068057
veto,0.00672847404636177
youth,0.007694027483469955
arca,0.00784236134779645
backwardation,0.009066655070962009
blendstock,0.010667211450550823
breaker,0.007360471383262526
brent,0.008005118223458764
clear,0.008303697947869722
cotton,0.006449873006226829
downer,0.009272023546450705
drag,0.009272023546450705
drawdown,0.009346483724334468
endorse,0.009003437070764233
hanson,0.008718842900130244
impartiality,0.00959205600618291
interpreting,0.010103594146246179
lme,0.009003437070764233
mellon,0.007142622224901939
mercantile,0.007506222242932825
nfa,0.007360471383262526
nonetheless,0.008110947823482921
oat,0.008942518423278395
objectivity,0.008147764210715325
pcaob,0.006844042500490982
prorata,0.009778367641460473
prosper,0.009346483724334468
questionnaire,0.006913847525250976
reparation,0.008147764210715325
sixty,0.007205054725349038
speculator,0.007024332278398902
sulphur,0.009272023546450705
telecopy,0.010227730793929789
tha,0.00959205600618291
thes,0.01036180858763195
wti,0.007205054725349038
boem,0.008883737718887664
bsee,0.008387469312528149
clarifies,0.007248007801547054
deepwater,0.007314575959236793
drill,0.005615954714123266
eugene,0.009424408387812321
habitat,0.005743885425009038
mmbtu,0.006518815995705276
nj,0.007557767177162462
ntl,0.009879918623098026
ocs,0.009003437070764233
ocsla,0.010103594146246179
permittees,0.009988025692116966
preventers,0.008475651682204575
ridgewood,0.01036180858763195
ridgewoodenergy,0.010667211450550823
shoreline,0.007781442700310612
supplemental,0.008039657141696386
tanker,0.007142622224901939
valdez,0.01036180858763195
ally,0.007431762065049062
ammunition,0.008826949969149183
arab,0.006449873006226829
atlas,0.00775179452478127
bart,0.008942518423278395
bpo,0.00959205600618291
breed,0.007226393589560367
casting,0.006949872100515138
compass,0.007531796452479241
constructive,0.009003437070764233
continent,0.005551520686149675
contributory,0.008826949969149183
courseware,0.009778367641460473
explosive,0.00793810616005883
fighter,0.008345060004615257
firearm,0.00784236134779645
grumman,0.008263332664844537
gun,0.007584146906410679
instruct,0.008826949969149183
isr,0.009506135727583041
lowest,0.010103594146246179
manchester,0.008430980283215128
maneuver,0.00959205600618291
maritime,0.006504798523213617
may2014,0.009988025692116966
military,0.008521547106230308
misapplication,0.009506135727583041
modal,0.009272023546450705
mta,0.009200732864664168
polk,0.009506135727583041
procuring,0.009272023546450705
queensland,0.009506135727583041
reconnaissance,0.00793810616005883
responsive,0.00807492324821876
satcom,0.01050755944730225
scotland,0.00772266199591988
scout,0.009778367641460473
subcomponents,0.009682622829198092
taxability,0.00959205600618291
terminating,0.008826949969149183
troop,0.009200732864664168
unifies,0.009132352832068057
yuma,0.010103594146246179
allocating,0.007638186373026307
ifrs,0.008667297965900609
item13,0.009778367641460473
jp,0.00772266199591988
liquidating,0.008005118223458764
nears,0.010103594146246179
offence,0.008430980283215128
ourbusiness,0.010227730793929789
pecuniary,0.008521547106230308
recapitalizations,0.006282868782597247
redeeming,0.008521547106230308
section18,0.009346483724334468
september15,0.009424408387812321
whole,0.006370720729511457
blowout,0.007205054725349038
casing,0.008263332664844537
conditioning,0.007043476237486022
cutter,0.008263332664844537
disc,0.007531796452479241
drift,0.009506135727583041
drillers,0.008942518423278395
forefront,0.009272023546450705
horizontal,0.006861222940202385
hughes,0.00738389943212122
incompatibility,0.007456216195524907
know,0.005288797283259046
mud,0.008303697947869722
nonperformance,0.005797924891624665
nymex,0.00807492324821876
oh,0.008883737718887664
oman,0.01036180858763195
osha,0.006409829389681293
pdc,0.009506135727583041
ranging,0.008345060004615257
rehabilitate,0.009988025692116966
remanufacture,0.010667211450550823
solve,0.006744503625026443
string,0.008617291918492689
thrust,0.010227730793929789
weatherford,0.009879918623098026
abets,0.01050755944730225
ancillary,0.009200732864664168
apm,0.01036180858763195
ballot,0.007557767177162462
bca,0.008772024452162394
capitation,0.008617291918492689
catheter,0.007005404639863207
cia,0.009272023546450705
cid,0.009778367641460473
conceals,0.010667211450550823
delegation,0.007407659804795627
described,0.005343722800245835
deteriorates,0.006665847006899573
dhs,0.008039657141696386
diagnose,0.01036180858763195
divide,0.007811625105851699
educator,0.007694027483469955
entitlement,0.005309183882008215
epo,0.007971277109100273
esas,0.010227730793929789
esrd,0.009682622829198092
ffs,0.01036180858763195
fmc,0.009424408387812321
hcp,0.01050755944730225
ipa,0.00959205600618291
jsa,0.010227730793929789
jsas,0.010667211450550823
knox,0.010227730793929789
nephrologists,0.009506135727583041
nephrology,0.009346483724334468
notify,0.007584146906410679
np,0.009424408387812321
optum,0.01050755944730225
orthotics,0.009132352832068057
owning,0.006605477295413281
pathology,0.006012471900695508
ppos,0.009988025692116966
pps,0.008826949969149183
preventative,0.007905579347994225
proper,0.007610948729194612
relator,0.009506135727583041
relators,0.00807492324821876
republican,0.008475651682204575
revalidation,0.01036180858763195
rx,0.008110947823482921
sgr,0.009778367641460473
teammate,0.010227730793929789
treating,0.006777030437091049
unitedhealth,0.01050755944730225
va,0.005752771802283193
vaccination,0.00787367213208524
ambassador,0.0076658742461814
amc,0.009200732864664168
bareboat,0.009778367641460473
cfl,0.010667211450550823
crest,0.009778367641460473
drip,0.008039657141696386
olympus,0.010227730793929789
voyager,0.009003437070764233
announces,0.008772024452162394
caller,0.007638186373026307
clec,0.009682622829198092
clecs,0.010227730793929789
coaxial,0.010227730793929789
compendium,0.009272023546450705
cpe,0.00959205600618291
cpni,0.01036180858763195
curtis,0.009066655070962009
dvr,0.009272023546450705
htc,0.010227730793929789
hutchinson,0.01036180858763195
ilec,0.010227730793929789
ilecs,0.009988025692116966
integrates,0.0063836557604871795
intercarrier,0.010667211450550823
interexchange,0.01050755944730225
intrastate,0.0061535002362690105
iptv,0.009346483724334468
lawfulness,0.010103594146246179
outlay,0.005497105008822163
pole,0.007557767177162462
pooling,0.009682622829198092
proprietor,0.008667297965900609
provisioning,0.009132352832068057
redistribution,0.008521547106230308
redwood,0.009003437070764233
voicemail,0.008883737718887664
analyzer,0.007314575959236793
centurion,0.01036180858763195
commentary,0.007205054725349038
convertible,0.005640771141169706
correspond,0.00738389943212122
elite,0.008942518423278395
ent,0.00807492324821876
insignificant,0.009132352832068057
occupation,0.006295140472557124
pact,0.009988025692116966
spreadsheet,0.008475651682204575
statistician,0.010227730793929789
vanderbilt,0.009200732864664168
agribusiness,0.008667297965900609
apr,0.008718842900130244
barn,0.008942518423278395
belt,0.006547207831126507
benjamin,0.009132352832068057
breeding,0.009132352832068057
bull,0.008826949969149183
calf,0.010103594146246179
canal,0.008005118223458764
