words,score
forecast,0.0038738374077627574
forfeiture,0.006060138045418663
formula,0.004226991820515472
fpsc,0.010896378626903555
fuel,0.003058138370931463
furnace,0.006791876759010042
fusion,0.006888299844164533
gate,0.006304759079412563
general,0.004814595521132488
generator,0.004112416459170902
glass,0.004675274824314806
governmental,0.004248385478771972
governs,0.006485728916139617
grass,0.008114819440766394
guard,0.005845886569572864
guatemala,0.008731253575387517
gulfstream,0.008997669096116935
haven,0.009494864238056275
hawaii,0.0063456670222334765
hazard,0.004399324715647536
hearing,0.004840391222320163
heat,0.004230031891475049
heritage,0.006366489923457837
hm,0.009371363147296106
hole,0.006131786850177251
importance,0.003332035076109347
impurity,0.006566128523871474
inflation,0.0034655520912999713
inhalation,0.008296911901693292
inmillions,0.009627874458141818
interaction,0.003970585250731874
interconnection,0.004879821371211882
interstate,0.004419578227450975
interval,0.0053740647107344535
intrastate,0.006577925702065883
involvement,0.004429794690077442
iron,0.005885078269251334
jacksonville,0.0062647970702627955
jan,0.008690586289796663
join,0.00639820237090667
joint,0.003918990974717321
jones,0.006387566768758603
jos,0.01029440716994343
judgment,0.0030830285205836246
jun,0.010896378626903555
keep,0.007302521617814613
kentucky,0.006874191358511112
ky,0.008329217139370848
lake,0.005333260254629232
lambert,0.010629963106174138
layer,0.004176112374371472
length,0.003813019031911115
leslie,0.010896378626903555
load,0.004056480188673573
loader,0.008143866845443671
loading,0.008731253575387517
lockout,0.010758042424498649
lp,0.006245157314657048
ltd,0.0032097825170234093
lung,0.005792469693974802
main,0.009560090088135667
majeure,0.007799716759753952
managing,0.006874191358511112
mar,0.007729164927355196
md,0.006387566768758603
measurement,0.0039088544066866
megawatt,0.006975458474570144
merchant,0.003495129765182877
mercury,0.005933312466644884
methane,0.00805814944922434
methodology,0.00331045377722586
midpoint,0.011211481307915999
mile,0.003519161854300833
mill,0.00464020142435923
million,0.0036316438483943434
mine,0.006068933381932135
miner,0.009494864238056275
mineral,0.005248937194826712
mining,0.004879821371211882
minority,0.0035537897165243905
mississippi,0.005237998677964892
mitigate,0.004797609832618734
moisture,0.006225738235132285
mosaic,0.010629963106174138
movement,0.0034911567062035328
municipality,0.00438928627564494
noise,0.005853654132737341
norfolk,0.008429922121778836
nox,0.008859332893712026
oasis,0.010013528971553016
observation,0.006197012700256645
occupy,0.009771981216474945
opc,0.010510724113492357
out,0.007729164927355196
panel,0.003996971715861343
particulate,0.007320618954848647
pasco,0.010195621432479917
pci,0.007706273468259845
peninsula,0.008143866845443671
perry,0.008772900889297733
petition,0.00436279870899771
petroleum,0.0038154111151924935
phillips,0.007683681252502599
phosphate,0.008003278812238255
pillar,0.009771981216474945
pinellas,0.011046758640381621
plc,0.004924714282122683
pm,0.008234058433448176
polk,0.01010217814098581
pollution,0.004031887648740603
population,0.0025152188717738008
portugal,0.008536860138013146
posse,0.005056996958566713
ppa,0.009046356256399957
precedent,0.007214772828654799
precipitator,0.010629963106174138
premature,0.008429922121778836
prepare,0.005877168507642242
prevalent,0.007433372837126081
propane,0.0066138082344641275
proven,0.007472653616509483
providing,0.005327508901917641
proximity,0.0037845693377343125
prp,0.007574948552934752
prps,0.008173410810933125
prudence,0.009371363147296106
rail,0.0054962555058330025
railroad,0.005822791171614232
raise,0.004474777486823391
ratepayer,0.008815576635190035
re,0.0029402384514539363
reclamation,0.006975458474570144
recourse,0.005287776579776636
recovers,0.008500473954177594
redefine,0.011046758640381621
refers,0.004048243731965415
renovation,0.00507674894378352
represent,0.004196881653098662
resale,0.00433995048338024
resellers,0.004164355322943527
reservation,0.005711728562697738
restructuring,0.0037496534048550518
rfps,0.010758042424498649
river,0.004330250103032083
rock,0.005052094033590894
roe,0.008362137751772686
roof,0.007197745302793825
rto,0.007848403920036976
ruling,0.00465570179637436
scheduling,0.007706273468259845
scr,0.01010217814098581
scrub,0.010758042424498649
scrubber,0.007729164927355196
seam,0.008395697639156804
sep,0.009432010769811157
shaft,0.007752363663523962
shape,0.005037468164400117
ship,0.003903808330416093
shipment,0.002858527852310592
shipping,0.004474777486823391
shuttle,0.008904225804622827
siding,0.010510724113492357
silicon,0.005440198270863541
spain,0.005163308294467249
specialist,0.0037381697752636237
spent,0.0058930243977083
spot,0.004263830442105407
square,0.004989590313377911
standby,0.00805814944922434
station,0.0032080972122629585
steam,0.005032620251277782
storm,0.005620929345430253
study,0.0026031556911676997
submission,0.0034655520912999713
substation,0.007338907801650165
sulfur,0.006068933381932135
summer,0.0034307143629002316
superfund,0.005216327172756358
supreme,0.007950096773232019
surface,0.003428799371131018
survivor,0.008731253575387517
suspension,0.0033928119689707603
synfuel,0.010399183484964217
tampa,0.006430507608584224
tariff,0.0037267619457597026
technique,0.0024717728741090166
teco,0.011211481307915999
temperature,0.003903808330416093
ten,0.00374046040501563
tennessee,0.0042330773193906285
terminal,0.004443511269178569
terrace,0.009312771777129376
territory,0.00331045377722586
therm,0.01029440716994343
thermal,0.007873271685688321
thirteen,0.007775878038428865
throughput,0.004911123544499764
tie,0.006178124207386
tile,0.00805814944922434
tm,0.003929187345855191
tn,0.007512847983806265
ton,0.004884258549245834
topsoil,0.010629963106174138
towards,0.003898776944344738
train,0.003918990974717321
transport,0.0033649208866083657
trench,0.008950315999886944
trucking,0.007214772828654799
underground,0.008329217139370848
utility,0.0024112390602903724
utilization,0.0031452437440178415
va,0.006254949294929696
variance,0.0059496943892503535
ventilation,0.006778530901998504
versus,0.005189614432395621
vessel,0.004572120328471178
violence,0.00805814944922434
virginia,0.0036123810866911204
wash,0.007924107112121027
waste,0.0024304661053815755
waterway,0.007729164927355196
working,0.007775878038428865
write,0.006060138045418663
yard,0.006832544044600893
aboveground,0.010896378626903555
absence,0.004366087539476172
accessory,0.0036316438483943434
accommodation,0.005711728562697738
acquiror,0.008650853967655659
add,0.005541148416743805
adequate,0.004938412741378612
adopt,0.006662840739916626
advancement,0.004780789457564648
adverse,0.006387566768758603
advertise,0.007067247117881477
agrees,0.008296911901693292
aid,0.004012999155869959
alabama,0.005210951492232941
alteration,0.006325092018581155
amenity,0.005464888403553646
andersen,0.009201231148601234
anthony,0.008574028880111965
anticipate,0.0029244418488832058
antifreeze,0.009627874458141818
anxiety,0.008690586289796663
appoints,0.011046758640381621
april1998,0.009312771777129376
arrange,0.00576267102656242
array,0.0029929697249859565
assist,0.003593330656139881
attendance,0.006463428220986063
audience,0.004989590313377911
august1,0.008086252180527515
august1996,0.010758042424498649
august1999,0.008904225804622827
august28,0.010629963106174138
authorize,0.007976483238361486
bahamas,0.007639363955217399
baja,0.01010217814098581
baltimore,0.007098959565330311
bar,0.003957541566969624
basin,0.005845886569572864
bassett,0.011211481307915999
battery,0.00501815757361679
bay,0.005047204978294066
beach,0.0053740647107344535
believe,0.00465570179637436
boat,0.006042680524308811
boston,0.004553675330612914
boundary,0.006225738235132285
bow,0.009698426290540576
brunswick,0.008265199454244459
bucket,0.009312771777129376
bylaw,0.004636347955884572
cabin,0.008114819440766394
campaign,0.0035011065315827786
candidate,0.003355722994249932
capitalization,0.0041731656048683416
capitalize,0.0050867102387655745
career,0.005391851624795963
carolina,0.003871363134047537
carrying,0.008030496380963875
casualty,0.004239184321840051
catch,0.010399183484964217
centralization,0.008114819440766394
century,0.005580578565635524
cercla,0.005528202439395064
chest,0.008815576635190035
clark,0.007067247117881477
clearwater,0.009312771777129376
close,0.0073573922548006996
cockpit,0.009046356256399957
comfort,0.005547657953233685
concept,0.0034971197249823375
confidence,0.0039368742965328425
construct,0.004288833118954269
consultation,0.0046635044276629525
contamination,0.00304123198547707
continuation,0.004481803024525909
contributor,0.006068933381932135
convenient,0.004862185709055681
convention,0.005541148416743805
convertible,0.0073949650366196265
correspondence,0.006531212590992213
craft,0.007320618954848647
croix,0.011046758640381621
cross,0.00283665059949528
cruiser,0.01010217814098581
cure,0.004840391222320163
custom,0.002800349337159137
dallas,0.004827445244971423
deal,0.004947605741218034
dealer,0.0027910610543314678
dealership,0.00676528731309522
december1997,0.009771981216474945
december1999,0.008173410810933125
deck,0.0066504515836739945
dedication,0.006739100753106787
defect,0.004202861866314206
deletion,0.008904225804622827
delivers,0.0037565803876547154
demonstration,0.004723174792648492
dependability,0.007873271685688321
designates,0.009627874458141818
devote,0.006122666618485666
diligence,0.003960142440139016
discontinuance,0.006805326475875272
discovery,0.0037290374956538016
discretion,0.002937355581903269
display,0.0034596968178454536
diversity,0.0041381907878169175
dock,0.006990422030337783
dockside,0.009096454833580446
downturn,0.0032768251504604095
drought,0.008815576635190035
duration,0.0030260047513360607
educate,0.006960623362925403
egg,0.00805814944922434
eitf,0.009371363147296106
electronics,0.0031946736116156434
enables,0.0034577494600113775
engine,0.0035912268459045746
enhances,0.004952220643545925
escape,0.009256101785587322
euro,0.0073949650366196265
excursion,0.008859332893712026
extend,0.005587238612007922
extends,0.006791876759010042
facilitates,0.006104569281451632
fasb,0.007799716759753952
fiberglass,0.007729164927355196
fill,0.004999060363893663
filter,0.0051528969383137
fishing,0.008612014582705736
float,0.007249339578808377
floorplan,0.010629963106174138
freezer,0.008772900889297733
freon,0.011046758640381621
funding,0.0025028538897010023
gasoline,0.005587238612007922
gathering,0.005421909424062023
gene,0.0058930243977083
georgia,0.0038274214477162505
goodwill,0.003952351533354908
grant,0.0029825896343544534
groundwater,0.004966139751491825
guest,0.005815160784407832
hand,0.0029870306129733447
hansen,0.011211481307915999
harbor,0.003986368738464711
harrison,0.008815576635190035
hassle,0.010896378626903555
head,0.004568415546999159
hire,0.0037358821774512887
hudson,0.007752363663523962
hurricane,0.00506191383213878
imposes,0.004695072061345318
incentive,0.0028190770115273335
inconvenient,0.010399183484964217
indebtedness,0.0032576508954495157
indoor,0.007898502497217465
inhibit,0.006086659484963047
innovation,0.0025540069793009764
inquiry,0.0037987356456964058
insolvency,0.00465570179637436
installment,0.004789179182267557
instruction,0.004375991749359879
instructor,0.006791876759010042
instrumentation,0.005452499247311012
intangible,0.005356458990798001
integrate,0.00414107847419447
interior,0.006159439918437718
involves,0.005282174370998077
italy,0.00509672928070772
jack,0.0062354205007631
jacket,0.007976483238361486
january13,0.009929205911750498
january1998,0.007873271685688321
january2001,0.007249339578808377
january23,0.009929205911750498
jr,0.005333260254629232
july1,0.005397821509470714
july1998,0.008772900889297733
june1,0.006601764423390971
june18,0.010195621432479917
june1998,0.008997669096116935
june2004,0.006387566768758603
june30,0.004797609832618734
kurt,0.01010217814098581
la,0.0045610297242420035
lacquer,0.010510724113492357
layout,0.005885078269251334
lead,0.0033338457414346196
leakage,0.006888299844164533
legacy,0.004715098703677504
lifestyle,0.006025397581334404
llp,0.005593924422647059
loyalty,0.003686306212882853
lubricant,0.006662840739916626
luxury,0.006168756813749782
mall,0.00547736701296236
march1,0.006366489923457837
march15,0.007898502497217465
march1998,0.008950315999886944
march1999,0.009148049109594998
march2003,0.007553999449227961
march31,0.0055541921005060535
march6,0.011211481307915999
marina,0.008690586289796663
markup,0.007799716759753952
maryland,0.0038395158280371353
master,0.0035517334641760683
match,0.004602048000876892
may15,0.009371363147296106
mean,0.002918733239581094
mechanic,0.006945914509080688
merit,0.004776609818538718
michael,0.0052434592824914346
migrates,0.010510724113492357
migration,0.0047724402630907985
minnesota,0.00469905886794576
misrepresentation,0.0073949650366196265
