words,score
keller,0.010255842563689289
keystone,0.007757993594738997
kickback,0.004015568672343343
kpmg,0.00851062923684683
la,0.004328672998784534
lane,0.005869569694406
laundry,0.00785055734634404
laurel,0.00805362853522062
lawrence,0.006555300090386045
levi,0.010255842563689289
licensure,0.0048007422564284395
lien,0.0026243590674829976
lifestyle,0.00513094857350921
link,0.00338956310786572
llp,0.005052623333524889
longview,0.008951664360578374
lounge,0.007007621667483663
ma,0.005609117580996422
macedonia,0.009763142345564156
mansfield,0.009872741773877609
maple,0.00871589003548279
maximizes,0.008609946676974007
mckinney,0.009387624203223106
meadow,0.008829407003707485
medicare,0.003606895706409519
medication,0.004192759020281465
memory,0.00478682775903682
men,0.004911673253662207
menu,0.005454193076151711
mesquite,0.009990466854838374
mi,0.0065274298732686505
milford,0.009564312979311904
miracle,0.009306141643937943
misconduct,0.0032052278109772838
mississippi,0.005004237005267248
mn,0.007433775543010133
mo,0.006970676708640336
mobility,0.004515778609766443
nc,0.0074584048988288465
ne,0.007983014170862557
negligence,0.0035550196966733782
nurse,0.005906514653249329
nursing,0.005944339336123957
oak,0.006063537353332042
oh,0.008951664360578374
oklahoma,0.004745800931682707
omaha,0.008417157476283703
ordinance,0.0035571477098903623
origination,0.0033516933376687217
outpaces,0.009228635461269485
outreach,0.006002820601234941
parent,0.002474244836689196
paris,0.006717992638235112
park,0.0035614123074285456
path,0.004142721446428697
patient,0.0028599913516895005
payors,0.0040384672544710445
peoria,0.009306141643937943
pharmaceutical,0.0035785861139252177
phi,0.006881907156628222
physician,0.0034088420050305494
plain,0.005983086662630693
plano,0.008829407003707485
plaza,0.006459821302861153
plymouth,0.008951664360578374
podiatry,0.009564312979311904
pointe,0.009016512614689394
poorer,0.009660618927297516
portability,0.0036742177138814635
practitioner,0.004824207404332148
predecessor,0.003200117152535221
prevention,0.0025526128458423347
properly,0.009084121185096891
raleigh,0.009763142345564156
ranch,0.006781543577754697
raton,0.008559511913063181
reconciliation,0.0032172170122552516
recruiting,0.005533457489911583
refer,0.002889089238243516
referral,0.003606895706409519
refinancings,0.006382315120192695
regency,0.008286517188988773
rehabilitation,0.004750307492517616
remington,0.009154735549454953
removal,0.00240058971440114
remuneration,0.004029841559274876
renovate,0.006473114783188992
renovation,0.004247709662131523
repayment,0.0024150500631479254
reposition,0.005738208807584573
republic,0.00607388632562699
residence,0.004180101091724026
resident,0.0031967191584504565
restaurant,0.0038130659435296984
restructuring,0.0030385388036848703
revocation,0.0031140490163255067
richardson,0.009084121185096891
richland,0.008609946676974007
richmond,0.006420595565982205
roanoke,0.010117619628923729
robert,0.004736825983352614
rochester,0.007144146513761583
routine,0.005992922988973979
sacramento,0.007316050462049368
salem,0.007983014170862557
santa,0.005332456473794229
sc,0.006555300090386045
screening,0.005555779566270329
seldom,0.01040724865817228
semi,0.00495728102622938
seminar,0.005345531128909389
senior,0.006952521520986285
setting,0.0038664893834940753
shaker,0.009872741773877609
sherman,0.009306141643937943
shreveport,0.009228635461269485
society,0.0037254660817173323
southwest,0.006486520446111341
spartanburg,0.009872741773877609
spouse,0.005983086662630693
spring,0.003629020877836042
st,0.004205518620036667
staffing,0.00549693722339238
star,0.004443472306139987
station,0.0030948323106707643
stay,0.004205518620036667
stipulates,0.010255842563689289
suggestion,0.006513676007014122
summit,0.00636975725535794
supplemental,0.00820503462970361
survey,0.0030805708137272504
symposium,0.007560928317095488
synergy,0.0028300689294799477
tabulation,0.010255842563689289
task,0.0032327658635922015
tech,0.004872203853675345
technician,0.004496429264222764
theory,0.004750307492517616
therapy,0.0034802500549554224
therefrom,0.007185410174754438
toxic,0.0033991733103688328
trail,0.006214943447815033
trigger,0.003962471960154618
turmoil,0.004311461978545454
tx,0.005915886725441893
tyler,0.008559511913063181
ups,0.0058424141335032195
va,0.005632536604086929
valley,0.00413657613265691
van,0.0058069140722910115
variability,0.003273207358624019
villa,0.008090148801739822
village,0.0058514145067519495
vintage,0.006881907156628222
weatherford,0.009084121185096891
web,0.0026374337225981578
wellington,0.009016512614689394
west,0.0047776186803251425
wi,0.00597331086790968
wichita,0.009228635461269485
winston,0.008372406302081272
wisconsin,0.004575282256322404
woman,0.0041213160572978556
wood,0.004705807058056678
woodland,0.008165808892824663
adapt,0.004097200806660763
adaptability,0.00791540560045506
allow,0.005142459940032808
anticipation,0.0038357420695081836
article,0.0025662486517029973
artwork,0.0076705277454089385
assembly,0.003446129289406701
attitude,0.005358714288626819
auditing,0.006899268658715462
bailey,0.009872741773877609
beetle,0.010117619628923729
bonus,0.0035027252567574677
cabinet,0.006159198723654552
cabinetry,0.009228635461269485
cancellation,0.0023489986517890695
card,0.0023680235693465447
cartoon,0.009387624203223106
casino,0.005925314418566483
character,0.004511889840066989
circle,0.00628452661341639
collectability,0.004321766198213268
compact,0.00764241087638065
compensate,0.004061700745448556
consequently,0.009473513316315605
constituency,0.006598044237626714
contraction,0.0044697301209725765
contributes,0.006002820601234941
correct,0.005860466164455462
cruise,0.006797836660367346
defect,0.002357982059116471
deployment,0.0034741752420880696
designation,0.0028476821599590974
detect,0.004587455201933343
discontinue,0.0035171950137987498
dissatisfaction,0.004308042038303308
doj,0.00571319157198639
domain,0.0034641018942631334
drive,0.0024047078285127613
duck,0.009872741773877609
earthquake,0.002348003624115495
egg,0.007293517295180855
em,0.007534670502262897
enables,0.003186568570374178
encounter,0.0034421628413312056
evidence,0.002583459671942077
exploit,0.006733643618321264
finding,0.0028545088212124535
fish,0.007699151251861048
flash,0.006717992638235112
floor,0.0028086558116077747
foresee,0.0064335634880285635
furnishing,0.005102529897387979
gambling,0.009564312979311904
game,0.004388625835681089
garfield,0.01040724865817228
general,0.003995799650276844
glass,0.004447196954104063
gordon,0.008417157476283703
graphic,0.005405736459111557
horse,0.006541303862146315
host,0.003676511666090809
hostility,0.004199126009281501
hotel,0.003948789174193432
hurricane,0.00245284974387217
immunity,0.006357297884594512
incentivize,0.009387624203223106
incurring,0.006320495583164862
infringes,0.006002820601234941
johnson,0.004591533667919247
jumbo,0.009990466854838374
jungle,0.01040724865817228
justice,0.00339532224998843
lab,0.004328672998784534
layoff,0.006612551750592107
lending,0.002809985708402838
licensor,0.0050913032667121855
listing,0.002714462573042796
litigate,0.006272715691879245
lottery,0.007164644367566377
machine,0.002877941391589805
malfunction,0.0034986151338205758
merit,0.0027705652829239863
multimedia,0.006272715691879245
music,0.0048868901983001554
obstacle,0.004732357452617311
offs,0.0027993775779708782
overrun,0.0037907089605053105
pace,0.0022135983514417847
patron,0.006382315120192695
paw,0.009990466854838374
pennsylvania,0.003225836467091474
penny,0.0032206591839789335
player,0.003900484592205212
poker,0.007788252826369704
popularity,0.004335609960152632
prohibits,0.0028006997267187974
province,0.004274241579566626
purchasing,0.0028876914716518625
pursues,0.006749450332109704
quotation,0.0029990882544420885
recession,0.0023370992581052646
recoverability,0.004567218474393444
redesign,0.004424978946770146
refinance,0.002253395451715348
reinterpretation,0.006899268658715462
repay,0.002411940316714861
resolve,0.004511889840066989
retains,0.005789457175420442
run,0.0036719270694630427
screen,0.00408825114000919
sea,0.004628718862926197
seizure,0.003688031380306487
shelf,0.0034600903728664177
slot,0.0062036369116223134
slowdown,0.002744818177508726
span,0.005548303968338398
spend,0.005069085259378268
stack,0.005953937925018592
storm,0.003414671595532108
submission,0.0028422418750908857
suit,0.0025514817944389647
suitability,0.003523436914281148
sustain,0.0028835055360837405
sustainability,0.004237873335788237
testing,0.003225836467091474
top,0.004270900754720322
tornado,0.004103195385958927
touch,0.00546831371694027
tournament,0.008165808892824663
trial,0.0028737810357533076
tribal,0.007534670502262897
tribe,0.007316050462049368
unaware,0.007699151251861048
upon,0.004308042038303308
uprising,0.009016512614689394
venue,0.004563201881535707
version,0.002533493643236969
versus,0.004026976704343459
video,0.003200117152535221
violence,0.0056563060494796286
voyage,0.008559511913063181
wager,0.008328881343014157
weakens,0.008559511913063181
activist,0.006569420731174605
adequacy,0.0026160945141691073
adverse,0.003820588743518681
appropriation,0.004628718862926197
attacker,0.008245253527995917
auditor,0.0023450222751723667
avenue,0.004109212672051055
belgium,0.005338980350022571
ceiling,0.004170673398599437
cessation,0.0039406357176512904
cfm,0.008286517188988773
circumvention,0.005372007768954658
coding,0.007271299287846938
collectibility,0.007819099652469446
commensurate,0.0056013873388375025
copyright,0.002320392919353653
crime,0.0036627973797998792
cut,0.0036223509101829345
deliverable,0.007164644367566377
depends,0.00405877790814023
directive,0.003840825471058579
employer,0.0026675552475210773
entry,0.0022477821538996598
epic,0.008328881343014157
facing,0.0065836680161716985
fit,0.0044659523269711615
fluctuate,0.003189944898167861
frame,0.0032172170122552516
fulfill,0.003349823341421088
furnishes,0.005332456473794229
geography,0.0031631330949673454
harrington,0.009872741773877609
ibm,0.00607388632562699
icd,0.00724938774557212
landscape,0.0032929190361506546
lenovo,0.00851062923684683
luxembourg,0.007045446350358291
mandate,0.0031664599268197502
march11,0.008609946676974007
misstatement,0.0036537198600766698
misuse,0.0034945156176643417
mitigate,0.00274609566984048
mitigation,0.003044696027009262
multiple,0.002598528227959771
nt,0.008372406302081272
oxley,0.003372409906216595
payer,0.004353086061917376
peter,0.0059347983967595105
pilot,0.004161301326406872
precision,0.004021262447718164
presentation,0.002813982091966965
productivity,0.0023801577719142777
programming,0.005345531128909389
read,0.0068142985862207255
reassign,0.010117619628923729
recruit,0.0026067016612077126
relates,0.005672352262973867
renegotiations,0.007433775543010133
repatriation,0.004392223938304117
reynolds,0.0080179290187217
science,0.0027157158761681004
section13,0.0033405062377099533
september13,0.01040724865817228
sequestration,0.005268650241123604
server,0.003559278577586025
sophistication,0.00395424815423538
speculation,0.004199126009281501
tam,0.005738208807584573
terrorist,0.003452097593091827
unemployment,0.002495932021696648
varies,0.0025962006647171046
warehouse,0.0036201337965935582
abuse,0.003563548907117045
academy,0.00597331086790968
accessory,0.0036627973797998792
accomplish,0.006916822004487367
accuracy,0.002290373488708974
accurate,0.003763804271336621
ada,0.005983086662630693
addiction,0.007362098950843234
adult,0.003808070462592551
advancement,0.0036537198600766698
allegation,0.002729567868747966
alter,0.0037907089605053105
alternate,0.004202319099057943
analgesia,0.008771634759643274
ankle,0.008771634759643274
appropriate,0.004106201179909494
approves,0.0049675963977284104
assert,0.005231561514541464
attache,0.007948850238464769
attendance,0.005454193076151711
attendant,0.007123909786221685
ban,0.004527502365036787
band,0.00514824705619234
bidding,0.004106201179909494
biomarkers,0.006249354070426674
block,0.002700741107347714
brain,0.004983196146285769
calf,0.010255842563689289
cancer,0.0037493188065690487
capitation,0.008328881343014157
ce,0.00513094857350921
chart,0.004254301213617676
chiropractor,0.007699151251861048
chronic,0.006181262434292808
circuit,0.003234502945918297
classifies,0.005992922988973979
classify,0.005833464466851646
clinic,0.004559195418809421
clinician,0.0047776186803251425
cm,0.00459972214805491
codeine,0.010255842563689289
collaborator,0.0040127294193463645
commercialization,0.00292158207177363
commercialize,0.003697307678951439
complement,0.00339340021511521
comprise,0.005365347123436015
compromise,0.0033610764814816737
conduction,0.00851062923684683
constitute,0.0032484684128201687
consumables,0.0059347983967595105
contributor,0.004833691382525176
convenient,0.00438145398770303
cord,0.006181262434292808
cpt,0.00764241087638065
creation,0.0023174628939999216
criminal,0.0026113911454366404
decade,0.002774463595626134
decree,0.00481948656392196
deficit,0.002322349276286781
denial,0.005274916764551325
departure,0.003169793740485988
depressant,0.009387624203223106
derive,0.006627192975238815
detection,0.0033238719325358115
diabetes,0.0061266673145454874
diagnosis,0.0041488906255565585
differs,0.004237873335788237
disagrees,0.006765415910004376
disc,0.0066871458121353705
discourage,0.003259023678424792
disorder,0.004183256130753039
disturbance,0.0043636647578073106
