words,score
destination,0.00374947241006734
detect,0.004986215862217392
deteriorates,0.006549113984015747
disagreement,0.004610349792185861
discontinuation,0.0049260787001789135
distinguish,0.009445575870078023
drawn,0.006050365681235674
employ,0.0037331052527291475
enablement,0.007667284083605064
enrichment,0.007257696678410122
ericsson,0.007510425176270164
eu,0.0047537723414223815
fraudulent,0.005397653498964405
gary,0.009286098316853047
gateway,0.0053014404354489965
happens,0.006469425096121668
hearing,0.004504991883212649
html5,0.009073323298068517
hunter,0.007510425176270164
icahn,0.00993218493587586
illegal,0.009531729049456289
implementing,0.004346953432063807
incompatibility,0.007694996880644627
indication,0.0028964971685569467
initiating,0.00993218493587586
interacts,0.008565884580558238
intermediary,0.003565451632526665
invasion,0.006721546451407974
issued,0.007872228886802503
judge,0.005228445428821775
july23,0.008827692565465275
july24,0.009211971199581052
lady,0.009073323298068517
landscape,0.0036849889312610467
lewis,0.007968830927657935
mass,0.0033375678118756427
misleading,0.006590504510234044
modeling,0.006207224588570574
neutrality,0.006831482843428637
newspaper,0.004471365756157687
nols,0.00602076522016399
optionality,0.009073323298068517
outside,0.008565884580558238
oversee,0.006174593161565586
pari,0.007751911704546562
passu,0.008299692973449142
permission,0.004346953432063807
pinpoint,0.008665507372395097
probability,0.0034938010288324203
programmer,0.005507117688976726
propensity,0.007279085531976171
publishing,0.0055213449769350035
realign,0.008472125440841369
realignment,0.007077113576031879
reclassification,0.004784973673020682
redeem,0.005601950217528722
redundancy,0.004610349792185861
refusal,0.004504991883212649
relevance,0.005222510801233689
renounce,0.010050271962882537
repayment,0.002467253328227758
resign,0.006752190581713454
semi,0.00478948130167163
sign,0.00335949630930456
simplifies,0.006632998912953357
son,0.006121649897369106
streamline,0.006309330765004149
subscribe,0.007667284083605064
suppression,0.006263140700020203
transferability,0.006381227727026882
transformation,0.004872878304197869
waif,0.009531729049456289
wap,0.010468335162878008
widget,0.009141139731189117
wife,0.007135063441000082
worm,0.006590504510234044
worthiness,0.005836346269052883
yahoo,0.006332937799232358
ach,0.007039619006926757
administrator,0.003714603498677621
affordability,0.004647076157990343
antifreeze,0.008945779592471954
apr,0.008181605946442462
axle,0.008341083499667439
bmw,0.008002378391288029
buy,0.003421403691341454
buying,0.0037192088361766864
carolina,0.0039048732306765947
cater,0.008002378391288029
cfpb,0.004723170249546785
chrysler,0.007667284083605064
circumvents,0.008614917546680747
clarity,0.005953763640380242
classify,0.005935126636516174
collectability,0.004406170249206165
collector,0.006535552662454079
colorado,0.0036782322610716066
cooling,0.006431026957009067
dallas,0.00477599649059736
dba,0.0080716695544218
deal,0.0035780647247602338
dealership,0.006332937799232358
defer,0.0042220422161879
disincentive,0.007390560741755723
dodge,0.008107478829170468
dt,0.009445575870078023
dtcc,0.010177815668479102
earn,0.00495586359850591
educate,0.006495547741249605
eighty,0.009141139731189117
enhances,0.00452398430907462
expose,0.005889466043431265
extend,0.00439203760077191
fico,0.005871561971186942
flag,0.006815305591124842
ford,0.005601950217528722
furniture,0.004535489381911744
garcia,0.009445575870078023
hyundai,0.0080716695544218
ifrs,0.007561015001984514
indenture,0.003680481302610098
inference,0.008144111377337341
inquire,0.010468335162878008
intercompany,0.005972621205621296
intermittent,0.007810934958349889
join,0.005609484253623232
jon,0.008614917546680747
junior,0.005743333648752569
kia,0.009622807876235899
leaseback,0.005070100791155003
let,0.007561015001984514
macro,0.006967177184011216
mercedes,0.008341083499667439
mileage,0.006799290927022352
misrepresentation,0.005862684813600633
misstatement,0.004071320710443111
mitsubishi,0.007215761477544413
operability,0.008771776454015646
ordinance,0.0038069000906410634
payday,0.009622807876235899
periodic,0.004872878304197869
plaintiff,0.004037174139513598
pool,0.002666273617091024
predictability,0.005609484253623232
predictor,0.00693215499036795
prescribe,0.005710813220714259
queue,0.009822248543855196
raymond,0.0076132638030340285
receivable,0.006001332715113166
receives,0.0034562133547189166
remit,0.0056476982113028715
replacing,0.008717756173444611
repossess,0.007586925258486279
rotation,0.005845077500024732
routing,0.008220004085555064
scenario,0.004017588081405575
scheme,0.003804465490220172
score,0.004434817234972428
scoring,0.008565884580558238
see,0.0022903532783917985
servicer,0.005751568528400927
servicing,0.004543205840892289
sixty,0.007322744308635122
sticker,0.008827692565465275
straightforward,0.009622807876235899
subprime,0.007135063441000082
taxing,0.006647419334135978
thereto,0.003198617462670166
transparency,0.0037031480527513036
trustworthy,0.010177815668479102
twenty,0.004872878304197869
underwriting,0.0037100114330629423
verde,0.008472125440841369
versus,0.004270186230730593
whereby,0.004378029197008299
workspace,0.008614917546680747
accolade,0.008945779592471954
aggregator,0.006356899839737072
ak,0.009363842792467426
ama,0.008341083499667439
amp,0.007461392210147655
athlete,0.007135063441000082
attendance,0.005564805279947876
attestation,0.004329947447110729
auger,0.009622807876235899
authorizes,0.0071155117151444815
bar,0.0037779275531093785
berry,0.00784128722206137
boarding,0.009286098316853047
boomer,0.006914928382961702
bottler,0.008717756173444611
bull,0.008427236679045704
carton,0.007154858051646257
caters,0.007723200195054692
caution,0.005017157526958524
club,0.004153962338300974
cmi,0.00971940991709133
coca,0.0076132638030340285
coke,0.007096196985744362
confident,0.009822248543855196
contention,0.008220004085555064
cool,0.007236591129256855
cooler,0.006752190581713454
cork,0.009073323298068517
cranberry,0.009531729049456289
cryo,0.010177815668479102
curve,0.0048399255208006475
customary,0.008259350422056841
dairy,0.005710813220714259
declaration,0.0036514884892662335
define,0.004807640423161886
developed,0.006508771432623445
digest,0.010177815668479102
distributing,0.005862684813600633
dna,0.005898494088349301
drinker,0.009622807876235899
dsd,0.009445575870078023
elite,0.009211971199581052
facing,0.006736794851650787
factory,0.004034361348552859
fan,0.005743333648752569
fare,0.007390560741755723
festival,0.007510425176270164
filer,0.004858672156620829
flavoring,0.009286098316853047
florida,0.0033448438321228933
fort,0.005152967590382613
foundation,0.0028317798203655667
gallon,0.004921168231992392
heel,0.009531729049456289
helix,0.008827692565465275
hereinafter,0.006469425096121668
hydration,0.008427236679045704
immediate,0.007135063441000082
inefficient,0.007154858051646257
inroad,0.00900827566784352
jan,0.0076132638030340285
jumpstart,0.005609484253623232
k,0.007694996880644627
laborer,0.007667284083605064
learn,0.0073007653992706294
lemon,0.00993218493587586
lessen,0.008945779592471954
lieu,0.004638841278341985
lift,0.00602076522016399
liter,0.007279085531976171
loyal,0.007968830927657935
manual,0.005982134342328199
mintel,0.010468335162878008
misappropriate,0.005935126636516174
mixture,0.005193164747763637
mn,0.007461392210147655
monster,0.007810934958349889
morale,0.006799290927022352
motocross,0.010177815668479102
myspace,0.00900827566784352
nascar,0.008341083499667439
navigator,0.008427236679045704
nd,0.008259350422056841
newcomer,0.010468335162878008
night,0.005032856626020773
nutrient,0.006011019344733897
old,0.00971940991709133
opt,0.005953763640380242
orange,0.0055944516358528845
ounce,0.00640593280585958
oversight,0.002375357200118016
oxygen,0.005479038624686845
packagers,0.008472125440841369
packer,0.007215761477544413
pandemic,0.0051027322181599905
parachute,0.004582358809798962
personality,0.006706442587939306
pharmacy,0.00477599649059736
platinum,0.005871561971186942
pod,0.007667284083605064
popularity,0.004346953432063807
premise,0.0038191292041226312
prize,0.00784128722206137
prominence,0.007039619006926757
promise,0.00565545222010999
punch,0.008885642430433476
qualify,0.0037755367864711017
race,0.005158648329609619
raton,0.008565884580558238
refreshment,0.008383577902386754
resonate,0.010177815668479102
root,0.005624660041335993
royal,0.0063935323879039455
sampling,0.007135063441000082
sc,0.006691480546878769
section107,0.00900827566784352
shot,0.00734503062528628
skate,0.010316463569991633
skus,0.007694996880644627
snack,0.006332937799232358
snapple,0.00993218493587586
southeast,0.005038124219794724
star,0.004478777144707112
startup,0.004849271269969657
sterilization,0.006721546451407974
stewardship,0.006456522631573931
story,0.005264524985254662
sunrise,0.007968830927657935
throttle,0.010050271962882537
trac,0.010177815668479102
trip,0.005617054080997389
vanilla,0.009286098316853047
vitamin,0.006030571070589498
wake,0.007723200195054692
walk,0.006562791713194479
wider,0.004758192443190049
winner,0.007135063441000082
yamaha,0.00971940991709133
administer,0.00521659819457782
advent,0.007667284083605064
align,0.005295228163777359
answer,0.005810436012551118
appraisal,0.003787526652412557
audio,0.005535700440384772
author,0.006040437638741897
authoring,0.010468335162878008
baby,0.0056399817523223265
balancer,0.008885642430433476
barclays,0.00784128722206137
beneficiary,0.004431208069974189
blade,0.006576587865744045
bmc,0.009822248543855196
busch,0.008885642430433476
calibrate,0.009531729049456289
carlson,0.009445575870078023
cdp,0.00971940991709133
ceiling,0.003938916914479535
chance,0.0047318538986423
cisco,0.006132098758846273
classroom,0.0061426165902053066
conference,0.0034290737213877715
configurability,0.008945779592471954
consult,0.004835273121391999
contraction,0.004486223166039058
copying,0.006070409287220351
cornerstone,0.00640593280585958
creditworthiness,0.0035467172416887563
criticality,0.010468335162878008
curriculum,0.006949569870435316
dashboard,0.00640593280585958
debate,0.005181576000934556
decides,0.005735141108004069
deliberate,0.006847826019163152
deliverable,0.007257696678410122
donation,0.006736794851650787
dutch,0.006562791713194479
el,0.006001332715113166
emc,0.007461392210147655
empower,0.008259350422056841
empowerment,0.008565884580558238
equinix,0.010468335162878008
evolves,0.007640045032864662
exists,0.004323195548595311
facilitate,0.003501828479893092
factorsrisks,0.006050365681235674
fails,0.0034175824768831256
firewall,0.006456522631573931
fortune,0.005916705094171668
functional,0.010468335162878008
geography,0.0036035944403993566
gift,0.004539342940417439
globalization,0.006632998912953357
gnrale,0.010468335162878008
grown,0.00676773651639192
guaranteed,0.007586925258486279
halogen,0.009363842792467426
hierarchy,0.007279085531976171
hostile,0.007096196985744362
hosting,0.006469425096121668
hp,0.006456522631573931
hr,0.0070029864587598835
hyatt,0.00900827566784352
ibm,0.005935126636516174
inaccurate,0.005410932289688707
inbound,0.006431026957009067
incarceration,0.008827692565465275
increment,0.0061426165902053066
infosys,0.010050271962882537
innovate,0.006706442587939306
instructor,0.006897886020877446
integrator,0.004693144812965048
interval,0.004531645120299289
jaguar,0.009211971199581052
kaplan,0.009073323298068517
krona,0.008665507372395097
krone,0.008945779592471954
lag,0.005710813220714259
layoff,0.006661971450485042
learning,0.006864338557247351
lifecycle,0.005059370476764363
mckesson,0.007367633070430786
modularity,0.009073323298068517
monica,0.007903783297432935
nonprofit,0.009445575870078023
obtains,0.005352030261163347
ondemand,0.00971940991709133
outsourcers,0.008259350422056841
paramount,0.00688102400463295
plc,0.004684669018164521
preparedness,0.006590504510234044
pty,0.007437430169642942
publish,0.007135063441000082
qa,0.009363842792467426
rand,0.007968830927657935
ranking,0.005972621205621296
reallocation,0.006050365681235674
recruiting,0.005609484253623232
redundant,0.006286068371345139
reflect,0.0037923479742919984
requisition,0.0080716695544218
responder,0.006456522631573931
restatement,0.005080903853995241
router,0.005743333648752569
rsa,0.009445575870078023
rupee,0.007561015001984514
sage,0.008002378391288029
sanford,0.008945779592471954
sap,0.006590504510234044
scalability,0.004606320850303676
seamless,0.006011019344733897
section404,0.004409723083822941
segundo,0.009822248543855196
serf,0.0031366332554897984
shekel,0.008565884580558238
shortcoming,0.006356899839737072
sonar,0.009531729049456289
spain,0.004539342940417439
speaking,0.007723200195054692
specify,0.007039619006926757
sql,0.008144111377337341
starwood,0.009531729049456289
stockholding,0.010050271962882537
succession,0.005431060292043494
tata,0.008717756173444611
teach,0.007810934958349889
teacher,0.0073007653992706294
teamwork,0.007257696678410122
tenant,0.0037284596352534496
thereby,0.004340129243194579
travel,0.003540521074456127
turmoil,0.003866475091563994
turner,0.008144111377337341
undergoes,0.0073007653992706294
vail,0.010468335162878008
virgin,0.005038124219794724
volunteer,0.005246383092904816
webex,0.010050271962882537
woman,0.004286563000428437
workday,0.009211971199581052
xerox,0.008002378391288029
zealand,0.004688901280056279
accessibility,0.004642953398470549
achieves,0.006984981231418527
adviser,0.004475067141481684
alcohol,0.005424322668197539
ambiance,0.008181605946442462
amenity,0.0055213449769350035
ancillary,0.00900827566784352
arbitrator,0.008614917546680747
artist,0.006456522631573931
