words,score
wellington,0.009932355642833741
wholesaler,0.0044646809869227115
willis,0.009770559471213469
win,0.006211859555531682
winter,0.004281762431164158
withdrawal,0.003587381409638408
worker,0.0026676855149793755
writing,0.007200214194491356
yen,0.006977783901369081
accelerates,0.008842760578219505
add,0.005340905552716382
adjust,0.00583116098454771
anti,0.003916398483614402
appoint,0.00598162735930904
associate,0.0034854178604835236
atlanta,0.005706981881921014
attraction,0.005735393840999117
beach,0.005285059236053579
bird,0.007101298356977377
bliley,0.004245642453026695
breach,0.002498850321823661
camel,0.008067378965983318
capitalization,0.003653314936884318
carolina,0.003923773911268296
cd,0.005558686661405782
cease,0.0029818989673574244
cent,0.00576428943104946
century,0.0057282461465318355
cessation,0.005127763928567094
check,0.003571290531552116
checking,0.0073234083831563365
closing,0.002697333053862235
coastal,0.009082252069504798
coastline,0.010947228746355222
concert,0.005801114626227328
confidentiality,0.0025997043100722877
congress,0.003042378770880318
conservatorship,0.008124929390128705
constitute,0.00402008010195318
continuity,0.004974639350915975
contractor,0.00236583970003202
contribute,0.005318346085459155
creed,0.009361168809972972
crime,0.005495336962555221
debenture,0.00527957433652262
desist,0.005658377234581499
detection,0.004434456302542181
dif,0.008067378965983318
divestiture,0.004172773973331203
doubtful,0.007905582794363045
education,0.0032330044715239816
engages,0.007476102254534359
escrow,0.0052363216801269525
exceeds,0.004239696475220881
fasb,0.006511906792782686
federal,0.0106636419206088
fraud,0.0028630816718035403
gerald,0.008713768807651427
goodwill,0.0031717949496510734
governs,0.006678235877451484
gramm,0.005199359023924029
guaranty,0.004800822698619135
half,0.002636237258458009
hanover,0.008593890196071716
herein,0.0034892283557490422
hereto,0.00788005487077846
honor,0.006381259658916185
identity,0.003670206369066095
image,0.00335188327453011
impairment,0.002852562196294708
imprecision,0.009553552744774863
inflow,0.006933688566907953
influenza,0.007456247350675318
intangible,0.004855384809533116
intense,0.006511906792782686
intermediate,0.006478290349175898
involves,0.004825787485715553
irc,0.010799520414325702
leach,0.004272660130921908
ledger,0.006381259658916185
lip,0.00924404824112507
liquid,0.004122180247373866
listing,0.0039287087255806905
lot,0.004993041427355205
machine,0.003192487633493238
mail,0.002683037601567858
make,0.002856499364494861
mandatory,0.005838756410767031
mix,0.0024454202271962672
modernization,0.004328020740980152
moratorium,0.006919241033507609
myrtle,0.010420717516266826
obstruct,0.006690764162565977
october,0.002478747921984007
official,0.00437879312142387
ots,0.006890709690841564
overhaul,0.007251920981444555
perception,0.002987567002432874
play,0.0046356505068049355
predecessor,0.003483515815547267
preparation,0.0030147516740745223
prepay,0.0066534533215750384
prescribes,0.008446181864042196
purport,0.006309448199757967
race,0.005924629081835624
raise,0.00344777607594382
receivable,0.006581205187191772
receivership,0.0065577899893659065
regime,0.005422311728168448
reorganization,0.0033624710942664047
repaid,0.007436621988420036
rise,0.003264457271455895
seek,0.002944126891496643
sensitivity,0.004150101517077612
setter,0.009695099273567216
sfas,0.004942908054563453
sherwood,0.011109024917975496
speed,0.002605361012834025
submission,0.0035732935700476544
submit,0.004043712617186757
substitute,0.004533838204989415
supermajority,0.007360313639405645
supplement,0.003523913272573328
takeover,0.0027569886519854202
teller,0.006066523795415991
therefore,0.0032412251894198634
thereof,0.003923773911268296
thompson,0.008067378965983318
tourism,0.006240551645788208
truck,0.0036894123242143624
turmoil,0.007854905152593237
undercapitalization,0.009486972645467048
usury,0.007600370517849541
versa,0.0068487921308010005
wider,0.005539432297016349
bill,0.0030689731778849416
cancel,0.004947404944419625
chancery,0.00930159866527046
collect,0.004424499822809987
compel,0.0085557408394164
complying,0.008184499534831219
computation,0.005998270384067304
concession,0.004495453580517494
consultancy,0.008343267026026321
cooperation,0.004394976036427857
discovery,0.003506482230256177
dissolution,0.005083283438136528
distillate,0.009134489265750867
dutch,0.007854905152593237
germany,0.003894462536819528
grantor,0.007957819990609113
john,0.0038728064325628327
kirk,0.010947228746355222
lessor,0.00611061912987712
mineral,0.005565153621333472
notification,0.00366596772784272
november,0.0030839298819333788
remainder,0.0038728064325628327
republic,0.0065462024022028996
royal,0.00690491542167359
shell,0.005956964820041787
son,0.006489422027935998
sulfur,0.006299432979392606
achievement,0.00435957508680059
adapt,0.005545826183776746
adopt,0.006015078193928036
advancement,0.00461701612728936
allows,0.00437879312142387
anticipate,0.002431042616150658
anticipates,0.0047162285103413484
apb,0.010947228746355222
apparel,0.005340905552716382
appeal,0.0032678022477657886
april,0.0029524483538854126
april28,0.009622851139183949
art,0.003374907596248328
asics,0.007757874462333527
athletics,0.010019429853361258
august1,0.007269512588900441
august2,0.009361168809972972
baseball,0.0076885760679244386
bead,0.008842760578219505
beam,0.006128583053362136
boiler,0.006478290349175898
borrow,0.004334284862213554
candidate,0.0027557499982069963
caption,0.0042073607370147195
cercla,0.005495336962555221
chain,0.0024320655597959615
chip,0.0045985840794531795
closure,0.0038537857862001534
colombia,0.007360313639405645
color,0.003842005205070589
comfort,0.005624492378462804
commercialization,0.004054322495024293
commercialize,0.0051078507978501685
conservation,0.004147288633371852
consignment,0.0085557408394164
contraction,0.00598162735930904
corrupt,0.010111213012617033
costa,0.007200214194491356
cotton,0.007023055248989825
counterpart,0.005452358086488833
covering,0.008518429998425463
create,0.002684224302020249
crisis,0.005735393840999117
curtailment,0.006084024722872496
deficit,0.0034292636250001984
deliberation,0.00918838506000676
dependence,0.0032745120388254396
depreciation,0.0037865692610757028
deviation,0.006279578075533564
dick,0.008842760578219505
differentiating,0.009770559471213469
differentiation,0.005117778164902347
disadvantage,0.0030205306581339015
discharge,0.002673573744705397
divert,0.005112807224518657
downstream,0.006604947880905219
driver,0.003911499274072482
drug,0.0029468961823685526
dupont,0.007905582794363045
eco,0.010537838085114727
ecuador,0.008755686367691988
eligibility,0.004764050684780162
enhances,0.004933949854735366
eradication,0.010111213012617033
exacerbate,0.00734176072328371
export,0.002688979416972587
extrusion,0.007053921097998589
fabric,0.005877251822856836
fashion,0.003537595585555523
feedback,0.005178593322442488
feedstock,0.006604947880905219
feel,0.0065577899893659065
fiber,0.00424862327017189
fibre,0.008982365911914094
filament,0.00924404824112507
forecast,0.0032897067443012325
frame,0.0039485927002414
furnishing,0.005644742021290724
furniture,0.005021024065262883
garment,0.007854905152593237
glycol,0.009031574427734992
guatemala,0.008411179079053324
ha,0.010420717516266826
heat,0.004365956954948513
honduras,0.008518429998425463
hosiery,0.009932355642833741
import,0.00307046293219557
importation,0.0056044814403256055
importer,0.006092843313758689
incorporates,0.006754831197124661
indenture,0.003793400557731074
indicate,0.007711362650698495
intend,0.0030794290177995906
invests,0.006767939948966647
invista,0.010799520414325702
israel,0.006137636807772333
jr,0.0052416683772335574
june25,0.008755686367691988
katrina,0.005318346085459155
lady,0.00918838506000676
layer,0.004251609330621712
league,0.0073234083831563365
lee,0.007360313639405645
lowe,0.010799520414325702
ltd,0.003246176796998707
mart,0.005323957908513605
match,0.004444471522907542
mexico,0.003091457942731629
mill,0.004863936842370867
moisture,0.005998270384067304
mountain,0.005073555188429954
mr,0.0024977863450241717
nafta,0.010537838085114727
noncompliance,0.004334284862213554
nylon,0.008632916625817071
odor,0.008411179079053324
ordinance,0.004281762431164158
outage,0.00437879312142387
overcapacity,0.0065462024022028996
participates,0.006728913519221291
penetration,0.0031497890405757668
peru,0.007781617156046974
phrase,0.0064129909552687065
plant,0.0023697806766784257
plastic,0.004094710798030026
polyester,0.007436621988420036
polymer,0.005735393840999117
polymerization,0.00924404824112507
promulgation,0.007854905152593237
protective,0.009486972645467048
quota,0.004825787485715553
railroad,0.00571404041569981
reaction,0.004091988143191361
receivables,0.0038823972768763162
reconciliation,0.004685079472587575
reebok,0.011109024917975496
refinery,0.005948822958256847
relative,0.0067811507154673595
relaxation,0.007621995968616622
renew,0.004108389960911825
repatriate,0.009695099273567216
resist,0.008343267026026321
restructure,0.004569502855576903
revise,0.004278722904966237
rica,0.007805696636772341
road,0.0035914280740767406
safeguard,0.0050351902803899284
sans,0.010111213012617033
sara,0.009134489265750867
satisfy,0.0026350836227166936
shape,0.005152988388631383
sheer,0.010019429853361258
shipment,0.0026489792658817668
shut,0.0066534533215750384
sock,0.009031574427734992
south,0.0035007114317424023
specific,0.004735990956210224
spill,0.005078412344613458
sport,0.004083846281406423
spun,0.008095910308649363
standpoint,0.007417220920929961
stoppage,0.002926235786239113
stretch,0.008011715784865007
strike,0.003502632852352754
subsidy,0.005470644528247455
tank,0.004147288633371852
tariff,0.0029975318314622488
tender,0.0039017430694717036
terry,0.009031574427734992
textile,0.006269737033897909
tire,0.006534693375556741
tm,0.004230816376882444
tpa,0.010019429853361258
track,0.0034073119191838303
tunnel,0.007557928934057939
twist,0.00924404824112507
upholstery,0.010111213012617033
wage,0.003630360285704797
waiver,0.0034459157196721386
waste,0.0024127342609156425
william,0.005801114626227328
wool,0.010019429853361258
workplace,0.005083283438136528
wrinkle,0.009361168809972972
wto,0.0085557408394164
yankee,0.009082252069504798
yarn,0.008713768807651427
acetylene,0.009486972645467048
ag,0.005122763704250852
airgas,0.009486972645467048
ammonia,0.00773445926450766
april1997,0.009361168809972972
aqua,0.009134489265750867
arc,0.007516522614776552
argon,0.008755686367691988
arizona,0.004947404944419625
arrange,0.005323957908513605
asbury,0.009486972645467048
assimilation,0.0065694572169280735
august1998,0.009031574427734992
bertolino,0.009932355642833741
beverage,0.00440803436949534
biotech,0.0070695670606248555
blend,0.006128583053362136
boc,0.009361168809972972
bocs,0.009849530683406054
bout,0.009622851139183949
bulk,0.004505836334156331
cancer,0.0044851339443119885
carbon,0.004933949854735366
catalog,0.004498907447279677
chase,0.007023055248989825
chester,0.007757874462333527
consumables,0.0066534533215750384
consummate,0.005672122855659247
container,0.004688941988310859
controller,0.0036324342932053133
conviction,0.007666091303077752
cylinder,0.006754831197124661
december2001,0.007516522614776552
december2003,0.006821411296432478
december2005,0.005422311728168448
dedication,0.005973366637762249
defense,0.002672394463707632
dioxide,0.005679037630710938
diversion,0.0025127430490726084
dougherty,0.009849530683406054
down,0.004956434619582054
electronics,0.003350125040371883
february2003,0.007757874462333527
fellowship,0.008713768807651427
fill,0.004643161912547013
food,0.0024157719740936882
freshblend,0.009932355642833741
fuel,0.0028343085265691774
gold,0.005565153621333472
grocery,0.00516830495805358
hardgoods,0.009622851139183949
helium,0.0085557408394164
hooper,0.009770559471213469
hydrogen,0.006534693375556741
ice,0.005721128421521386
ici,0.009134489265750867
january1998,0.008446181864042196
january1999,0.00773445926450766
january2001,0.00730525232850389
january2005,0.00571404041569981
jose,0.007516522614776552
july1999,0.007805696636772341
july2002,0.00723450980391157
july2004,0.006581205187191772
june1986,0.009770559471213469
june1997,0.0085557408394164
june2001,0.007476102254534359
lab,0.005335237517640932
laroche,0.008632916625817071
laser,0.00529056191486856
libor,0.0052470319675660335
limiting,0.008184499534831219
linde,0.00918838506000676
llp,0.005699952576109057
march1996,0.009134489265750867
march31,0.004509311411988118
mater,0.009849530683406054
maximize,0.00505906655201807
may1987,0.009695099273567216
may1995,0.00924404824112507
mccausland,0.009932355642833741
mclaughlin,0.00924404824112507
metal,0.003487322038953526
mile,0.003599550457649029
millay,0.009932355642833741
mixture,0.0061467391080145825
mode,0.004650706702424274
molinini,0.009932355642833741
