words,score
globalfoundries,0.010663474584899949
governs,0.005397110388978114
gpu,0.010117002766124485
grows,0.005086261878939779
hd,0.006535603953078708
hitech,0.006754303105423197
ic,0.006510226537161166
illiquidity,0.00476846531676253
immunity,0.00678383340212382
incompatibility,0.008257168684849363
incorporate,0.004528602037221418
insulator,0.008934254906163059
intranet,0.00736951525983447
introduces,0.006243759969462329
involves,0.004077243918542632
item1arisk,0.010663474584899949
item7managements,0.009050312951270343
latency,0.006907635910830872
leveraging,0.008628835219813471
lifecycles,0.008991247475752343
linux,0.007550159213473849
longevity,0.006587580279084265
mainstream,0.007226418345785437
march2,0.008082363401038007
minimization,0.007726593778386238
mobile,0.00442773724908362
motherboards,0.01000494995504379
multimedia,0.0058728221213756255
netbooks,0.009900131550466679
notebook,0.007480042357722012
oem,0.005150380267584801
oems,0.005515519848387371
ofoperations,0.010117002766124485
operates,0.005830852820293726
outsource,0.004543536593716532
parallel,0.0073482846101350285
parkway,0.006907635910830872
pc,0.004856995218531212
penang,0.01000494995504379
photo,0.005839160365643259
playback,0.008115851630238377
quad,0.007954915957399921
realism,0.010663474584899949
rotation,0.006682744325418779
sq,0.008115851630238377
supercomputer,0.010508679265593648
tablet,0.004907825362371004
thinner,0.008495270550206612
thread,0.008675914503845989
trajectory,0.009621025840578752
transferee,0.006725300163731565
transistor,0.007550159213473849
transparency,0.004233728977805072
triple,0.00801738987398983
tsmc,0.008934254906163059
turbo,0.008934254906163059
typhoon,0.007024289635964886
undergoes,0.007780736177765246
voltage,0.0054162554622363135
watt,0.006725300163731565
wii,0.009801669794218131
workmanship,0.007623440285871559
worsens,0.007623440285871559
xbox,0.009382923975221506
absent,0.006024219695562618
applicable,0.008934254906163059
appreciate,0.008150044926337027
arises,0.005924660188968341
bdc,0.008371860199312567
bdcs,0.009382923975221506
catch,0.007674198216040025
charles,0.005461824988712124
choose,0.006130283114822907
claw,0.00858308229075436
clo,0.009175307038588933
collar,0.006654980887393104
competent,0.005234260606814184
constitutes,0.004821002131637503
continuance,0.005680583620706312
debtholders,0.010117002766124485
december29,0.007865492185380202
defers,0.00801738987398983
deutsche,0.00678383340212382
dialogue,0.006014912383130315
dillon,0.009708837581126502
disfavor,0.01000494995504379
disregard,0.007306638185348816
dissemination,0.0052749384076253274
dissolution,0.0039089428426671
downside,0.008495270550206612
edgar,0.006754303105423197
embezzlement,0.01000494995504379
entitles,0.0077534393742995054
explains,0.010367362210982662
february28,0.006354287067349871
fidelity,0.006014912383130315
fight,0.007700184715622936
financials,0.006331571710010077
gsc,0.010663474584899949
improves,0.006561384201905778
intercreditor,0.007985852541810431
lever,0.009621025840578752
madison,0.006798802370526061
march28,0.007865492185380202
mezzanine,0.006472888764621064
minus,0.006222529319762887
misfeasance,0.009458478136268326
negotiates,0.00752644898836961
nominee,0.005461824988712124
november12,0.008453083202326414
obligor,0.00750307992944133
october31,0.007266033031042043
oversees,0.006548442925667884
phillips,0.007480042357722012
publicinfo,0.009175307038588933
rank,0.00465612533008659
redeemed,0.010663474584899949
ric,0.008825940005995077
rics,0.008879194664671648
seat,0.005371929705127276
selecting,0.010367362210982662
shorter,0.006212017169311921
slate,0.007648620969722396
sooner,0.006265271827988492
subordination,0.006170636037171622
subpoena,0.00623310995376153
thereafter,0.00750307992944133
willful,0.010663474584899949
alley,0.010237363122554714
amenity,0.005718800009213029
anothers,0.01000494995504379
apparent,0.009621025840578752
avaya,0.009801669794218131
bell,0.006561384201905778
booking,0.0063091696779485175
bug,0.006574429425250794
chapter11,0.007306638185348816
collaborate,0.005969159454071205
convergence,0.00561398160463592
desk,0.00570340537665564
differentiator,0.006201572621582132
emerge,0.007780736177765246
fierce,0.009708837581126502
guest,0.005773860250704442
hitachi,0.007836745920350453
ice,0.0052457792478241465
install,0.005234260606814184
january14,0.007306638185348816
july12,0.008332722845896184
lucent,0.007674198216040025
marriott,0.008150044926337027
messaging,0.005781880620458731
missouri,0.004960297877244992
noc,0.009708837581126502
nortel,0.008934254906163059
payback,0.007808499615790918
pbx,0.008538583025651497
petition,0.004239939775334318
receivable,0.0064244039231017075
root,0.005789940793699846
samsung,0.006331571710010077
selects,0.006754303105423197
telephony,0.005951213176723954
voicemail,0.008184973618225769
xl,0.007865492185380202
a2,0.009708837581126502
a3,0.009458478136268326
ablation,0.008049551748216793
ac,0.006654980887393104
accommodates,0.009458478136268326
apac,0.009621025840578752
assert,0.006160453423411382
aurora,0.008774376260094538
b2,0.008774376260094538
bake,0.010237363122554714
bauer,0.010237363122554714
budgeting,0.00743492496832066
cassette,0.008934254906163059
coat,0.007131413394477223
coater,0.010508679265593648
codification,0.004950630458375751
college,0.003810481086418551
compass,0.007954915957399921
copier,0.008371860199312567
craft,0.006710990629978311
dainippon,0.01000494995504379
delayed,0.005822587552711624
describe,0.005650645048092358
di,0.008991247475752343
dot,0.00623310995376153
dpi,0.010237363122554714
eastman,0.009458478136268326
electron,0.007266033031042043
excel,0.008628835219813471
existing,0.010663474584899949
fm,0.007836745920350453
fountain,0.008991247475752343
freedom,0.005468440564354852
fuji,0.009801669794218131
galileo,0.010117002766124485
gloss,0.008825940005995077
hampshire,0.00567304708015392
hole,0.004941020243503264
hudson,0.007550159213473849
imperative,0.008934254906163059
impression,0.006485239558549355
incorporates,0.006472888764621064
inkjet,0.009621025840578752
kit,0.004879902813732941
kodak,0.009621025840578752
latin,0.004212176337308645
latitude,0.007327327911954273
lens,0.00752644898836961
lithography,0.009382923975221506
meaning,0.004941020243503264
message,0.004005660873471546
momentum,0.005814364134764905
outlay,0.005564004689906729
pdf,0.008675914503845989
photography,0.007598644054993205
plane,0.006940119425137047
polyester,0.007226418345785437
polyethylene,0.006973265913868051
precise,0.006042995876645185
publishing,0.00579804116747251
punch,0.009382923975221506
registrant,0.004181874682708849
remove,0.0059071963478565335
ricoh,0.010367362210982662
rip,0.010367362210982662
safer,0.006548442925667884
screening,0.006024219695562618
shortens,0.009382923975221506
silicone,0.008411964004155665
simple,0.006682744325418779
spool,0.010367362210982662
storefront,0.007780736177765246
terephthalate,0.00924160692061052
thermal,0.00743492496832066
titanium,0.006907635910830872
tomorrow,0.009111607832182572
tucson,0.007700184715622936
url,0.010508679265593648
vacuum,0.006342889676193117
vantage,0.009310728908597911
vaporization,0.009537719294527807
webb,0.009621025840578752
accountholders,0.009050312951270343
april1,0.0049749077650411535
artery,0.006485239558549355
bancshares,0.007391027118360633
basel,0.00561398160463592
boulevard,0.006725300163731565
branching,0.006627684083927365
buffer,0.005814364134764905
bush,0.006769001138538349
camel,0.006140277740669901
cashier,0.008049551748216793
correspondent,0.0057110844527800825
creed,0.007076968467096096
criticism,0.007674198216040025
crunch,0.008495270550206612
december14,0.008220670034815488
december2010,0.006448465423556006
deems,0.0059071963478565335
demanding,0.00858308229075436
efta,0.008453083202326414
enemy,0.008184973618225769
fbi,0.009310728908597911
fdia,0.00752644898836961
follow,0.0066008384880140965
fomc,0.010237363122554714
fundraising,0.009382923975221506
gathering,0.004652110194358888
greenville,0.00801738987398983
household,0.003789126367999392
hurt,0.006973265913868051
inaccurate,0.005987306252632943
incidental,0.006754303105423197
inclement,0.006140277740669901
interchange,0.00434268527398271
intersection,0.007412827735279355
ioltas,0.008675914503845989
january2015,0.010508679265593648
march3,0.008495270550206612
march30,0.007059218327853629
march8,0.008294506457389468
may16,0.00924160692061052
may22,0.008082363401038007
mechanic,0.006212017169311921
mention,0.006331571710010077
miller,0.006522865679350255
minister,0.006754303105423197
nonpayment,0.00750307992944133
originator,0.005034698133039242
parti,0.007574220713928146
participating,0.008371860199312567
prescribes,0.006696806071914755
qualifying,0.006798802370526061
reciprocity,0.007598644054993205
responding,0.007674198216040025
restitution,0.006990096339866236
restricts,0.005488450528859908
richmond,0.006331571710010077
rulesto,0.010367362210982662
ruleto,0.009708837581126502
sblf,0.008628835219813471
scorecard,0.00714997498593476
secures,0.006798802370526061
sent,0.007024289635964886
september12,0.009111607832182572
september2008,0.008495270550206612
taylor,0.006990096339866236
truncation,0.008879194664671648
tying,0.010663474584899949
usury,0.006331571710010077
viii,0.006436390114587188
admittance,0.010508679265593648
hereafter,0.008082363401038007
hereby,0.008538583025651497
joe,0.008257168684849363
passage,0.004585329162407941
recreational,0.009621025840578752
st,0.004309873621161495
tradenames,0.007808499615790918
ab,0.006071573533154184
adversary,0.010237363122554714
aes,0.009111607832182572
analyzes,0.009537719294527807
anthony,0.008049551748216793
apportionment,0.009175307038588933
april16,0.008934254906163059
arbitrage,0.00684455529958517
arranger,0.009310728908597911
assign,0.00573434196106615
asu,0.009900131550466679
back,0.006990096339866236
barry,0.008332722845896184
binding,0.006160453423411382
booz,0.009708837581126502
cfpbs,0.010367362210982662
chair,0.006265271827988492
counseling,0.007391027118360633
coverdell,0.010663474584899949
deconsolidation,0.008495270550206612
deferment,0.00924160692061052
differs,0.004459480049234028
diminish,0.008332722845896184
disagree,0.008934254906163059
disburse,0.010367362210982662
disbursement,0.005898534345592744
disparate,0.006561384201905778
emption,0.008934254906163059
enjoy,0.006561384201905778
exculpation,0.008774376260094538
factorsrisks,0.006561384201905778
federal,0.010508679265593648
fiscal,0.005889918295811725
forbearance,0.006923796457844651
georgetown,0.01000494995504379
gift,0.004790149505022493
hamilton,0.00678383340212382
hardship,0.006769001138538349
harvard,0.006956608110665867
held,0.007024289635964886
hola,0.008825940005995077
hutton,0.010508679265593648
inconsistency,0.006120349618568283
initiate,0.004829925899003749
ira,0.006627684083927365
jack,0.006574429425250794
jpmorgan,0.007894756428910491
jr,0.005155839504908746
keybank,0.010508679265593648
llp,0.005461824988712124
lose,0.005830852820293726
mandatory,0.005004527824450765
meyers,0.009801669794218131
monogram,0.010117002766124485
motivation,0.0066008384880140965
mount,0.00567304708015392
nc,0.007726593778386238
nonprofit,0.010117002766124485
outsourcing,0.007412827735279355
passing,0.008220670034815488
path,0.0046441095792899
payday,0.010237363122554714
persistent,0.0077534393742995054
preemption,0.005172328190437566
pricewaterhousecoopers,0.00736951525983447
proper,0.007412827735279355
providence,0.007924557660898201
recycle,0.00686009725143829
regulationz,0.010367362210982662
reinstatement,0.0073482846101350285
rejection,0.004875295373551652
reluctance,0.006956608110665867
rely,0.008774376260094538
rescission,0.006090908542159092
residual,0.007726593778386238
saint,0.007391027118360633
scholarship,0.00924160692061052
scoring,0.009458478136268326
securitize,0.009111607832182572
securitizers,0.008538583025651497
semester,0.009708837581126502
servicer,0.006342889676193117
servicers,0.00638896713748923
signature,0.004829925899003749
skip,0.007266033031042043
spv,0.007412827735279355
stafford,0.009175307038588933
steward,0.009801669794218131
stipulation,0.006535603953078708
structuring,0.010237363122554714
subprime,0.0073482846101350285
supplementation,0.008774376260094538
supreme,0.007306638185348816
tailor,0.0056285478150510555
template,0.007094914744443347
tila,0.009801669794218131
tranche,0.006081212265151902
trouble,0.006682744325418779
tucker,0.009537719294527807
turbulence,0.00736951525983447
understand,0.005347133474248923
virginia,0.0036622127212737865
abundant,0.010117002766124485
additive,0.0056358802048176015
adm,0.01000494995504379
alcohol,0.005621248379956453
astm,0.009900131550466679
august1,0.00714997498593476
biodiesel,0.00736951525983447
bioenergy,0.009621025840578752
biofuels,0.006813910587145016
blender,0.007924557660898201
blending,0.007550159213473849
breakdown,0.005442138425557136
canola,0.009708837581126502
cargill,0.00858308229075436
catalyst,0.006130283114822907
ccc,0.008049551748216793
cellulose,0.00858308229075436
cent,0.005322710133183865
chart,0.004393180167212441
chelsea,0.010367362210982662
cold,0.0066008384880140965
correlate,0.007076968467096096
correlation,0.0049749077650411535
daniel,0.006100663055413296
devaluation,0.0049362363767906925
diesel,0.004790149505022493
dubuque,0.010508679265593648
eco,0.007674198216040025
