words,score
transmission,0.0031934874631127643
transmit,0.006129825603538302
tribe,0.009260031544497649
turkey,0.0077317752173657025
tv,0.006122255497970082
uk,0.008299282040043003
upgrade,0.004839351466336385
utility,0.002931527498317977
video,0.003774645601903755
warehousing,0.009600743976260862
whitney,0.009903181117739118
withstand,0.008719919144316914
ziff,0.011654624265285936
zoom,0.010262633397228011
acre,0.005090732316103806
acreage,0.006469243454041335
adam,0.008551152314767033
alcohol,0.007121473562923762
ale,0.00938079480277948
allowance,0.003905100287625832
amber,0.010197832304836596
appellation,0.010624359858017404
apple,0.006974366445676992
arbor,0.008872916710470583
australia,0.00529016713738131
bardstown,0.010624359858017404
barton,0.009958589320676055
beam,0.006893507597653243
beer,0.00729475477878158
beringer,0.010624359858017404
beverage,0.004996214451719558
boston,0.004862662110818123
bottle,0.0073087581319440315
bottler,0.009146446697497722
bottling,0.010197832304836596
bourbon,0.010262633397228011
brandy,0.010399223573733815
brewer,0.009696336352538935
brewery,0.009554682731595127
bristol,0.007516406195814405
bulk,0.00505149937114795
canandaigua,0.010471362291863734
capsule,0.007994544026595574
carry,0.005491015303800779
carton,0.007954720728736014
casablanca,0.010705710397145492
cellar,0.010471362291863734
chelsea,0.009958589320676055
chi,0.009600743976260862
chief,0.004002272374041413
chile,0.007516406195814405
cider,0.010546330690980585
clark,0.007714318939351995
classification,0.004249339966124177
cliff,0.009554682731595127
coast,0.004690814693706894
cocktail,0.009260031544497649
complement,0.00454635593041006
considers,0.003214826318518976
cork,0.009600743976260862
corona,0.01013515622562412
crush,0.009903181117739118
crystal,0.00754800111610457
death,0.004979520466500636
dessert,0.007974528669285379
diamond,0.0068487932976966075
disability,0.004922213630025336
distiller,0.010197832304836596
distillery,0.010624359858017404
diversifying,0.010399223573733815
drink,0.007022155163716147
dunnewood,0.010705710397145492
duration,0.0040527759501348525
enhances,0.005432196842764619
estancia,0.010705710397145492
exceeds,0.0052182094877076994
excise,0.007337076415187637
export,0.0036155313932262657
foremost,0.009600743976260862
forman,0.010471362291863734
fruit,0.007010095507576599
gaymer,0.010705710397145492
gin,0.010197832304836596
girl,0.00852441832432659
glass,0.005185534347463616
grain,0.007147130983829923
grande,0.009004793076553913
grape,0.009554682731595127
grocer,0.009221415096614572
grower,0.008076769571075447
guinness,0.010197832304836596
handbook,0.009465762086898815
harvest,0.008719919144316914
healdsburg,0.010705710397145492
hereafter,0.008690736147574018
hill,0.005442757362210561
hiram,0.010546330690980585
holding,0.0033623296320896006
hotel,0.0046872452264556125
import,0.0042865678680359615
importer,0.007083621847660445
inglenook,0.010624359858017404
inver,0.010705710397145492
jackson,0.007034291389613856
james,0.005585633267640816
juice,0.007915710208249218
labeling,0.006893507597653243
land,0.003209880781070342
macnaughton,0.010546330690980585
mainstream,0.008841321790180417
maintains,0.0038815599758449323
mallet,0.010705710397145492
manischewitz,0.010705710397145492
marcus,0.008841321790180417
mark,0.003167547127317367
masson,0.010546330690980585
matthew,0.009183563381351255
mcmaster,0.010329708670919925
mist,0.009745987174142394
modelo,0.010624359858017404
molson,0.010329708670919925
mondavi,0.010546330690980585
monte,0.009146446697497722
monterey,0.009004793076553913
montezuma,0.010624359858017404
mt,0.00766288671113536
nielsen,0.010074470202976188
oakville,0.010546330690980585
ofc,0.010624359858017404
orchard,0.00938079480277948
outlet,0.004104650209913565
pacifico,0.010471362291863734
palace,0.009745987174142394
paul,0.005881235661106561
pauli,0.010705710397145492
peroni,0.010624359858017404
perry,0.009146446697497722
pet,0.007485325036892094
planting,0.009554682731595127
player,0.00557993594849709
plc,0.005709375795247843
premium,0.0030278498950978253
provincial,0.009958589320676055
qc,0.010197832304836596
quebec,0.008184789787776764
quintessa,0.010705710397145492
regis,0.009849333918692603
restaurant,0.004763640612691811
richards,0.009796962172561947
roget,0.010705710397145492
satisfying,0.009849333918692603
season,0.0040476651204654265
sector,0.0032974691050140915
shepton,0.010705710397145492
shortage,0.004096778754077549
simi,0.010471362291863734
son,0.007160090010806838
sonoma,0.009903181117739118
sparkling,0.010624359858017404
spending,0.003994810624197696
spirit,0.0081626918635372
stevens,0.008970961234817594
stone,0.006986202081991192
stowells,0.010705710397145492
super,0.007839999354604643
taunton,0.010399223573733815
taylor,0.007896499502248562
tetley,0.010624359858017404
top,0.005426938382343422
valley,0.005090732316103806
valleyfield,0.010705710397145492
veeder,0.010705710397145492
velvet,0.01013515622562412
veramonte,0.010705710397145492
vineyard,0.009696336352538935
vinifies,0.010705710397145492
vintner,0.010399223573733815
vodka,0.010471362291863734
walker,0.008472046578195936
water,0.0028317047161837746
waverley,0.010705710397145492
wedding,0.009903181117739118
whiskey,0.010546330690980585
whisky,0.010471362291863734
wholesale,0.00658116512672854
wholesaler,0.005112881453363525
wholesaling,0.010471362291863734
wine,0.00754800111610457
winery,0.009600743976260862
worker,0.0035752464636272805
zenith,0.009849333918692603
abstract,0.010624359858017404
affair,0.0041284609571439375
aim,0.008229767137229114
alert,0.0076798774821879015
alliance,0.002893480442502737
announcement,0.004589914062504113
assure,0.003677596883339926
automation,0.004620661896958304
average,0.003527999176830697
brief,0.00811924796716155
carr,0.010015651741940027
character,0.005480185534561094
charles,0.006215137696742652
citation,0.010074470202976188
combine,0.004366284636128748
commentary,0.010705710397145492
comparison,0.004393613207154922
conservation,0.0050688368973372125
constitution,0.008749554608610178
contemplation,0.0113993857973422
counter,0.005685179913210586
demonstration,0.005237134881496825
depend,0.008055879208413467
destination,0.0046554164754528705
document,0.0032115278722171436
donald,0.008779656792270328
dutch,0.008551152314767033
editing,0.0113993857973422
edward,0.00753213837645543
endeavor,0.006815930898166791
eugene,0.009958589320676055
exploratory,0.007596394818848123
flyer,0.00811924796716155
formation,0.0038216783582333976
george,0.006772975176779771
hiring,0.008207146173129235
idaho,0.00718627465531518
inception,0.003794660959213951
indexing,0.011949275452383416
introductory,0.010879598325961139
john,0.004613786173150181
jr,0.005790197066988476
judge,0.007839999354604643
kelley,0.011174249513058615
laptop,0.0113993857973422
lawsuit,0.004526582142092001
lawyer,0.009074307979367802
legislator,0.008421071579776382
legislature,0.005758706253294434
lexis,0.01211559327563084
library,0.006026478858988093
llc,0.004523306307258356
magazine,0.004490853080192392
marsh,0.011174249513058615
materiality,0.012297773838527405
messrs,0.0074547411979043144
metropolitan,0.006496615508765699
negotiation,0.0036401162872230193
newsletter,0.007010095507576599
ohio,0.004503768326339072
opinion,0.0037201225340405585
password,0.007839999354604643
penetration,0.0038399044716072844
plain,0.007516406195814405
planet,0.009600743976260862
politics,0.010705710397145492
practitioner,0.006939293000027196
presentation,0.003945796421803316
procurement,0.0050343176899989095
profession,0.008719919144316914
proficient,0.01211559327563084
progress,0.004593306164827503
proximity,0.004690814693706894
purveyor,0.011522747899202606
redundancy,0.006346447623598962
regard,0.0032447713041727387
register,0.004878361986823183
rental,0.005144327859675323
reporter,0.009903181117739118
researcher,0.006478323989682293
retrieval,0.006882230578763224
revise,0.006590794613883205
save,0.01013515622562412
sole,0.005969839184415568
split,0.005822215389463911
staffing,0.006986202081991192
stature,0.012297773838527405
strives,0.00834707075808216
symbol,0.005227648761989525
technician,0.005185534347463616
texas,0.003093322097081127
text,0.0061836728025848175
thomson,0.009554682731595127
topic,0.006363514247313575
towards,0.004730525169564653
trial,0.0044306699249167004
update,0.005997949237454971
vermont,0.007839999354604643
virginia,0.004193445657350451
word,0.0037857393600182333
writer,0.007351394453354106
bear,0.005796557968557751
bv,0.010705710397145492
certificate,0.003065641738185054
certificateholders,0.01211559327563084
depositor,0.005334678960977099
io,0.011949275452383416
meaningful,0.011070902768508407
mf,0.011070902768508407
mv,0.0113993857973422
pv,0.010972858244161393
stearns,0.010471362291863734
ab,0.008055879208413467
accrual,0.007954720728736014
adjustment,0.002913113988712524
adult,0.005557314984397212
africa,0.0061836728025848175
aftermarket,0.0072533499290070936
ag,0.006424476790635779
air,0.0026961395953155184
ambient,0.008937717802862
appeal,0.0040656131317470985
argentina,0.007365820553208004
ascertain,0.010329708670919925
asia,0.004070772241917092
bag,0.006700050015866657
ban,0.007821531103131711
barrier,0.0033234992279921804
battery,0.006055440763930666
begin,0.006296143426785728
bolt,0.009849333918692603
brazil,0.0064156479104698185
bumper,0.010546330690980585
capacitor,0.008690736147574018
carbon,0.006152717483825663
chassis,0.007580127068251905
chemical,0.003380244000870281
chrysler,0.008690736147574018
clinton,0.0058286839207050845
co2,0.010546330690980585
cold,0.008578265523373105
collision,0.008035214691933306
comfort,0.006442257841253713
comment,0.005496453285157312
complexity,0.004136464245141505
complying,0.010705710397145492
compressor,0.007409763848451966
concern,0.002806209403846916
conform,0.006950912787528837
confusion,0.008421071579776382
consider,0.0062714792244821125
consolidation,0.0026835972330067582
consumption,0.005025784420658857
convention,0.006304436060866648
council,0.0059080634580966065
crash,0.009554682731595127
daimler,0.011522747899202606
daimlerchrysler,0.008970961234817594
deduction,0.005157964891294191
defect,0.005090732316103806
deliberate,0.012297773838527405
depreciation,0.0050343176899989095
determines,0.004266432024788091
devaluation,0.008014771190560935
diagnostics,0.006700050015866657
diesel,0.006859874193410753
dioxide,0.006986202081991192
directive,0.006451210781076222
discharge,0.0037768592085872703
disposal,0.003518301291199878
downturn,0.005064487750619971
draft,0.007697020638871137
dynamic,0.006168132479931902
energy,0.0031563079986717158
england,0.0049384124486481044
epa,0.006296143426785728
establishes,0.004954749720390654
eu,0.008690736147574018
factory,0.005241895653964349
fill,0.00598384253757802
finding,0.005777538417030738
fleet,0.005047189450139112
ford,0.00718627465531518
freightliner,0.0113993857973422
fuel,0.004091549067757582
gas,0.0033287480619291006
gasoline,0.006751853976709434
germany,0.004624109055976603
gram,0.009260031544497649
greece,0.008779656792270328
greenhouse,0.010262633397228011
heat,0.005324697480553354
henry,0.007994544026595574
hertz,0.0113993857973422
highlight,0.007424639014244165
honda,0.009600743976260862
howard,0.00834707075808216
iii,0.002673622263689172
ikon,0.01211559327563084
impose,0.007322864831820984
include,0.006815930898166791
indonesia,0.00753213837645543
inspection,0.003087136172078363
install,0.006772975176779771
interior,0.007380356358296678
ivillage,0.010972858244161393
jaguar,0.011654624265285936
kilometer,0.00832302705542937
km,0.011283504915042066
kyoto,0.011522747899202606
lake,0.0060774538574076475
landfill,0.007058797483711287
leasing,0.006033678299354579
licensee,0.0044431835483829
light,0.005319726218563708
lincoln,0.008252659017516475
loyalty,0.004494073719804522
luxury,0.007337076415187637
maine,0.006904851542863103
male,0.00929944426365139
mandate,0.0059216198919242085
martin,0.007160090010806838
mercury,0.008140846492532803
methane,0.009696336352538935
mexico,0.003539701963331183
mile,0.0038768865036938236
milestone,0.006019306433470739
million,0.0044463247966783455
minister,0.008937717802862
mirror,0.007915710208249218
mitsubishi,0.008252659017516475
mix,0.0035514768413734965
nation,0.003997294639047073
noncompliance,0.005715472926917077
northeast,0.006882230578763224
ny,0.008299282040043003
outlook,0.006337971116769347
pacific,0.004336370893259168
panel,0.005095141658676386
parliament,0.010705710397145492
passenger,0.006296143426785728
philippine,0.006815930898166791
pickup,0.008905042662617916
pit,0.008551152314767033
plant,0.002761418056356236
poland,0.00811924796716155
pollutant,0.00613742580900901
pollution,0.004759932659719942
