words,score
transmits,0.008714731268601048
verify,0.007670477478475393
viewer,0.007062703434833528
vlsi,0.011430324288052535
wang,0.012023844086088902
workbench,0.011704165443119535
combustion,0.007088917867024727
conway,0.010041154088529276
gallon,0.006718152806375985
incineration,0.010697421266160675
k,0.00946002024716034
portability,0.0056348728573099695
pressurization,0.011081429449728328
propane,0.0073729378951574364
tank,0.00490899747322618
tobacco,0.007239891179159287
tractor,0.007600244875821454
weed,0.011704165443119535
biloxi,0.012206231897811361
castle,0.010103901468124305
cruise,0.008376152485580279
franchise,0.004197527723405915
guestroom,0.011857337059487154
kid,0.007780909478400513
orleans,0.0075492118881828295
ra,0.010697421266160675
revpar,0.010530914239558924
seaport,0.011562350676847395
puco,0.011430324288052535
adsorption,0.010977965137798114
aquaculture,0.012206231897811361
bleach,0.011562350676847395
blower,0.010879809077883131
centrifugal,0.012206231897811361
drawing,0.00853796350093108
dresser,0.010697421266160675
drinking,0.007743386244312708
ester,0.011562350676847395
exhaust,0.010305521839969502
fertilizer,0.00806644584862875
flex,0.011081429449728328
gary,0.011562350676847395
gould,0.012206231897811361
gregory,0.00946002024716034
hatfield,0.012023844086088902
indiana,0.005076656938058745
indoor,0.008777478648196077
ingersoll,0.010977965137798114
iron,0.006643517355799808
itt,0.011306821849317748
keystone,0.009204491419630693
markham,0.011704165443119535
martin,0.007128925393003529
oxidation,0.00992151365640185
particulate,0.008510026893470411
pesticide,0.008979099020041273
petrochemical,0.007532498911866388
pulp,0.007156069445628088
purification,0.007670477478475393
salesman,0.010305521839969502
scrubber,0.00992151365640185
tendency,0.008714731268601048
thermoset,0.012023844086088902
wastewater,0.006718152806375985
ac,0.00785823812561628
achieve,0.0060086202998094074
angle,0.008110950729496462
capacitance,0.010697421266160675
carryforwards,0.00859509083647362
ceramic,0.008428583809871867
closet,0.011430324288052535
coax,0.011704165443119535
coaxial,0.009755006629800098
cutback,0.009755006629800098
dispatch,0.007419424965558633
gel,0.0074038034614659545
gte,0.00998039902938952
installers,0.008777478648196077
insure,0.006795817757208406
lesser,0.008044575626304215
mind,0.008684112637401514
msos,0.011857337059487154
nec,0.009327993858365479
preset,0.012206231897811361
rim,0.008402188582780024
stereo,0.009553386257954901
telco,0.010977965137798114
transmit,0.006140646688604266
tube,0.006362023087507902
tyco,0.009285934503229235
answer,0.006888617690902423
beauty,0.006751052590210747
bed,0.006707310717177879
blender,0.010697421266160675
braun,0.010879809077883131
brentwood,0.010977965137798114
can,0.009414991731421548
cashier,0.009126373486520284
chair,0.008203191410282449
clock,0.007156069445628088
coffee,0.0075660721172887265
cookware,0.011704165443119535
curtain,0.011190809140787536
dakota,0.007225663428678426
decker,0.010879809077883131
domestic,0.012023844086088902
ensures,0.008875634708111058
erie,0.009327993858365479
evening,0.009755006629800098
flower,0.009414991731421548
garbage,0.010612357323157464
giftware,0.011306821849317748
glassware,0.011081429449728328
hamper,0.012206231897811361
hanger,0.011081429449728328
harmon,0.012206231897811361
heater,0.00862430703182846
hoover,0.012206231897811361
housewares,0.009244779720846509
humidifiers,0.012023844086088902
iowa,0.006512188224664123
kettle,0.012206231897811361
kitchen,0.007297884211900229
lotion,0.009651542317869884
lynchburg,0.011562350676847395
manchester,0.00950613389115301
march5,0.011857337059487154
matthew,0.010103901468124305
mattress,0.010879809077883131
mount,0.006398474163406618
nautica,0.011430324288052535
occupation,0.008044575626304215
oklahoma,0.005704009637246336
oven,0.009553386257954901
registry,0.007780909478400513
reinforces,0.00992151365640185
relocation,0.006046515075229206
reorder,0.009126373486520284
rhode,0.00685328825129655
rug,0.010697421266160675
staffed,0.009864386320859307
supermarket,0.005949507534078977
towel,0.009755006629800098
warren,0.008275412193504252
woodbury,0.012206231897811361
attracts,0.010305521839969502
barry,0.010530914239558924
bay,0.0058025025730753
bondholder,0.00992151365640185
calculate,0.00813359742723211
cohen,0.01078644306708857
constituency,0.008684112637401514
cutter,0.009553386257954901
domain,0.005906341261143739
finder,0.009755006629800098
formulate,0.009864386320859307
gem,0.009651542317869884
gemstone,0.011562350676847395
harry,0.00998039902938952
hedging,0.007419424965558633
holdback,0.011857337059487154
jeweler,0.010697421266160675
jewelry,0.007499504583745427
kentucky,0.007938823658842223
ledger,0.007743386244312708
message,0.005026594963316476
mine,0.007062703434833528
nameplate,0.011857337059487154
pleasant,0.011190809140787536
promissory,0.007115496400177773
retailing,0.007838611044592353
samuel,0.010305521839969502
showroom,0.007799950666592054
tradition,0.00874584778548686
worth,0.005322330171488947
aide,0.010235927856919166
amusement,0.010168776278315805
citibank,0.00998039902938952
constituent,0.008088568911493317
elder,0.011857337059487154
encourage,0.005678579048713457
engages,0.00806644584862875
enroll,0.009370998446232444
minimal,0.010377742623191306
noncompliance,0.005755907695929225
notion,0.012206231897811361
outsources,0.010977965137798114
prohibit,0.0049345128328950865
telemarketers,0.00950613389115301
telemarketing,0.008566313999087517
terminates,0.007254225505543071
theater,0.007024043056833228
advertiser,0.006696529710496479
arbitrator,0.010612357323157464
banner,0.007342562279213094
bruce,0.008809641146864935
chat,0.009051319803263076
chooses,0.008350465876761458
conserve,0.008684112637401514
february,0.00587109857768089
glendale,0.011190809140787536
hispanic,0.011704165443119535
hosting,0.00822696343802667
immigration,0.009244779720846509
keywords,0.010530914239558924
lycos,0.01078644306708857
merge,0.00629985815309297
msn,0.00992151365640185
nominee,0.008088568911493317
peterson,0.011081429449728328
proxy,0.006740023028700521
recreation,0.00743517504314714
slate,0.010235927856919166
speaking,0.008979099020041273
steer,0.010977965137798114
terra,0.01078644306708857
univision,0.012023844086088902
acd,0.011562350676847395
aim,0.007878068599702463
allen,0.010235927856919166
announce,0.010530914239558924
bellevue,0.011081429449728328
bradstreet,0.011430324288052535
bridgeport,0.011306821849317748
carter,0.009601835013432482
compilation,0.008943985674797827
compiles,0.012023844086088902
comprehensiveness,0.011704165443119535
compusa,0.010879809077883131
continuity,0.006675148218509021
costco,0.009702575305508509
cum,0.012206231897811361
diesel,0.006492760406786565
directory,0.006380161835869262
diskette,0.011190809140787536
donnelley,0.012206231897811361
ds3,0.010879809077883131
entrepreneur,0.009702575305508509
equifax,0.012023844086088902
fax,0.006164921309555431
fruit,0.007183604073542182
fry,0.00992151365640185
gm,0.009702575305508509
habit,0.007156069445628088
hank,0.011081429449728328
hygiene,0.008979099020041273
ideal,0.008402188582780024
karl,0.011704165443119535
laude,0.012023844086088902
locate,0.007239891179159287
midrange,0.010612357323157464
monica,0.010530914239558924
mover,0.010879809077883131
nebraska,0.008402188582780024
nortel,0.006773304278424004
offline,0.008777478648196077
omaha,0.00998039902938952
outsourcers,0.011857337059487154
ralston,0.012206231897811361
respondent,0.010452796306448513
save,0.00946002024716034
scene,0.009414991731421548
silo,0.011704165443119535
soho,0.010879809077883131
suppression,0.008156515349349823
walter,0.009327993858365479
wan,0.008325119497941654
wharton,0.011081429449728328
yahoo,0.008842353458387575
asics,0.008088568911493317
ctc,0.010977965137798114
darpa,0.012206231897811361
forklift,0.010041154088529276
framer,0.011704165443119535
gigabit,0.007819183226714793
ieee,0.010977965137798114
incumbent,0.00822696343802667
intermittent,0.011306821849317748
lieu,0.007169787236445856
mpls,0.010879809077883131
oc,0.009088478711100485
qos,0.010879809077883131
reconfigurations,0.012206231897811361
sanmina,0.010168776278315805
sci,0.009755006629800098
simplify,0.00901486872736436
terabit,0.011857337059487154
transparent,0.009051319803263076
williams,0.00732755338953306
abrasion,0.009088478711100485
absorber,0.009755006629800098
acetylene,0.009088478711100485
active,0.010168776278315805
adhesive,0.007780909478400513
alcohol,0.007142449291159454
alginate,0.010697421266160675
alginates,0.010697421266160675
antiseptic,0.010452796306448513
aquaflex,0.01078644306708857
arc,0.008156515349349823
asphalt,0.007980425810864495
beer,0.007169787236445856
binder,0.00859509083647362
biocides,0.010377742623191306
bmca,0.010530914239558924
burdensome,0.00901486872736436
butane,0.00859509083647362
butanediol,0.01078644306708857
butenediol,0.01078644306708857
butynediol,0.01078644306708857
butyrolactone,0.01078644306708857
captive,0.009601835013432482
carbide,0.009088478711100485
carbonyl,0.010697421266160675
chemco,0.01078644306708857
chemiepark,0.01078644306708857
clarifiers,0.010612357323157464
clarity,0.008156515349349823
coating,0.006093002145630404
coloring,0.010235927856919166
conditioner,0.007878068599702463
copolymer,0.010103901468124305
cough,0.009702575305508509
cream,0.0075660721172887265
deflection,0.010168776278315805
degussa,0.010305521839969502
denture,0.010041154088529276
designation,0.0054979144461344
disintegrants,0.010697421266160675
dressing,0.00859509083647362
emollient,0.010377742623191306
escalol,0.01078644306708857
ether,0.010235927856919166
excipients,0.00998039902938952
feedstock,0.007635038991166015
filling,0.00859509083647362
gafquat,0.01078644306708857
gamma,0.008809641146864935
girvan,0.01078644306708857
gloss,0.009651542317869884
glycol,0.009285934503229235
granule,0.009651542317869884
hairsprays,0.01078644306708857
heyman,0.010452796306448513
hp,0.007419424965558633
iceland,0.009285934503229235
intermediate,0.007283220357583289
investco,0.010697421266160675
juice,0.007959511683301007
kelp,0.010612357323157464
kumar,0.01078644306708857
linden,0.010305521839969502
marl,0.01078644306708857
md,0.006830092529421593
metallurgy,0.00992151365640185
methanol,0.009165033864520581
methyl,0.009601835013432482
methylamine,0.01078644306708857
micropowder,0.010697421266160675
modifier,0.00950613389115301
moisturizers,0.009702575305508509
monomer,0.009414991731421548
mousse,0.010697421266160675
nmp,0.010697421266160675
opco,0.010612357323157464
pbt,0.01078644306708857
pigment,0.008275412193504252
polymer,0.006454486658472283
polyplasdone,0.01078644306708857
preservative,0.009702575305508509
propargyl,0.01078644306708857
propylene,0.009088478711100485
purity,0.006643517355799808
pvc,0.008482492265556318
pvp,0.010697421266160675
pyrol,0.01078644306708857
pyrrolidone,0.01078644306708857
quarry,0.009370998446232444
rail,0.006407696463783356
roofing,0.009088478711100485
sauce,0.008684112637401514
seaweed,0.010697421266160675
second,0.006181277166597824
shingle,0.009204491419630693
softness,0.009204491419630693
spandex,0.010305521839969502
stabilizer,0.008842353458387575
sunscreen,0.010697421266160675
sunspheres,0.01078644306708857
syrup,0.008875634708111058
tab,0.008777478648196077
tablet,0.007652676200113043
tadworth,0.01078644306708857
tartar,0.010612357323157464
tasmania,0.010697421266160675
thf,0.01078644306708857
thickener,0.010452796306448513
toiletry,0.009285934503229235
toothpaste,0.009808915085484548
viviprint,0.01078644306708857
weatherability,0.010452796306448513
wilmington,0.007819183226714793
wine,0.007670477478475393
adequate,0.006326253380184814
adjusts,0.008156515349349823
bb,0.009651542317869884
bob,0.010612357323157464
cartoon,0.01078644306708857
centralization,0.009165033864520581
chan,0.011704165443119535
changeover,0.010168776278315805
comic,0.011562350676847395
compromise,0.007688445907436132
dba,0.01078644306708857
discontinuation,0.007959511683301007
dragon,0.011857337059487154
extreme,0.008455348212931759
hathaway,0.011704165443119535
hoc,0.008022952530424707
honduras,0.00992151365640185
hosiery,0.010235927856919166
imprint,0.011081429449728328
jay,0.010041154088529276
keith,0.010103901468124305
kmart,0.008455348212931759
layoff,0.009126373486520284
loom,0.011430324288052535
madison,0.007617562854869597
modular,0.008376152485580279
morocco,0.010612357323157464
noteholders,0.008979099020041273
ocean,0.008300104453833862
overrun,0.007024043056833228
pakistan,0.010168776278315805
prepetition,0.010697421266160675
rationalization,0.00865397620946129
reflection,0.008943985674797827
restate,0.010697421266160675
salvador,0.010168776278315805
sewing,0.011562350676847395
sewn,0.011430324288052535
sg,0.011430324288052535
short,0.009244779720846509
simplification,0.008510026893470411
spider,0.011190809140787536
standardization,0.006773304278424004
starter,0.010168776278315805
streamline,0.0074510558282678465
summary,0.006633088863372777
sweatshirt,0.010879809077883131
tee,0.010452796306448513
warner,0.006571683906578808
aperture,0.010235927856919166
archive,0.010305521839969502
asi,0.012206231897811361
backoffice,0.012023844086088902
boulder,0.009327993858365479
brings,0.008875634708111058
cit,0.010377742623191306
clarify,0.010041154088529276
compile,0.010879809077883131
comprehensive,0.0077620558911722535
contributor,0.007142449291159454
diagnose,0.011704165443119535
dispenser,0.009370998446232444
dod,0.009244779720846509
foliage,0.011562350676847395
franchisees,0.007036843262582141
fusion,0.008300104453833862
