words,score
irr,0.009390138129883176
may27,0.0104092737976676
multiprotocol,0.009157361118185027
pleading,0.0093086946316748
propel,0.010257940284177825
recertification,0.007702474598011442
resold,0.008248315083854879
sho,0.010119783610667633
strive,0.008562422819862785
tracing,0.009765476256486848
tuition,0.007702474598011442
urge,0.007822365497803373
baseliii,0.00947598606948688
compile,0.008168908532821161
descriptive,0.009157361118185027
hudson,0.006938261351182095
mercer,0.00866489709049405
middlesex,0.008466163038984127
monmouth,0.009566742204976926
mortgagor,0.007107536299689202
outsider,0.007342403897739247
santander,0.0090867806049128
tradeoff,0.009231225603889294
auditing,0.006818046112689233
bookkeeping,0.007761288733070521
bullet,0.007512254240383792
crunch,0.008832188528306126
distributees,0.009019204444674833
endure,0.00999269179102843
exact,0.00866489709049405
fmv,0.008513563577004273
intercreditor,0.0068684566992030386
norton,0.009875023145070045
outsources,0.008021099549313297
requalification,0.00866489709049405
requalify,0.00999269179102843
sbics,0.0093086946316748
structureregulations,0.009566742204976926
structurewe,0.009231225603889294
substantiation,0.007274827737501281
unitranche,0.010119783610667633
acclaim,0.010119783610667633
devise,0.008021099549313297
dispense,0.007822365497803373
dispensing,0.008466163038984127
dream,0.007853808111501217
embodiment,0.0093086946316748
gantry,0.009765476256486848
hassle,0.0104092737976676
medias,0.009019204444674833
playlist,0.00999269179102843
plurality,0.008562422819862785
ram,0.008093284711640626
responds,0.008466163038984127
sens,0.00947598606948688
toothpaste,0.009765476256486848
tsv,0.0104092737976676
vending,0.010257940284177825
vms,0.009765476256486848
anaheim,0.00999269179102843
floorplan,0.00999269179102843
january25,0.00798620143892
jewel,0.0093086946316748
july20,0.009157361118185027
mn,0.007297035093975699
outstandings,0.009663001985855584
powersports,0.0104092737976676
sioux,0.008832188528306126
tcf,0.0104092737976676
winthrop,0.009875023145070045
announce,0.006902975452264492
baseball,0.007412984411011476
coors,0.00999269179102843
crossing,0.007437226104862048
disallow,0.008832188528306126
disallowances,0.008562422819862785
floodplain,0.010257940284177825
hydrology,0.009765476256486848
idiq,0.00871872597780041
jacob,0.007731609362313328
kellogg,0.008562422819862785
outsourcing,0.007437226104862048
overage,0.008954387277494017
princeton,0.007822365497803373
rutgers,0.008168908532821161
trc,0.0104092737976676
underestimation,0.010257940284177825
veritas,0.00889211262503563
w,0.009663001985855584
wright,0.009019204444674833
zoo,0.0104092737976676
aimco,0.00999269179102843
bethesda,0.008774443979077244
hutton,0.0104092737976676
deducting,0.009157361118185027
difs,0.00947598606948688
disintermediation,0.007412984411011476
tenyears,0.009663001985855584
thru,0.008021099549313297
transacts,0.00947598606948688
amortize,0.00871872597780041
arranges,0.007885885972298905
atp,0.009765476256486848
confluence,0.008420136624896461
covington,0.009566742204976926
harder,0.007673864813084445
implies,0.007512254240383792
kenneth,0.008021099549313297
least,0.006785306806306107
magnify,0.00889211262503563
oid,0.0093086946316748
quincy,0.009231225603889294
myriad,0.00761814681180761
original,0.0090867806049128
b,0.00889211262503563
capgemini,0.0104092737976676
enrichment,0.0068856222729272
essential,0.007591004268726788
fiserv,0.009765476256486848
fundraiser,0.0104092737976676
gnu,0.009157361118185027
hero,0.008612833406376592
illustrate,0.009231225603889294
nonprofit,0.009231225603889294
oswego,0.0104092737976676
para,0.010257940284177825
philanthropy,0.010257940284177825
psychology,0.008021099549313297
recruiter,0.00837540690349408
runtime,0.0104092737976676
soap,0.008056781952192227
transcript,0.008562422819862785
volunteerism,0.010257940284177825
chiropractor,0.008208115465682002
medical,0.0104092737976676
pi,0.00889211262503563
robertson,0.00947598606948688
therapist,0.007342403897739247
conforming,0.00871872597780041
december10,0.00756431792450125
january2016,0.0104092737976676
july10,0.009765476256486848
oahu,0.00999269179102843
october25,0.009765476256486848
passbook,0.00833190280940449
qtl,0.007673864813084445
refines,0.007731609362313328
risen,0.009019204444674833
rulealso,0.00947598606948688
ruleestablishes,0.0104092737976676
ruleis,0.009390138129883176
ruleon,0.009231225603889294
rulesto,0.00889211262503563
rulethat,0.00999269179102843
section619,0.008954387277494017
ev,0.008289558963890376
hotspot,0.008513563577004273
hspa,0.009157361118185027
reliable,0.009231225603889294
wcdma,0.0104092737976676
accelerator,0.0074868488967157415
activator,0.008208115465682002
combining,0.008832188528306126
freedonia,0.009875023145070045
hang,0.00871872597780041
hpc,0.00947598606948688
hydration,0.008130646437896493
insuring,0.009765476256486848
onsite,0.008289558963890376
portable,0.009231225603889294
psi,0.008612833406376592
ready,0.009019204444674833
rectification,0.009390138129883176
sheng,0.009765476256486848
tai,0.00947598606948688
tailing,0.007702474598011442
tianjin,0.008093284711640626
urbanization,0.008466163038984127
wei,0.008466163038984127
worksite,0.009875023145070045
worksites,0.0104092737976676
xin,0.009019204444674833
blueberry,0.009019204444674833
bud,0.009390138129883176
carmel,0.010257940284177825
descriptor,0.008954387277494017
dhl,0.009390138129883176
euromonitor,0.00999269179102843
fctc,0.00999269179102843
feeling,0.00833190280940449
flavoring,0.009019204444674833
forwarders,0.00833190280940449
imagery,0.007885885972298905
impetus,0.010119783610667633
kroger,0.008513563577004273
leading,0.009566742204976926
menthol,0.010119783610667633
microchip,0.00866489709049405
phillip,0.009390138129883176
physiologic,0.009566742204976926
politician,0.008612833406376592
quit,0.00999269179102843
reynolds,0.008248315083854879
smokeless,0.009663001985855584
stigma,0.00999269179102843
strawberry,0.008832188528306126
tesco,0.009566742204976926
v2,0.010119783610667633
vanilla,0.0090867806049128
______________,0.010257940284177825
amphetamine,0.00999269179102843
celgene,0.00833190280940449
gilead,0.008562422819862785
hyderabad,0.009765476256486848
indemnitor,0.010119783610667633
investees,0.008420136624896461
manifest,0.008513563577004273
backhoe,0.009765476256486848
barbara,0.007591004268726788
facsimile,0.009663001985855584
productive,0.00798620143892
proved,0.00999269179102843
pumping,0.008832188528306126
realizing,0.00947598606948688
tend,0.007791533459042831
accenture,0.008021099549313297
activate,0.007853808111501217
assures,0.009566742204976926
b2b,0.007885885972298905
backorders,0.009157361118185027
bethlehem,0.009765476256486848
byod,0.00889211262503563
cablevision,0.008832188528306126
csc,0.008466163038984127
ctia,0.0104092737976676
fast,0.0069562027861994275
forrester,0.009390138129883176
garcia,0.009390138129883176
influencers,0.008168908532821161
itu,0.008832188528306126
lengthen,0.008513563577004273
level3,0.00999269179102843
m2m,0.008466163038984127
pii,0.009765476256486848
quad,0.008420136624896461
quo,0.00947598606948688
rackspace,0.00947598606948688
rensselaer,0.009875023145070045
richards,0.00947598606948688
saint,0.007365583872991326
speak,0.008420136624896461
sync,0.009875023145070045
synchronization,0.007761288733070521
syracuse,0.009157361118185027
telefonica,0.010257940284177825
telesales,0.0074868488967157415
vodafone,0.009157361118185027
workspace,0.008612833406376592
manila,0.009390138129883176
airflow,0.0104092737976676
at1,0.010257940284177825
c,0.008774443979077244
cpu,0.008021099549313297
enabling,0.009566742204976926
fujitsu,0.008612833406376592
gpu,0.00999269179102843
granting,0.008954387277494017
happen,0.009875023145070045
hitachi,0.007853808111501217
lighter,0.00798620143892
petabyte,0.0093086946316748
quantum,0.007761288733070521
scaling,0.00871872597780041
serviceability,0.009019204444674833
supercomputer,0.0104092737976676
ta,0.00866489709049405
terabyte,0.008832188528306126
thread,0.008466163038984127
topology,0.008466163038984127
tsmc,0.008513563577004273
absenteeism,0.010119783610667633
acidity,0.009566742204976926
agreed,0.008130646437896493
albania,0.010257940284177825
allergic,0.00999269179102843
april23,0.009663001985855584
astrazeneca,0.00756431792450125
august21,0.00999269179102843
august26,0.00999269179102843
basf,0.007952053884014508
bishop,0.010119783610667633
bosnia,0.009875023145070045
brook,0.00761814681180761
bulgaria,0.007702474598011442
cartilage,0.007918625278682033
catalent,0.009875023145070045
convincing,0.009875023145070045
cowen,0.010257940284177825
cox,0.007412984411011476
cyprus,0.008130646437896493
december21,0.008466163038984127
deerfield,0.009765476256486848
deformity,0.008513563577004273
differing,0.0093086946316748
ecuador,0.007512254240383792
el,0.005901384715536071
enbrel,0.00947598606948688
estonia,0.008562422819862785
february15,0.008466163038984127
glucocorticoid,0.0104092737976676
guatemala,0.007853808111501217
herzegovina,0.010119783610667633
histamine,0.0104092737976676
honduras,0.007918625278682033
ibuprofen,0.009566742204976926
immunosuppressant,0.009765476256486848
inds,0.008513563577004273
industrie,0.0104092737976676
july18,0.008248315083854879
july25,0.0093086946316748
july26,0.00889211262503563
june10,0.00871872597780041
knee,0.007319557458903661
latvia,0.00871872597780041
leahy,0.0069562027861994275
libya,0.009566742204976926
liechtenstein,0.00947598606948688
macedonia,0.009157361118185027
mallinckrodt,0.010257940284177825
malta,0.008513563577004273
mantle,0.010257940284177825
march29,0.008248315083854879
montenegro,0.009566742204976926
morning,0.006545182256716823
october28,0.009875023145070045
packager,0.009765476256486848
packagers,0.008466163038984127
patheon,0.008832188528306126
ppi,0.009765476256486848
preclinical,0.009157361118185027
prednisone,0.009390138129883176
proton,0.0093086946316748
rheumatology,0.008954387277494017
salvador,0.008168908532821161
section505,0.007918625278682033
serono,0.009765476256486848
slovenia,0.008466163038984127
spondylitis,0.009765476256486848
tell,0.008562422819862785
tnf,0.008774443979077244
todd,0.008056781952192227
ukraine,0.008208115465682002
watson,0.008248315083854879
y,0.007885885972298905
colstrip,0.00999269179102843
denotes,0.009663001985855584
dno,0.009663001985855584
intervenor,0.009019204444674833
kpsc,0.009875023145070045
ppl,0.00999269179102843
rpi,0.0104092737976676
shareowner,0.008420136624896461
southeastern,0.010257940284177825
submittals,0.009390138129883176
tra,0.009566742204976926
vscc,0.0104092737976676
adopting,0.0104092737976676
barbados,0.010257940284177825
contagion,0.009390138129883176
fifteen,0.00947598606948688
ifrs,0.007822365497803373
janet,0.009765476256486848
mccarran,0.010119783610667633
naic,0.007761288733070521
necessitates,0.009231225603889294
persistency,0.007645761422709623
retrocession,0.0093086946316748
rockwood,0.010257940284177825
scor,0.010257940284177825
upheaval,0.008420136624896461
xxx,0.010119783610667633
backyard,0.010257940284177825
bran,0.009875023145070045
breeder,0.0093086946316748
breeding,0.008774443979077244
catalogue,0.007011276518810543
cereal,0.007853808111501217
cooler,0.00658752610223094
decentralization,0.007591004268726788
freezer,0.007853808111501217
hog,0.008466163038984127
hubei,0.009019204444674833
husbandry,0.009663001985855584
litter,0.009663001985855584
mansion,0.009875023145070045
midst,0.008612833406376592
pfic,0.0074868488967157415
prefecture,0.010257940284177825
saic,0.008248315083854879
september21,0.0093086946316748
teacher,0.007188979797897576
tolerate,0.009566742204976926
trait,0.007538072697129465
wang,0.007673864813084445
wfoe,0.00837540690349408
wfoes,0.0093086946316748
wrongdoing,0.008612833406376592
wuhan,0.009875023145070045
zhu,0.010119783610667633
amerisourcebergen,0.008774443979077244
blister,0.0090867806049128
carefusion,0.009390138129883176
caremark,0.009157361118185027
catheterization,0.00871872597780041
complicates,0.0104092737976676
conspiracy,0.008420136624896461
dan,0.00837540690349408
dial,0.008954387277494017
drawer,0.009390138129883176
drew,0.0104092737976676
fourteen,0.010257940284177825
humboldt,0.0104092737976676
item1business,0.00947598606948688
johnston,0.009663001985855584
met,0.007412984411011476
modularity,0.008954387277494017
ondemand,0.009566742204976926
petersburg,0.008774443979077244
punch,0.00871872597780041
sealer,0.010257940284177825
unity,0.009019204444674833
broadening,0.00947598606948688
cum,0.008774443979077244
deutschland,0.009231225603889294
dielectric,0.009231225603889294
dimethyl,0.010257940284177825
easter,0.008774443979077244
frequent,0.006902975452264492
hangzhou,0.009765476256486848
iec,0.008774443979077244
indium,0.008562422819862785
knowhow,0.009390138129883176
laude,0.00866489709049405
march3,0.008562422819862785
mitsui,0.008420136624896461
mono,0.009019204444674833
pellet,0.0072100105703204655
polyolefin,0.010257940284177825
raider,0.00947598606948688
rear,0.009663001985855584
recast,0.00866489709049405
renounce,0.009390138129883176
sk,0.008832188528306126
tolling,0.010257940284177825
characterizing,0.010257940284177825
contention,0.00866489709049405
excessive,0.010257940284177825
passive,0.008513563577004273
subsidizer,0.010257940284177825
wnc,0.010257940284177825
carlsbad,0.008954387277494017
engaging,0.009157361118185027
february4,0.008774443979077244
flat,0.00871872597780041
mason,0.007645761422709623
plumber,0.008832188528306126
predevelopment,0.010119783610667633
proponent,0.008954387277494017
cutback,0.007673864813084445
discrete,0.008466163038984127
itinerary,0.0093086946316748
payee,0.008513563577004273
tmc,0.0104092737976676
artwork,0.00798620143892
bangladesh,0.00947598606948688
burbank,0.009663001985855584
dy,0.007512254240383792
garment,0.007365583872991326
guess,0.010257940284177825
hanger,0.00871872597780041
jc,0.009390138129883176
kohl,0.008248315083854879
lauren,0.00999269179102843
markdowns,0.006503938376681326
offender,0.009019204444674833
packing,0.00871872597780041
pant,0.007952053884014508
penney,0.008466163038984127
polo,0.00947598606948688
pull,0.007389107267754832
stretch,0.006992705545647825
tom,0.007365583872991326
waist,0.009566742204976926
woodland,0.008168908532821161
