words,score
russia,0.004862260611365338
sabotage,0.006389399834075947
salt,0.005288542929358931
sanitation,0.0059916865913893485
save,0.007254928263414987
sea,0.004845027590461613
seafood,0.007296174644428297
select,0.003843088163841195
separation,0.004378810078159598
sewage,0.007382121622740098
shandong,0.009244243301150283
shanghai,0.005682955535643922
shell,0.00424529095285881
shift,0.0029389785047602124
shipment,0.002503119844323743
shop,0.003909497744873246
shrimp,0.008745026600584089
side,0.0031022117457697894
significance,0.004225073048948479
skin,0.0051261581620503085
slice,0.008209459281460479
slowdown,0.002538391611526515
snack,0.005854116173389636
south,0.0032415913352796632
sox,0.0064977696633886604
spa,0.005639385115688398
specie,0.004713668250229787
spice,0.007137404840851911
spoilage,0.007871897921921514
spouse,0.005947367008122965
spv,0.008368229085036866
sq,0.007965662849272184
stain,0.008641878544605798
standardization,0.004585336089429127
standing,0.005929988762090022
storm,0.004046415316421238
straight,0.010391758933296275
strengthens,0.006861717637081714
stricter,0.005469998547853116
strike,0.0032957024681240336
study,0.0021832713989619282
sub,0.0035096637579895146
sugar,0.005444538752792492
suggestion,0.0067114395562969656
supermarket,0.005238012741522962
supplying,0.008913919426156588
sushi,0.010244347670060832
taiwan,0.00480276682947933
tampering,0.009871354947637889
taste,0.004507634253478493
taxation,0.0024214327275845133
tea,0.006976336556208981
territory,0.0028946448050442353
testament,0.010244347670060832
texas,0.002691308855321639
texture,0.006535648641319029
theft,0.004213637524578998
thereto,0.0034355798128699244
thereunder,0.0039259641108634795
thirty,0.00555576217631881
threshold,0.0039259641108634795
towards,0.0028885866397387236
tower,0.004815324254009457
town,0.004682500492743652
trace,0.005964942738450877
track,0.0027947505808947216
trader,0.005346694426391734
trainer,0.006725827079815221
tray,0.006942712457509621
trip,0.005502424214002004
trolley,0.00957106400901769
tsunami,0.009037717289880752
turn,0.0025814111329454837
typhoon,0.007254928263414987
ukraine,0.010244347670060832
undergo,0.008065481199712489
undergoes,0.007902525608398487
understanding,0.005334887898639275
validation,0.0044336500453017865
vegetable,0.006587641692572802
vessel,0.004216488488750363
vice,0.0022041045829333727
vicinity,0.0053290182611389495
view,0.002211111807919728
village,0.005625130197959656
virus,0.0036794602631816642
warehouse,0.003653465573554052
weather,0.0023687009965836633
worthiness,0.005964942738450877
yearendeddecember31,0.009871354947637889
aeronautics,0.008135795472606485
aerosol,0.008410605643393144
antenna,0.006321154309358672
appropriation,0.0048536200993674495
argentine,0.009482660084001712
avionics,0.006976336556208981
backlog,0.0027856726524122
ball,0.006224120203819729
beer,0.006203359521302308
begin,0.004420570494836543
border,0.003949795824670418
bottle,0.005705209842251377
bottler,0.008545181582964656
brewery,0.008641878544605798
brewing,0.008855548437514103
brother,0.0049286505298312
can,0.007156382350417926
cardboard,0.00879930050702932
century,0.005012273469200789
chicago,0.004531936736371645
cleanup,0.0035970052060625445
closure,0.003158768234385277
coca,0.007646533095219141
cola,0.007275413961910877
colorado,0.0036794602631816642
compare,0.005727789040704378
comparison,0.0028292753989177994
competitiveness,0.004031152222569296
consider,0.0035169080224045726
constraint,0.002373893998524428
controller,0.0033914353911913414
coors,0.009871354947637889
crop,0.005046054947460195
density,0.0037708324607569382
disposition,0.0024214327275845133
drink,0.005542254250937372
earth,0.0049698969108445115
education,0.0026482707525715176
electricity,0.0035592341561907904
employ,0.0038725059038332973
employer,0.0033146994024459294
ethic,0.002700918709244476
euro,0.005046054947460195
exploitation,0.0052270045269020285
exploration,0.0032011047909925308
filler,0.0072347103595046544
france,0.003593186321097587
frequency,0.0026358975055803535
fruit,0.006009776243511332
germany,0.0037858798808728853
gmbh,0.005221529662335534
heat,0.003816421164868057
holiday,0.003798895225211528
imbalance,0.005457216263321749
inclusion,0.003751698431671989
indenture,0.0037559300283609787
intelligence,0.004313645775888232
intention,0.002684935298396833
invest,0.004906202419874701
kansa,0.004794451499637704
kent,0.007998225054606775
kingdom,0.0027598665438523127
landfill,0.005682955535643922
launch,0.003520542918613542
liquid,0.0032630091520679614
london,0.004915142604449764
longevity,0.006460796246335432
losing,0.008499009568409124
maker,0.0034633854628893586
mexico,0.0029427309876968555
microwave,0.006861717637081714
miller,0.00624516335325877
mirror,0.00624516335325877
mission,0.0036181793063712023
missouri,0.004737463298414132
mix,0.0023002503515447944
moreover,0.0028503663751770435
mountain,0.0043381476368191015
ontario,0.005413292283500694
ounce,0.006310067182131531
overcapacity,0.006074810048233998
paulo,0.008031487575835163
pension,0.0030611115161976485
peso,0.006926170613998204
pet,0.005743027071599043
piece,0.004127767530295735
plc,0.004836482554222852
poland,0.006046602926763871
polypropylene,0.007028184348235126
posting,0.00678475411650433
predecessor,0.003118962605805009
productivity,0.0025577977334342037
pty,0.007404375929347554
puerto,0.005597008557332121
purchasing,0.0029515223498772316
referendum,0.008209459281460479
refrigerator,0.007449868845044743
relocation,0.004892888297842308
remainder,0.0035314991459527434
resilience,0.009482660084001712
resin,0.005157299770321352
rico,0.004965259283306709
rio,0.006587641692572802
salmon,0.008454176063348667
satellite,0.004328913892228398
season,0.003063817811945064
sensor,0.004729490870323319
serbia,0.00966482893636836
serve,0.0030815251115898666
shortfall,0.0035950945849115667
spacecraft,0.008410605643393144
speed,0.0024312983011191744
sport,0.0038341479792661326
stand,0.005508991729708984
star,0.004535439903497928
station,0.002927775374387939
subcontractor,0.0034304214502505637
substitute,0.003847577710172211
sustainability,0.0053948429877019284
tek,0.009482660084001712
terminate,0.002309370251394694
tin,0.007646533095219141
tracker,0.008172188860541713
usage,0.003214482893263553
utilization,0.0026838755877524106
video,0.0032204660636846023
vulnerability,0.0033864219423119764
warehousing,0.008247650052079138
warfare,0.00717559561147057
washington,0.0023635253722613554
westminster,0.009244243301150283
wine,0.0065484839649829615
worker,0.0024457615052884863
zloty,0.00966482893636836
accommodate,0.004614587980273556
advocacy,0.00624516335325877
affect,0.0022095519009543876
aggregation,0.005444538752792492
almond,0.009871354947637889
attraction,0.005562560638364134
avenue,0.004316687365118294
baking,0.010109771730489322
bar,0.0037858798808728853
bean,0.007382121622740098
beet,0.009399037144632125
berger,0.010244347670060832
brazil,0.004879687811238414
breaker,0.007296174644428297
breath,0.008065481199712489
buffer,0.006815081512207611
cadbury,0.00966482893636836
candy,0.007449868845044743
cane,0.007965662849272184
capitalize,0.004531936736371645
capture,0.003202585545174597
caramel,0.010244347670060832
carrier,0.00243399986971004
catalog,0.0044973346751831554
catastrophe,0.0050363275718422855
catherine,0.00957106400901769
child,0.003902494045546734
childrens,0.005508991729708984
chip,0.004043860984502865
chocolate,0.00767297215997552
citizenship,0.007028184348235126
club,0.00414674503986175
cluster,0.005956129907626557
cocoa,0.008974580049007053
confection,0.007545077214054104
confectionery,0.009037717289880752
conjunction,0.0023043890953177402
conservation,0.003468655136215582
cooky,0.008031487575835163
coordination,0.00410636030100166
corn,0.005528863278758382
crystal,0.0058296304753115286
dairy,0.005813519416869612
dark,0.007496740541867366
deflation,0.005766169363088091
demographic,0.003814219530866355
drive,0.002774399660632983
enhancer,0.007100134419933144
excellence,0.004391539760101892
exhibit,0.0034304214502505637
explosion,0.0039911720287941444
farmer,0.005376611173934086
fax,0.005031486730253433
february,0.004443532811355665
fill,0.004072193373563724
fluid,0.004085245329712783
fortune,0.006055948258066864
franchise,0.0031616510826104685
freight,0.004556627188590121
gold,0.004307580483311161
grocery,0.005026660992719044
guadalajara,0.010109771730489322
gum,0.008100238788843694
heath,0.008592774495759792
hedge,0.0032784912395531418
henry,0.005870658016901053
heritage,0.005583137185203616
high,0.006522918959376734
honor,0.005431964312594646
hundred,0.004157694803296002
hurt,0.006740349699426938
importance,0.002915421893177379
incur,0.0024484884780049737
india,0.004157694803296002
indicates,0.005419491280276263
input,0.0033797625235197715
insight,0.00504118361233076
instant,0.00767297215997552
involvement,0.003751698431671989
ireland,0.004875312567514397
iv,0.003150151790790607
jeopardize,0.005854116173389636
joy,0.00966482893636836
kid,0.006485346724109262
king,0.006310067182131531
kit,0.004640645235287193
legacy,0.003998590017234705
liquor,0.006473022773445535
lump,0.006561426698461515
mail,0.0026534556304578126
manages,0.004511082744595047
mark,0.00227483441975545
mart,0.004988587744050597
mass,0.0032707308237483346
mclane,0.009871354947637889
merchandiser,0.004998018551472047
milk,0.0065484839649829615
milton,0.008499009568409124
miniature,0.007426955127800554
mint,0.008913919426156588
miracle,0.009399037144632125
modernize,0.008855548437514103
multiple,0.0029105079966689276
nationalization,0.0053290182611389495
nugget,0.00966482893636836
obesity,0.0063778144044361745
october24,0.008326982704023555
outlet,0.003459882295763077
pattern,0.002239462558193927
paul,0.004965259283306709
payday,0.009871354947637889
peanut,0.008499009568409124
peter,0.005697756104330883
phone,0.003077420781118397
pipeline,0.0029043874994651346
play,0.004003555182413917
powder,0.005017054454847182
publicinfo,0.008499009568409124
quota,0.004466841182244514
refinery,0.00513130508069374
refreshment,0.008410605643393144
repatriation,0.0053290182611389495
retiree,0.006535648641319029
saver,0.009037717289880752
schmidt,0.009482660084001712
shelf,0.003703849430189285
socit,0.010244347670060832
sourcing,0.005921372318495353
stakeholder,0.005661016903621709
starbucks,0.006877580828706405
startup,0.006473022773445535
statistic,0.0037880415131255635
strawberry,0.008913919426156588
successor,0.00318198289347626
sum,0.0033485160542279747
sweetener,0.007727246066420753
symphony,0.00966482893636836
syrup,0.007426955127800554
th,0.0056180517067711605
timeframe,0.005288542929358931
topping,0.008855548437514103
transformation,0.005376611173934086
treaty,0.0040286229536082
varying,0.0060843279098093585
wholesale,0.005232498840406572
word,0.0026722664415551826
youth,0.0076205384055915305
yum,0.007646533095219141
acceleration,0.0032909894701905764
accountability,0.0038633945512679567
accuracy,0.002717069022631092
afford,0.005502424214002004
affords,0.005597008557332121
allows,0.003983789448547745
alter,0.004556627188590121
april9,0.00966482893636836
architect,0.006074810048233998
architecture,0.0037223970590291354
asp,0.007156382350417926
assert,0.006213705028939585
assist,0.0032831662485282975
assistance,0.0022244349253319963
b2,0.008100238788843694
behalf,0.0021771521125421456
bell,0.005463594200710461
biologics,0.005562560638364134
biotech,0.006055948258066864
biotechnology,0.004080011322602592
bottom,0.005682955535643922
break,0.004177045428141535
brings,0.006725827079815221
browser,0.0055489934669377934
build,0.0032325022927169487
burst,0.008368229085036866
bv,0.008454176063348667
cagr,0.0072347103595046544
carolina,0.003798895225211528
cast,0.0058296304753115286
cd,0.005046054947460195
chronic,0.0067698105449394514
cincinnati,0.006103541170862
collect,0.0035780043820166263
collectibility,0.004862260611365338
columbia,0.0032114999653861265
complex,0.0036318062458441168
compliant,0.005340779896717395
conference,0.0035723493569779687
configuration,0.0033615956046932184
conform,0.00515206576321116
connect,0.005438238753755734
containment,0.0043883475038086145
coordinate,0.004518002879741565
covance,0.009399037144632125
creates,0.004819532821572323
cro,0.007520720055151224
culture,0.0032234663509979715
cure,0.0038770817877185225
database,0.0027958890775416603
definition,0.0027257519794717353
degradation,0.005221529662335534
demonstrate,0.003895521918225185
dependability,0.007360182990717886
deploy,0.004806941319530507
deployment,0.0036514839619760844
diary,0.00957106400901769
diminishes,0.007755114345163041
dismissal,0.007118657367372439
disorder,0.00457091502807463
diversity,0.003513281648820558
domain,0.0041549500862934595
doubt,0.00318198289347626
dynamic,0.003959432289644864
ease,0.003322684178182809
edc,0.009172293229452263
edit,0.007871897921921514
efficient,0.0038702230286955476
engineer,0.0024358035406141947
enhancement,0.002264299184299361
entry,0.002416969094976911
fda,0.003470415691471168
fiveyears,0.009244243301150283
follow,0.006343569884682714
