words,score
irregularity,0.00979889529477273
john,0.005020853079883685
laboratory,0.0037617830705923595
leader,0.0035036294000157175
library,0.00659503701403202
list,0.003702356078012784
literature,0.006364584391425392
low,0.011121569390269847
mechanism,0.004743590417516958
medication,0.006951262589758674
men,0.006446832792236742
metabolism,0.00796308496993955
methodology,0.004925333988620032
michael,0.006866360209163705
minority,0.004586975364694161
mode,0.005752976180403697
modeling,0.008953264680968184
modulate,0.012159906708294053
modulation,0.00901399796521083
molecule,0.007062799382957669
money,0.0035965254166552226
monitoring,0.00370654203080497
mood,0.012317885079539284
moreover,0.006094000400797361
mouth,0.008153007927574047
move,0.005706259774535296
movement,0.004956662836916185
multiple,0.004968540561841562
nafta,0.012159906708294053
nda,0.0077086116532515585
nerve,0.009349323616843486
neuron,0.0116304405158355
neuroscience,0.011750093877025889
neurotransmitter,0.012489617346177376
newer,0.009076659609159089
nih,0.010262392559927969
novel,0.008837132598145711
november,0.0029919245682896536
obesity,0.011309680804866029
object,0.006678248794567524
objective,0.0032140238634029965
outcome,0.0047084707008215035
parkinson,0.01151762832614515
participate,0.006541449758490511
patient,0.0044418795471642715
payors,0.006018212953638914
penetrate,0.0084308473388652
pfizer,0.009208286774526576
ph,0.007074307730442826
pharmacodynamics,0.012317885079539284
pharmacology,0.00852484967616242
pla,0.009845336872818966
placebo,0.009076659609159089
play,0.006356544966860755
plough,0.012317885079539284
pool,0.004393812002443386
population,0.0034185280300570984
posse,0.006650119919374835
prevalence,0.009753521434362318
prevalent,0.009892897632069951
prevents,0.008453931531860578
primary,0.005333951739015056
priority,0.004466359563341486
professor,0.007740704653071108
profile,0.0046911424420003605
promotion,0.003416718148223084
proposes,0.009174547901642904
prospect,0.004119903769611854
protein,0.0067357385678062575
protocol,0.004976498943599127
psychiatry,0.01201364158212063
psychology,0.010717371572751017
purification,0.008319310545666203
question,0.004797470269384313
radioisotope,0.01151762832614515
recall,0.007526296648112908
receive,0.0063089842076097715
receptor,0.008193288427734055
recovery,0.002900705977577592
redmond,0.012489617346177376
refers,0.005300779932936516
reform,0.003740353153199099
reimbursement,0.004076468369990777
remedy,0.005186662833445452
render,0.00660411140243877
require,0.0037339692899460365
rest,0.007293831097232168
road,0.004519410175362268
robert,0.005932243625003716
rodent,0.012317885079539284
role,0.003970688454545797
sab,0.012317885079539284
satisfy,0.004488031517579514
scale,0.004198966783970634
schering,0.012677728760773558
science,0.005074589986712499
scientist,0.006180138114375858
seek,0.005177812253584098
seizure,0.007293831097232168
sense,0.008234408165071237
severity,0.006108098146463289
sharing,0.007630590585471066
side,0.004663729834644125
signal,0.004772143190375307
similarity,0.009581789167724224
skill,0.004185567710093608
sleep,0.011121569390269847
sodium,0.008754308865453973
solubility,0.01151762832614515
specific,0.0061151849619829265
specificity,0.009141376095564363
spectrum,0.004921452618634255
stimulation,0.008549066863449351
storm,0.007692758748731246
stress,0.006845693255909165
submission,0.004629990961760452
supervision,0.0033969182229167233
surveillance,0.00618748887148243
symptom,0.007441088768561879
synthesis,0.00796308496993955
task,0.0051341450741228135
template,0.009665788057343616
testing,0.005441990828430634
therapy,0.0050829886206696425
tolerance,0.006270207400368184
towards,0.005282071963467305
toxicity,0.007332915067496973
toxicology,0.008953264680968184
toxin,0.00979889529477273
transmission,0.003681558456679036
treat,0.00519555328091818
trial,0.004636692754283588
turn,0.005300779932936516
unavailability,0.008549066863449351
university,0.003956369097889496
us,0.003681558456679036
variant,0.010509424051471894
voltage,0.007085883575953047
volunteer,0.007945060406294925
wyeth,0.0116304405158355
yale,0.010645593626213102
adventure,0.009349323616843486
alexandria,0.010645593626213102
appetizer,0.010509424051471894
architect,0.008549066863449351
assistant,0.005462285876169402
attractiveness,0.008213741211816694
average,0.0036568871854141026
bakery,0.008133171820891107
beach,0.005938725325416036
campaign,0.004864129828554637
carlsbad,0.01151762832614515
chart,0.006697226594647816
check,0.004610021051070703
chief,0.004444922995726761
cleanliness,0.008074832322268386
colorado,0.004488031517579514
confusion,0.01020518055405324
connecticut,0.005632627740494487
conversion,0.0033561493301279164
cooky,0.010509424051471894
coordination,0.00583133086079016
decor,0.008297740101436085
describes,0.00864902118354953
differentiate,0.00746908464223818
dinner,0.008549066863449351
discretion,0.004234236159640538
dish,0.007823297289690723
disposition,0.004384928224496168
enrollment,0.007319800892990958
experimentation,0.011309680804866029
exterior,0.009991601998992388
fit,0.00749748334804195
florida,0.0038409165385723362
furniture,0.005416912015758988
hawaii,0.008018167875282365
honolulu,0.010444707565066618
identification,0.0042043519878619115
interior,0.007441088768561879
island,0.005104142906803987
locate,0.007874564483836962
maintaining,0.00898339772431913
minimum,0.004583704981175898
newport,0.01020518055405324
pace,0.004984489545613596
panda,0.012159906708294053
paradise,0.011121569390269847
pasta,0.009753521434362318
philadelphia,0.006784959971666518
prepares,0.008477288916911437
print,0.00479383215590867
procurement,0.005406969042580624
projection,0.005329178638740287
public,0.006080002639984439
queensland,0.0116304405158355
randall,0.011309680804866029
redirection,0.012317885079539284
reservation,0.006550280538330782
river,0.00522698905812449
robertson,0.011750093877025889
roll,0.0060249837184323885
salad,0.008477288916911437
sanitation,0.00796308496993955
seafood,0.008623554043084859
seating,0.009423810796478992
secretary,0.0042260409533952745
starbucks,0.0116304405158355
steak,0.009501219776798638
stephen,0.008700963023404501
stoppage,0.004071420602529113
stringent,0.006568061523473541
succession,0.010444707565066618
surroundings,0.010444707565066618
tip,0.008319310545666203
upgrade,0.005487951725519383
uspto,0.011877472007379423
vehicle,0.0034294223134767833
virgin,0.007724592922768286
wage,0.005441990828430634
weekend,0.008193288427734055
worker,0.003679490697451992
accumulation,0.006908354899857423
appreciation,0.0057707839042324925
automobile,0.004656935762524858
billing,0.004722443686629383
bond,0.0036426367552626084
casualty,0.005594088909302805
ccc,0.009709167298077758
cfc,0.009753521434362318
cic,0.0116304405158355
cincinnati,0.007293831097232168
deficiency,0.00479020073629785
estimation,0.008477288916911437
exempt,0.010321312636875713
exhibit,0.005125526387930505
hold,0.006122297315631683
indemnity,0.005843666375955475
inter,0.006825240471826524
issuer,0.0057707839042324925
million,0.005029025662996589
ocean,0.008894344604020438
ohio,0.004704992856746819
paragraph,0.0069840668241811215
past,0.005477645300001634
philosophy,0.005660623614170789
premium,0.0032973840573687833
principle,0.00432097436406703
reader,0.00574707579932257
reconciliation,0.006094000400797361
redundancy,0.007156801720254891
reincorporation,0.009753521434362318
reinsurance,0.0064892790733686945
reinsurers,0.007692758748731246
rico,0.006340563697344029
school,0.004161676249541806
showing,0.010262392559927969
southeast,0.006640832015167745
thereto,0.004808425020921681
writing,0.008573584893050969
add,0.007526296648112908
ami,0.011033836013251145
amplifier,0.007891953812200373
appraisal,0.006018212953638914
architecture,0.004750689979135137
backbone,0.008255293820304134
basket,0.009277545670305571
broaden,0.00880913672446941
button,0.007823297289690723
call,0.004429752467525784
caller,0.007840238818619047
capture,0.005535008481702847
card,0.0034736109353999144
catalog,0.0051911030512949985
catalogue,0.008341119342170227
click,0.009623341776211663
closure,0.005735327693196775
com,0.006804997463585253
comdex,0.012489617346177376
communicate,0.0076459500093033
compliant,0.00901399796521083
conference,0.005683309794997636
connects,0.007615349768411601
culmination,0.012489617346177376
daniel,0.00790949771439804
deluxe,0.010509424051471894
demonstration,0.005588644282397081
distance,0.004841658891307444
distributing,0.009541093375400312
duplex,0.010095503672411722
edge,0.005991359804689133
engine,0.00505374844139259
europe,0.0034203395730954163
firmware,0.009709167298077758
fitzgerald,0.012677728760773558
frame,0.005138468572021901
free,0.01151762832614515
handset,0.009623341776211663
id,0.008674821237231097
inclusion,0.006143789462688265
internet,0.004541675894197698
kbps,0.01014958037023762
kid,0.00864902118354953
microphone,0.010869267732706167
mips,0.011309680804866029
modem,0.006650119919374835
multi,0.0033282770081122202
outlook,0.0072055369371434395
passage,0.006716388648095029
payphone,0.011877472007379423
pc,0.004687694972125248
pci,0.008953264680968184
plc,0.006697226594647816
plug,0.007511837418595795
pound,0.005764830125956888
processor,0.004779346395457219
promote,0.005540306943949893
publishing,0.006455249333783193
restructuring,0.0047542493597241536
rom,0.006825240471826524
second,0.007168873170740068
sequent,0.012489617346177376
shareholding,0.011877472007379423
shopping,0.004736516302410772
solicitation,0.0055035129835426045
speaker,0.0084308473388652
speech,0.007927198963110059
stop,0.0064217963973001195
subscription,0.005925783141324639
talk,0.008276402855764952
telephony,0.006973071386262699
title,0.004332449256864935
tv,0.006550280538330782
underwriter,0.005660623614170789
voice,0.005099893871790032
web,0.005561644189621026
wife,0.01020518055405324
accrual,0.008173045419492783
adequacy,0.004764966178824253
allowance,0.003994787362025561
ashland,0.01014958037023762
bancorp,0.0072055369371434395
bancshares,0.009277545670305571
banking,0.003961130682832756
bearing,0.004812090158468328
borrower,0.004976498943599127
box,0.004680818045301303
build,0.005268156446350788
calculation,0.005436949507677724
caution,0.008363171817420372
charter,0.00519555328091818
commonwealth,0.006659451738185858
comptroller,0.0067260398947187735
cover,0.0036385840310425455
delinquency,0.006463701920585403
deposit,0.0033790890501678673
depository,0.005367690611898728
differential,0.0077898443532076495
dissolution,0.006962136865210335
doubt,0.007773328139656833
engages,0.008573584893050969
executor,0.011410917149046155
farmer,0.007293831097232168
fsb,0.009845336872818966
governor,0.006438451989827844
harbor,0.00523606344653124
illustrates,0.008700963023404501
intention,0.004603409064981657
kentucky,0.0076459500093033
lending,0.004646788305715801
letter,0.003220564634929198
lexington,0.009623341776211663
liberty,0.008674821237231097
london,0.006929692145528556
louisville,0.01014958037023762
mid,0.004089144560011464
offs,0.005706259774535296
outstandings,0.01038204592111836
pooling,0.007085883575953047
reciprocity,0.009845336872818966
remain,0.008341119342170227
sensitivity,0.005447045059109937
situation,0.00429257565826326
spread,0.00580688874034421
subdivision,0.006364584391425392
thrift,0.005594088909302805
treasury,0.004871677355923247
trustee,0.005263539658276765
unemployment,0.006973071386262699
variance,0.0067260398947187735
absence,0.005343532709294129
achievement,0.006158248692205378
agriculture,0.0063485381566841985
analog,0.0057827456135838146
analogue,0.010949837123631755
anda,0.01038204592111836
anticipates,0.005421902349648163
appropriation,0.008018167875282365
arabia,0.009541093375400312
assert,0.011213384828726495
auditor,0.007615349768411601
australia,0.0057827456135838146
authorization,0.004364353604801173
baker,0.008674821237231097
bark,0.012677728760773558
biomass,0.010321312636875713
boulder,0.009386215831189895
breast,0.007615349768411601
bureau,0.005397075909076047
bush,0.012317885079539284
byproduct,0.010717371572751017
canada,0.003505520800257914
cancer,0.005735327693196775
carrying,0.009462135806533833
cgmp,0.009462135806533833
chemotherapy,0.008173045419492783
columbia,0.0046333390134567646
compilation,0.00979889529477273
complies,0.006270207400368184
conclusion,0.006550280538330782
contain,0.005254338354890279
contrast,0.005689022319974559
controversy,0.01038204592111836
convert,0.0055562882134666215
council,0.006463701920585403
creator,0.009349323616843486
culture,0.006804997463585253
cyprus,0.011213384828726495
cytotoxic,0.010949837123631755
debate,0.009174547901642904
deliver,0.005037232227841774
derivative,0.007346116962885761
documentation,0.003980292736279969
dominance,0.009462135806533833
