words,score
qfs,0.01030825598875278
smog,0.00972144024243666
september18,0.008961075651902772
belonging,0.01030825598875278
belong,0.009822515456065141
mcgill,0.009536977610183234
collecting,0.010171985535660307
concomitant,0.009822515456065141
isos,0.00993056672686388
requisition,0.008137149551351341
undergoing,0.010171985535660307
combiners,0.010457523381542214
harden,0.010457523381542214
scanning,0.00922270277005206
tetra,0.01030825598875278
spf,0.01030825598875278
aura,0.010457523381542214
dvb,0.009822515456065141
ppl,0.00993056672686388
deadlock,0.01030825598875278
hispanic,0.009626494673600645
courtyard,0.009536977610183234
offsite,0.010457523381542214
revpar,0.00890196968470616
framing,0.01030825598875278
lewiston,0.010046628870603492
crewmembers,0.00993056672686388
ksb,0.008961075651902772
plurality,0.009295558801386807
stealth,0.00993056672686388
survivability,0.00873696223736442
fetus,0.00993056672686388
hidden,0.00993056672686388
australasia,0.01030825598875278
hitch,0.010171985535660307
july2011,0.010171985535660307
painter,0.00945230173221351
pasadena,0.009022500083246328
refurbishes,0.010457523381542214
rust,0.009086432316959587
toilet,0.008961075651902772
atmos,0.010457523381542214
diluent,0.00945230173221351
codm,0.01030825598875278
coercion,0.01030825598875278
cpsia,0.00993056672686388
humane,0.010171985535660307
recessionary,0.009822515456065141
generalist,0.009626494673600645
transcript,0.009626494673600645
january17,0.00972144024243666
biomet,0.010457523381542214
depuy,0.00993056672686388
laude,0.009153085875849724
rover,0.009822515456065141
symmetry,0.010046628870603492
warwick,0.010171985535660307
ames,0.010046628870603492
august22,0.010457523381542214
hacking,0.010046628870603492
totalloans,0.010171985535660307
unifies,0.009626494673600645
amortizing,0.010457523381542214
redeems,0.010457523381542214
rodney,0.009536977610183234
unsafe,0.00890196968470616
magnolia,0.010046628870603492
executory,0.00922270277005206
grantee,0.009536977610183234
imply,0.00972144024243666
pfizers,0.009153085875849724
psoriasis,0.007787679471756174
shekel,0.00922270277005206
balancer,0.009295558801386807
backward,0.01030825598875278
gamer,0.01030825598875278
intensive,0.00972144024243666
wiretap,0.010457523381542214
aquarium,0.010171985535660307
boarding,0.00972144024243666
honoring,0.01030825598875278
fung,0.010457523381542214
handicap,0.009626494673600645
nonbanking,0.00972144024243666
tila,0.00972144024243666
clinical,0.009822515456065141
maleate,0.010046628870603492
requesting,0.010457523381542214
snda,0.00993056672686388
alamo,0.010046628870603492
august23,0.010457523381542214
inclusive,0.010171985535660307
mbia,0.010457523381542214
moving,0.00993056672686388
suzuki,0.00993056672686388
travelport,0.010457523381542214
altair,0.01030825598875278
bph,0.01030825598875278
derogation,0.01030825598875278
docetaxel,0.009371970162841494
isomer,0.010457523381542214
mab,0.00972144024243666
nanomaterials,0.010046628870603492
sp,0.008326067726425699
taxane,0.00993056672686388
taxanes,0.00993056672686388
inbillions,0.01030825598875278
pim,0.01030825598875278
fluoride,0.010171985535660307
planar,0.009371970162841494
sulphur,0.00863588702373594
xenon,0.01030825598875278
multivitamin,0.010457523381542214
preventative,0.00993056672686388
wcdma,0.009086432316959587
emarketer,0.010171985535660307
systemic,0.01030825598875278
peri,0.010457523381542214
dermis,0.01030825598875278
heal,0.010171985535660307
herman,0.00993056672686388
inactivate,0.010457523381542214
boron,0.009536977610183234
necessitate,0.009371970162841494
trending,0.010171985535660307
steelmaker,0.010457523381542214
redstone,0.010457523381542214
delicate,0.010457523381542214
entrustment,0.010457523381542214
newcomer,0.009536977610183234
eden,0.010046628870603492
glaxosmithklines,0.010171985535660307
gynecologist,0.009022500083246328
partb,0.009153085875849724
wac,0.010457523381542214
broiler,0.00945230173221351
fao,0.010457523381542214
emtala,0.009822515456065141
falsity,0.009295558801386807
knox,0.009536977610183234
losangeles,0.010171985535660307
monarch,0.009295558801386807
boca,0.009153085875849724
forthcoming,0.010171985535660307
greene,0.01030825598875278
stuff,0.010046628870603492
demeter,0.010171985535660307
charterer,0.010171985535660307
drydocking,0.010457523381542214
mtsa,0.01030825598875278
shipowner,0.01030825598875278
voyage,0.008790056211591877
barcelona,0.009295558801386807
toaster,0.010171985535660307
interrelationship,0.01030825598875278
repositioning,0.009626494673600645
adsl,0.010046628870603492
aerial,0.010457523381542214
branson,0.010457523381542214
distort,0.010457523381542214
overnight,0.010171985535660307
pavement,0.009626494673600645
sarl,0.01030825598875278
emery,0.010457523381542214
accomplishes,0.00972144024243666
kohlberg,0.009626494673600645
ambience,0.010046628870603492
bistro,0.00972144024243666
bourbon,0.01030825598875278
brewery,0.008790056211591877
favorite,0.00884501350816316
steakhouse,0.009022500083246328
whey,0.009822515456065141
tem,0.00972144024243666
idt,0.009536977610183234
miit,0.010457523381542214
reconciles,0.00993056672686388
elevate,0.010457523381542214
floater,0.01030825598875278
iberia,0.009626494673600645
loews,0.01030825598875278
warrior,0.009822515456065141
luis,0.009022500083246328
may24,0.009626494673600645
mem,0.00890196968470616
wolters,0.010171985535660307
shan,0.010046628870603492
slowing,0.010457523381542214
tuesday,0.010046628870603492
grave,0.009822515456065141
petitioner,0.009822515456065141
reacquire,0.009536977610183234
subsidization,0.009295558801386807
supportive,0.010457523381542214
sussex,0.008961075651902772
vero,0.01030825598875278
waco,0.00993056672686388
cliff,0.009022500083246328
msi,0.01030825598875278
prefix,0.010457523381542214
bossier,0.009153085875849724
manger,0.01030825598875278
trinidad,0.00863588702373594
lowest,0.00922270277005206
writ,0.00884501350816316
allowability,0.009626494673600645
amylin,0.010457523381542214
biosafety,0.01030825598875278
bud,0.01030825598875278
parte,0.010171985535660307
savory,0.01030825598875278
sens,0.010171985535660307
september12,0.009822515456065141
nondeposit,0.010046628870603492
acc,0.009086432316959587
cctv,0.009086432316959587
unsuitability,0.008408514248509736
f2,0.010457523381542214
august16,0.010457523381542214
baxters,0.01030825598875278
cum,0.009153085875849724
discoloration,0.009536977610183234
igg,0.010457523381542214
neutrophil,0.010457523381542214
october25,0.01030825598875278
purpura,0.010457523381542214
retinitis,0.01030825598875278
paydowns,0.00993056672686388
relet,0.009822515456065141
swaptions,0.009626494673600645
interdealer,0.01030825598875278
liffe,0.01030825598875278
bingo,0.00873696223736442
countryside,0.010457523381542214
igra,0.00972144024243666
inaccessibility,0.010171985535660307
marin,0.00972144024243666
midnight,0.00945230173221351
nigc,0.010171985535660307
substantive,0.010457523381542214
sans,0.009822515456065141
cao,0.01030825598875278
bruno,0.010046628870603492
cordless,0.009153085875849724
downloading,0.010171985535660307
flo,0.00972144024243666
heir,0.00972144024243666
lady,0.008685609366423836
lip,0.00922270277005206
michelle,0.01030825598875278
miguel,0.010457523381542214
rap,0.010457523381542214
rhapsody,0.010457523381542214
superstar,0.010046628870603492
stating,0.009626494673600645
april22,0.00972144024243666
herewith,0.00945230173221351
mosquito,0.010171985535660307
cf,0.008587694844574986
lucentis,0.01030825598875278
worsening,0.010046628870603492
biz,0.00972144024243666
complimentary,0.009822515456065141
haifa,0.010457523381542214
santo,0.010457523381542214
thicker,0.00945230173221351
vmi,0.01030825598875278
gsi,0.009086432316959587
guo,0.00972144024243666
xiang,0.010046628870603492
cac,0.010171985535660307
clc,0.009295558801386807
fmcsa,0.009536977610183234
affluent,0.010046628870603492
pinellas,0.00972144024243666
september2001,0.010046628870603492
biloxi,0.009822515456065141
breeze,0.009626494673600645
maximizing,0.00922270277005206
amg,0.010457523381542214
cetuximab,0.010457523381542214
chmp,0.009822515456065141
cimzia,0.01030825598875278
deprivation,0.00873696223736442
dl,0.008685609366423836
epo,0.00873696223736442
esas,0.010171985535660307
esrd,0.01030825598875278
humira,0.010046628870603492
nsclc,0.00922270277005206
postmenopausal,0.010457523381542214
roxane,0.010457523381542214
counting,0.01030825598875278
monmouth,0.00945230173221351
msip,0.01030825598875278
revers,0.009086432316959587
bpa,0.009822515456065141
refresh,0.010171985535660307
suite100,0.01030825598875278
hinders,0.00890196968470616
mpf,0.00972144024243666
reinvestments,0.010457523381542214
homebuyer,0.00890196968470616
addendum,0.009371970162841494
infospace,0.010046628870603492
brocade,0.010046628870603492
qos,0.00945230173221351
hugoton,0.010171985535660307
ratemaking,0.010171985535660307
woodford,0.00945230173221351
avi,0.010457523381542214
clotting,0.01030825598875278
dystrophy,0.010171985535660307
inflection,0.01030825598875278
ldc,0.01030825598875278
lowering,0.009626494673600645
ophthalmics,0.01030825598875278
silence,0.009822515456065141
sirna,0.010171985535660307
sma,0.01030825598875278
sonus,0.00993056672686388
subunit,0.00993056672686388
toolbox,0.01030825598875278
sweeper,0.010046628870603492
tru,0.010046628870603492
zeiss,0.010171985535660307
beaverton,0.01030825598875278
qc,0.009626494673600645
foxwoods,0.010046628870603492
bulletinboard,0.010171985535660307
bangor,0.010457523381542214
om,0.010457523381542214
fortress,0.009536977610183234
iata,0.00972144024243666
remarketing,0.010046628870603492
turboprop,0.009295558801386807
chevrolet,0.009822515456065141
ranger,0.010046628870603492
adverseeffect,0.00993056672686388
preclusion,0.01030825598875278
withsection,0.00972144024243666
challenged,0.010171985535660307
carthage,0.009822515456065141
rug,0.00890196968470616
stronger,0.010457523381542214
accredits,0.009536977610183234
bait,0.009822515456065141
sold,0.010171985535660307
capecitabine,0.01030825598875278
eisai,0.010171985535660307
gastrointestinal,0.010171985535660307
sinclair,0.010457523381542214
certificateholder,0.010457523381542214
icg,0.010457523381542214
rfi,0.010171985535660307
gnrale,0.01030825598875278
groupllc,0.010171985535660307
panelist,0.010046628870603492
congo,0.009536977610183234
concourse,0.01030825598875278
garland,0.010171985535660307
griffith,0.00993056672686388
marquee,0.010457523381542214
sporting,0.010171985535660307
optoelectronics,0.009086432316959587
poly,0.008451424391482512
lang,0.01030825598875278
rifle,0.010171985535660307
spiral,0.010457523381542214
cannon,0.00993056672686388
pti,0.01030825598875278
infinex,0.010457523381542214
a1,0.00972144024243666
c4isr,0.01030825598875278
toolkits,0.01030825598875278
august20,0.009822515456065141
better,0.009295558801386807
cove,0.010046628870603492
arcade,0.009822515456065141
shutter,0.010171985535660307
mandating,0.010457523381542214
schaumburg,0.010457523381542214
expander,0.010457523381542214
gearbox,0.00945230173221351
buyback,0.008587694844574986
derivation,0.009536977610183234
disburse,0.010171985535660307
fincen,0.010046628870603492
queensland,0.009822515456065141
suite300,0.009536977610183234
willful,0.01030825598875278
bagasse,0.010171985535660307
bailout,0.00884501350816316
barber,0.010171985535660307
bishop,0.01030825598875278
firing,0.010171985535660307
kauai,0.010171985535660307
oahu,0.010171985535660307
sensibility,0.010457523381542214
cameroon,0.010457523381542214
erc,0.010171985535660307
ero,0.010457523381542214
forbids,0.00972144024243666
fti,0.010457523381542214
gte,0.00993056672686388
ironwood,0.010171985535660307
macedonia,0.00972144024243666
njdep,0.01030825598875278
paraguay,0.009822515456065141
santiago,0.010046628870603492
sin,0.01030825598875278
sociedad,0.010171985535660307
socit,0.010171985535660307
suez,0.010171985535660307
sul,0.010457523381542214
tidal,0.010457523381542214
wci,0.010046628870603492
cafs,0.01030825598875278
doyle,0.010457523381542214
flashlight,0.010171985535660307
mosfets,0.01030825598875278
schematic,0.00993056672686388
sunpower,0.010171985535660307
rci,0.010046628870603492
belle,0.010046628870603492
caldwell,0.01030825598875278
crosstex,0.010457523381542214
desoto,0.00945230173221351
ngpa,0.009822515456065141
pecos,0.010046628870603492
q4,0.009086432316959587
rationalize,0.00993056672686388
supporting,0.009822515456065141
tcf,0.009536977610183234
citadel,0.00972144024243666
mifid,0.010046628870603492
msci,0.00993056672686388
cutlery,0.00993056672686388
partiii,0.010171985535660307
esc,0.01030825598875278
fortis,0.01030825598875278
sublimit,0.01030825598875278
qvc,0.010171985535660307
cfpb,0.00993056672686388
henceforth,0.010457523381542214
htc,0.009626494673600645
kobe,0.010457523381542214
loma,0.010171985535660307
specifier,0.010457523381542214
stove,0.010457523381542214
swan,0.01030825598875278
antivirus,0.01030825598875278
groupe,0.00945230173221351
maverick,0.010171985535660307
noncontrolling,0.009295558801386807
hewitt,0.010171985535660307
qwest,0.01030825598875278
revamp,0.010457523381542214
reshape,0.009822515456065141
paragon,0.00993056672686388
september2002,0.009536977610183234
carlo,0.00972144024243666
circus,0.00972144024243666
guestroom,0.00993056672686388
rick,0.00972144024243666
redelivery,0.010046628870603492
bolivar,0.009371970162841494
dover,0.008540941454899923
secondhand,0.01030825598875278
servicios,0.010457523381542214
grit,0.01030825598875278
bain,0.00993056672686388
jungle,0.010171985535660307
eo,0.010171985535660307
gyroscope,0.010457523381542214
foul,0.010046628870603492
impedes,0.009371970162841494
dissent,0.009295558801386807
phase2b,0.010457523381542214
softener,0.00945230173221351
theravance,0.010457523381542214
bechtel,0.009022500083246328
bisphenol,0.01030825598875278
fgd,0.010457523381542214
carr,0.00993056672686388
broadens,0.009295558801386807
descriptor,0.009295558801386807
capitol,0.009295558801386807
neenah,0.010457523381542214
designator,0.010046628870603492
jetblue,0.010171985535660307
cite,0.01030825598875278
sanitizer,0.010046628870603492
excursion,0.00890196968470616
ignorance,0.00993056672686388
august2010,0.00972144024243666
cbp,0.009371970162841494
flom,0.009822515456065141
meagher,0.00972144024243666
partial,0.01030825598875278
barrons,0.01030825598875278
xiv,0.009822515456065141
broken,0.010046628870603492
lifting,0.00972144024243666
heightens,0.009822515456065141
november26,0.010171985535660307
acidity,0.00945230173221351
