words,score
encoder,0.010998727704424187
jvc,0.010820477213349548
persistent,0.011300771205393906
executor,0.011300771205393906
fsb,0.009997813793695931
beaver,0.011412767645795213
coaching,0.012265731735382411
financier,0.012095241271379302
fleetwood,0.012265731735382411
goodrich,0.012265731735382411
lacquer,0.012265731735382411
leveling,0.012452482909093817
monaco,0.012452482909093817
occupies,0.00914814559096574
panther,0.012095241271379302
patriot,0.010998727704424187
put,0.009462321664906778
rv,0.010580249699378914
avnet,0.01165801284310842
allegheny,0.010998727704424187
banco,0.011938405247821686
bankcard,0.01029985729466565
censure,0.010366284139930968
centurion,0.012265731735382411
couple,0.010054612097352441
custodial,0.01165801284310842
earning,0.012452482909093817
equality,0.011793197770409585
flyer,0.008815244692036388
gourmet,0.009942615656951138
issuing,0.010054612097352441
jonathan,0.010907576186939641
kenwood,0.011938405247821686
kfc,0.011938405247821686
laundering,0.012452482909093817
optimum,0.012265731735382411
preempt,0.009505387228680254
roster,0.01050630113940851
teenager,0.010737085722936532
trs,0.01050630113940851
atlas,0.009736171812208276
conclude,0.009942615656951138
gps,0.010657098932380166
hertz,0.011793197770409585
hiker,0.012452482909093817
hunter,0.010054612097352441
itt,0.01153155578892193
liquidating,0.010998727704424187
magellan,0.011938405247821686
pegasus,0.011793197770409585
transamerica,0.011412767645795213
ansi,0.012095241271379302
communicates,0.01050630113940851
info,0.011194831660926902
ski,0.012265731735382411
tion,0.010907576186939641
exportation,0.01029985729466565
prove,0.010435042221966813
tenet,0.01153155578892193
diminution,0.01050630113940851
nothing,0.009594466398774908
slate,0.009997813793695931
developed,0.009836676112484134
keystone,0.010907576186939641
ask,0.010113106120954245
herb,0.010998727704424187
mammography,0.010998727704424187
pont,0.011412767645795213
undertaking,0.009836676112484134
vent,0.011300771205393906
cmo,0.010580249699378914
collateralizing,0.011793197770409585
countrywide,0.011938405247821686
eligible,0.011300771205393906
freddie,0.009008128591488196
glba,0.010173400240479158
interagency,0.009008128591488196
maturing,0.012265731735382411
met,0.010435042221966813
peco,0.012452482909093817
prof,0.010435042221966813
repackage,0.011938405247821686
subprime,0.010998727704424187
substantiate,0.012452482909093817
townhouses,0.012452482909093817
bleach,0.012452482909093817
bravo,0.01153155578892193
deer,0.010998727704424187
eia,0.011793197770409585
explores,0.012452482909093817
joaquin,0.011094327360651047
laurel,0.010235608775666375
niagara,0.011194831660926902
packager,0.011793197770409585
paraffin,0.011938405247821686
pasadena,0.010580249699378914
potash,0.012265731735382411
qatar,0.012265731735382411
silicate,0.012452482909093817
trans,0.008815244692036388
trash,0.011793197770409585
ameliorate,0.010907576186939641
basketball,0.009076886673524043
bt,0.011094327360651047
ec,0.009997813793695931
hockey,0.010235608775666375
likeness,0.012452482909093817
marwick,0.012095241271379302
medal,0.012265731735382411
mgm,0.011300771205393906
mlb,0.012265731735382411
nba,0.01165801284310842
nfl,0.012265731735382411
odds,0.011793197770409585
reside,0.01050630113940851
soccer,0.01029985729466565
superstar,0.012452482909093817
unsuitability,0.011194831660926902
y,0.012265731735382411
drain,0.009594466398774908
adversity,0.009836676112484134
centralization,0.009338528655011698
fhc,0.010907576186939641
nonbank,0.01029985729466565
nonbanking,0.010820477213349548
raising,0.011300771205393906
shawnee,0.012265731735382411
bb,0.009888929989810188
bbb,0.009888929989810188
defray,0.010998727704424187
dismemberment,0.010820477213349548
downgrade,0.010366284139930968
prosthesis,0.011938405247821686
regardless,0.00884610208999602
sickness,0.011938405247821686
smear,0.011938405247821686
anesthesiologist,0.012095241271379302
bribe,0.012452482909093817
burton,0.012452482909093817
cataract,0.011938405247821686
chattanooga,0.010054612097352441
ear,0.010998727704424187
endoscopic,0.011194831660926902
endoscopy,0.012265731735382411
equip,0.011793197770409585
evansville,0.011412767645795213
formality,0.011300771205393906
gable,0.012452482909093817
gastroenterology,0.010435042221966813
glendale,0.011938405247821686
imprisonment,0.011412767645795213
jcaho,0.011412767645795213
jolla,0.011094327360651047
orthopedics,0.01050630113940851
orthotics,0.012265731735382411
sidney,0.01153155578892193
throat,0.010113106120954245
torrance,0.010657098932380166
forgiveness,0.011938405247821686
westminster,0.011194831660926902
counterparty,0.010366284139930968
fhcs,0.011793197770409585
qualifying,0.009942615656951138
distortion,0.008909314161325274
gallium,0.010173400240479158
indium,0.011300771205393906
metricom,0.012452482909093817
phosphide,0.012095241271379302
shortens,0.010998727704424187
valid,0.011300771205393906
onsite,0.012265731735382411
cede,0.010998727704424187
fa,0.010580249699378914
caliper,0.011938405247821686
debut,0.01153155578892193
disinfection,0.011412767645795213
endoscope,0.012265731735382411
fume,0.012265731735382411
gynecology,0.010820477213349548
incision,0.01050630113940851
lumen,0.010657098932380166
mdd,0.011938405247821686
microarray,0.011412767645795213
osmosis,0.011412767645795213
tabletop,0.01165801284310842
trolley,0.012095241271379302
casing,0.010820477213349548
impoundment,0.01029985729466565
smoke,0.010580249699378914
hnc,0.012265731735382411
rsa,0.01029985729466565
timeline,0.009462321664906778
verifone,0.012452482909093817
alan,0.009736171812208276
alexander,0.010737085722936532
amongst,0.012265731735382411
being,0.011793197770409585
confirms,0.011194831660926902
culmination,0.011793197770409585
diagnose,0.011938405247821686
dsm,0.011793197770409585
glaucoma,0.011793197770409585
hay,0.012265731735382411
inds,0.012452482909093817
lancet,0.011938405247821686
marc,0.010737085722936532
neurologist,0.012265731735382411
neurosurgery,0.011412767645795213
outgrowth,0.010820477213349548
pd,0.011194831660926902
psychiatrist,0.012265731735382411
radiologist,0.010657098932380166
rigidity,0.011938405247821686
something,0.01029985729466565
tremor,0.012452482909093817
vest,0.009785779633393518
victim,0.010580249699378914
angina,0.011300771205393906
antisense,0.011793197770409585
arrhythmia,0.010998727704424187
barry,0.01029985729466565
daughter,0.011938405247821686
immunodeficiency,0.009997813793695931
nutraceuticals,0.011938405247821686
platelet,0.009836676112484134
pm,0.010435042221966813
wellcome,0.012452482909093817
aligns,0.011938405247821686
bcfe,0.010366284139930968
geoscientists,0.01165801284310842
interferes,0.012095241271379302
mariner,0.010907576186939641
onshore,0.01050630113940851
rescind,0.011194831660926902
shoreline,0.012095241271379302
sidetrack,0.012095241271379302
containing,0.011938405247821686
ethyl,0.012265731735382411
kawasaki,0.01153155578892193
pascagoula,0.012095241271379302
anticancer,0.011300771205393906
antidilution,0.01165801284310842
argentine,0.011412767645795213
badge,0.012452482909093817
biochemicals,0.012095241271379302
cirrhosis,0.01153155578892193
epilepsy,0.011300771205393906
groupe,0.01165801284310842
hcv,0.011412767645795213
meningitis,0.012452482909093817
schering,0.012452482909093817
symposium,0.010366284139930968
tolerability,0.010235608775666375
canister,0.010820477213349548
dedicate,0.010435042221966813
entergy,0.010998727704424187
facilitator,0.01165801284310842
rodney,0.011793197770409585
sabotage,0.011194831660926902
sutton,0.012095241271379302
unenforceability,0.012095241271379302
adulteration,0.010657098932380166
apoptosis,0.011194831660926902
beneath,0.010435042221966813
capillary,0.01165801284310842
chemotherapeutics,0.011938405247821686
clotting,0.012452482909093817
convince,0.010235608775666375
cycling,0.011793197770409585
disposable,0.010366284139930968
eradication,0.011793197770409585
gmps,0.010580249699378914
govern,0.011300771205393906
hemoglobin,0.010998727704424187
hemorrhage,0.012452482909093817
ide,0.009888929989810188
infiltration,0.011793197770409585
legislator,0.008725485291324072
neck,0.00894170174622288
psa,0.010173400240479158
retina,0.011793197770409585
sbir,0.011300771205393906
taxol,0.011938405247821686
vasculature,0.011300771205393906
decertification,0.012452482909093817
gl,0.011412767645795213
ladder,0.010907576186939641
pl,0.011938405247821686
rug,0.011793197770409585
subcommittee,0.011412767645795213
weighting,0.010998727704424187
withdrew,0.012095241271379302
bloomfield,0.012095241271379302
csi,0.010907576186939641
adheres,0.010820477213349548
beck,0.01153155578892193
friendliness,0.011793197770409585
ibbea,0.01165801284310842
nelson,0.010998727704424187
northampton,0.012452482909093817
raleigh,0.01153155578892193
statewide,0.010173400240479158
decontrol,0.009785779633393518
distillate,0.010366284139930968
maria,0.011412767645795213
paving,0.011793197770409585
petro,0.011938405247821686
clear,0.011300771205393906
earns,0.01153155578892193
caterpillar,0.010657098932380166
emerson,0.010366284139930968
frequent,0.010054612097352441
sabre,0.010907576186939641
whirlpool,0.01029985729466565
longer,0.011194831660926902
remarket,0.012095241271379302
cyclone,0.012095241271379302
elan,0.010907576186939641
extends,0.008815244692036388
finger,0.010173400240479158
improving,0.01165801284310842
jerome,0.012452482909093817
keypad,0.010366284139930968
l,0.012265731735382411
lcd,0.010113106120954245
omni,0.01165801284310842
reply,0.010435042221966813
scanning,0.01165801284310842
transforms,0.009736171812208276
welch,0.012452482909093817
accomplished,0.011938405247821686
wnc,0.011938405247821686
auditing,0.010820477213349548
causing,0.011300771205393906
closer,0.011094327360651047
conformance,0.008259228120638788
conforms,0.009687789001550274
disqualification,0.009942615656951138
fuller,0.01165801284310842
recordkeeping,0.010235608775666375
remics,0.010907576186939641
upwards,0.011793197770409585
xiv,0.012265731735382411
yielding,0.012095241271379302
ally,0.010998727704424187
introductory,0.011094327360651047
si,0.011412767645795213
transactional,0.012095241271379302
locker,0.010907576186939641
prospective,0.01165801284310842
reconsider,0.011300771205393906
tamper,0.010998727704424187
hts,0.012095241271379302
outbreak,0.01153155578892193
pest,0.010907576186939641
reproducibility,0.011300771205393906
rockefeller,0.011094327360651047
spinner,0.012452482909093817
bainbridge,0.012265731735382411
conspiracy,0.010435042221966813
disincentive,0.009836676112484134
fdia,0.009785779633393518
statesboro,0.012265731735382411
valdosta,0.011938405247821686
atc,0.012452482909093817
eis,0.011412767645795213
galaxy,0.012095241271379302
recurrent,0.01050630113940851
beneficial,0.01153155578892193
carnegie,0.01153155578892193
colorants,0.01165801284310842
issued,0.012452482909093817
proteomics,0.009942615656951138
weed,0.011938405247821686
bite,0.012452482909093817
hb,0.011938405247821686
intimate,0.010820477213349548
kilogram,0.010366284139930968
milliliter,0.012452482909093817
newborn,0.01165801284310842
polymerase,0.011194831660926902
purify,0.011412767645795213
respiration,0.01165801284310842
spongiform,0.012452482909093817
thrombin,0.011938405247821686
borough,0.011412767645795213
delicatessen,0.011194831660926902
mega,0.012452482909093817
adhesion,0.009594466398774908
angiography,0.011938405247821686
angioplasty,0.010657098932380166
asthma,0.01050630113940851
attache,0.010435042221966813
cardiologist,0.010366284139930968
cardiology,0.00884610208999602
dosing,0.010737085722936532
expedite,0.011793197770409585
expires,0.009298943383937395
flare,0.012452482909093817
harrison,0.010435042221966813
invalidate,0.010657098932380166
necrosis,0.011793197770409585
oversee,0.00911219221022599
stent,0.010173400240479158
suppressant,0.012095241271379302
dolphin,0.012095241271379302
freightliner,0.011300771205393906
lakeland,0.010998727704424187
loyal,0.010737085722936532
marlin,0.012452482909093817
torque,0.010907576186939641
at,0.011938405247821686
intersegment,0.012265731735382411
noc,0.01165801284310842
redmond,0.010580249699378914
survivability,0.011793197770409585
asserts,0.010820477213349548
blow,0.010907576186939641
continental,0.009260142031367045
cwa,0.010998727704424187
ethane,0.010580249699378914
improper,0.011412767645795213
lifting,0.010737085722936532
operational,0.011300771205393906
reinterpretation,0.011793197770409585
seismic,0.011300771205393906
intervene,0.010907576186939641
tail,0.009736171812208276
b2c,0.010580249699378914
demo,0.012265731735382411
mcafee,0.012265731735382411
outsourcers,0.011412767645795213
camel,0.00954942063849687
biomass,0.010907576186939641
buyback,0.011412767645795213
duluth,0.010580249699378914
intervenor,0.011938405247821686
kilovolt,0.01153155578892193
kilowatt,0.009942615656951138
manitoba,0.01153155578892193
peninsula,0.00954942063849687
pjm,0.010820477213349548
transcanada,0.012452482909093817
wausau,0.012452482909093817
weston,0.011793197770409585
brush,0.009736171812208276
cervix,0.012095241271379302
cmv,0.012095241271379302
cpt,0.011094327360651047
cytology,0.011938405247821686
cytomegalovirus,0.011938405247821686
gaithersburg,0.01165801284310842
gen,0.010737085722936532
georgetown,0.012265731735382411
gynecologist,0.010820477213349548
hbv,0.012265731735382411
hpv,0.011793197770409585
hybridization,0.01165801284310842
kaiser,0.009785779633393518
microarrays,0.011938405247821686
older,0.010820477213349548
pap,0.012265731735382411
permanente,0.012095241271379302
polystyrene,0.010820477213349548
triage,0.012452482909093817
defraud,0.011300771205393906
deliberate,0.012452482909093817
disallowance,0.010657098932380166
incorrect,0.012265731735382411
interpret,0.012095241271379302
may31,0.012265731735382411
qui,0.011412767645795213
tam,0.010657098932380166
universe,0.01165801284310842
cbt,0.012452482909093817
designee,0.009687789001550274
mpeg,0.01029985729466565
na,0.010173400240479158
angel,0.01165801284310842
cr,0.009836676112484134
garrett,0.012265731735382411
hackensack,0.012452482909093817
interrelationship,0.012265731735382411
morale,0.010998727704424187
salmon,0.011094327360651047
sherman,0.010737085722936532
blouse,0.012452482909093817
earring,0.012452482909093817
skirt,0.010820477213349548
slack,0.01165801284310842
eda,0.011938405247821686
excalibur,0.012452482909093817
lattice,0.011194831660926902
programmability,0.010737085722936532
risc,0.010737085722936532
sram,0.01153155578892193
tsmc,0.010998727704424187
bellingham,0.012452482909093817
bnsf,0.012452482909093817
carloadings,0.011938405247821686
cn,0.011793197770409585
conrail,0.012452482909093817
gondola,0.011938405247821686
haulage,0.012452482909093817
hopper,0.010580249699378914
intensifies,0.011300771205393906
intermodal,0.01029985729466565
intermountain,0.011938405247821686
locomotive,0.011300771205393906
ltl,0.01165801284310842
perishable,0.011412767645795213
remanufacture,0.01165801284310842
siding,0.012452482909093817
spark,0.011194831660926902
stb,0.011938405247821686
steamship,0.011412767645795213
waco,0.012095241271379302
goodman,0.012452482909093817
illiquid,0.012095241271379302
revaluation,0.010907576186939641
stanley,0.00942018231446867
anne,0.01165801284310842
irr,0.01153155578892193
minimal,0.010737085722936532
anatomy,0.010820477213349548
benign,0.011793197770409585
brachytherapy,0.012265731735382411
emits,0.011412767645795213
fatality,0.012452482909093817
felony,0.010113106120954245
ihc,0.012265731735382411
isotope,0.010998727704424187
marina,0.009505387228680254
mri,0.009997813793695931
october1,0.012452482909093817
pacemaker,0.01029985729466565
pleasanton,0.010907576186939641
ppos,0.010580249699378914
questionnaire,0.009942615656951138
radiography,0.011194831660926902
recovers,0.009378930174493762
rey,0.012452482909093817
spectroscopy,0.010907576186939641
billet,0.011300771205393906
cadmium,0.011300771205393906
epoxy,0.011412767645795213
finisher,0.012265731735382411
forger,0.012452482909093817
wellington,0.011793197770409585
cot,0.01165801284310842
enemy,0.012452482909093817
foliage,0.01165801284310842
fourteen,0.01165801284310842
grumman,0.010435042221966813
infringing,0.008974633685693928
lsi,0.010907576186939641
marconi,0.010657098932380166
noncompetition,0.010173400240479158
leon,0.011412767645795213
dba,0.010998727704424187
discriminate,0.009888929989810188
discriminatory,0.009222094150936144
fasb,0.011194831660926902
handicap,0.011938405247821686
harte,0.011938405247821686
insofar,0.010657098932380166
ira,0.010054612097352441
roseville,0.012095241271379302
bracelet,0.012095241271379302
bullion,0.010657098932380166
cartoon,0.011194831660926902
cater,0.010580249699378914
contemplation,0.01165801284310842
electrolyte,0.011412767645795213
mou,0.011300771205393906
necklace,0.012452482909093817
oversees,0.009260142031367045
pearl,0.011194831660926902
statue,0.011300771205393906
wax,0.010235608775666375
bareboat,0.012452482909093817
derrick,0.011793197770409585
dictate,0.010657098932380166
emphasize,0.01050630113940851
galileo,0.01165801284310842
harsh,0.011094327360651047
indemnifies,0.01165801284310842
mud,0.010998727704424187
yes,0.010820477213349548
cardboard,0.01165801284310842
carpeting,0.011938405247821686
ensemble,0.012265731735382411
franchisor,0.008530774441367416
friday,0.010366284139930968
graduation,0.01153155578892193
hassle,0.012452482909093817
invitation,0.009836676112484134
mystery,0.011094327360651047
remodel,0.009942615656951138
ribbon,0.010054612097352441
standardize,0.011194831660926902
yellow,0.012265731735382411
dominates,0.012452482909093817
baseload,0.011938405247821686
dehydration,0.010998727704424187
kinder,0.011793197770409585
maximizing,0.012095241271379302
mitigates,0.010737085722936532
ngls,0.011194831660926902
rockies,0.012452482909093817
tar,0.01050630113940851
carr,0.012265731735382411
cookware,0.012452482909093817
drape,0.011793197770409585
glassware,0.012265731735382411
goody,0.011412767645795213
mate,0.012095241271379302
prep,0.011412767645795213
regal,0.011300771205393906
riviera,0.012095241271379302
rowan,0.012452482909093817
spur,0.01153155578892193
torch,0.011938405247821686
broward,0.012095241271379302
father,0.011094327360651047
herald,0.01153155578892193
knight,0.01165801284310842
wash,0.009298943383937395
beckman,0.011793197770409585
berlin,0.009736171812208276
bosch,0.01165801284310842
dresdner,0.012095241271379302
echelon,0.01165801284310842
fuji,0.010580249699378914
infrequent,0.011793197770409585
kgaa,0.012452482909093817
requisite,0.01165801284310842
undertakes,0.010657098932380166
belle,0.012265731735382411
deeper,0.010907576186939641
deq,0.011938405247821686
footnote,0.009260142031367045
giddings,0.012452482909093817
perkins,0.011300771205393906
wright,0.011300771205393906
consignee,0.012452482909093817
forwarding,0.01029985729466565
tl,0.011793197770409585
accord,0.010054612097352441
bat,0.012265731735382411
bri,0.012095241271379302
postage,0.00954942063849687
rainbow,0.010907576186939641
reportable,0.010907576186939641
resign,0.010998727704424187
token,0.010657098932380166
vpns,0.011938405247821686
capitalist,0.01153155578892193
requalifies,0.011412767645795213
no,0.010907576186939641
ocs,0.012265731735382411
transporting,0.012452482909093817
discounter,0.010366284139930968
fraudulent,0.009836676112484134
blockbuster,0.010366284139930968
mainland,0.010580249699378914
imitation,0.010737085722936532
inconsistency,0.011793197770409585
retrocession,0.012095241271379302
blender,0.011412767645795213
comforter,0.012265731735382411
hamper,0.012095241271379302
hanger,0.01153155578892193
kettle,0.012452482909093817
pentagon,0.011412767645795213
slipper,0.012095241271379302
escalator,0.011793197770409585
esi,0.012265731735382411
fpl,0.010737085722936532
jcp,0.012265731735382411
pse,0.011300771205393906
purpa,0.010366284139930968
cedes,0.010657098932380166
hillsboro,0.011938405247821686
homesites,0.01165801284310842
pac,0.01029985729466565
propagation,0.011194831660926902
intruder,0.012095241271379302
johannesburg,0.011094327360651047
payphones,0.012452482909093817
tellabs,0.012265731735382411
carlisle,0.01165801284310842
hip,0.009462321664906778
ply,0.011793197770409585
seepage,0.011938405247821686
sequoia,0.012095241271379302
waterproof,0.012265731735382411
drywall,0.012452482909093817
facing,0.011300771205393906
grout,0.012265731735382411
masonry,0.011412767645795213
browsing,0.011300771205393906
fr,0.011793197770409585
notify,0.010820477213349548
overage,0.011938405247821686
playstation,0.011094327360651047
sensitive,0.011938405247821686
softbank,0.012095241271379302
soundtrack,0.01165801284310842
subcategories,0.009462321664906778
throughs,0.011412767645795213
alexandria,0.010737085722936532
cc,0.009298943383937395
chandler,0.010054612097352441
cove,0.01153155578892193
crowne,0.012452482909093817
dd,0.012452482909093817
exempt,0.01050630113940851
falcon,0.01165801284310842
fenner,0.011412767645795213
ff,0.012452482909093817
grace,0.00911219221022599
green,0.010820477213349548
gulfstream,0.011300771205393906
jul,0.012452482909093817
jun,0.012265731735382411
lenox,0.012452482909093817
manor,0.011194831660926902
omnibus,0.012452482909093817
pittsburg,0.011938405247821686
ramon,0.011300771205393906
subtotal,0.012452482909093817
amazon,0.01050630113940851
showcase,0.00954942063849687
em,0.010580249699378914
mta,0.012452482909093817
obsolete,0.010435042221966813
supercomputer,0.012265731735382411
superiority,0.009942615656951138
bridgestone,0.012265731735382411
carver,0.012452482909093817
michelin,0.012452482909093817
deluxe,0.011938405247821686
dishwasher,0.010657098932380166
investee,0.010737085722936532
nichols,0.011194831660926902
recharacterization,0.012265731735382411
willow,0.012095241271379302
eyeglass,0.010998727704424187
lighter,0.009687789001550274
mainline,0.010820477213349548
ophthalmologist,0.010998727704424187
optometrist,0.01153155578892193
insures,0.009736171812208276
consequent,0.011793197770409585
embrace,0.01153155578892193
forecasting,0.009222094150936144
reminder,0.00942018231446867
butte,0.011938405247821686
geophysicist,0.012452482909093817
supermajority,0.010820477213349548
violator,0.010737085722936532
sesac,0.011194831660926902
thru,0.010054612097352441
chico,0.011793197770409585
coupler,0.010657098932380166
herbert,0.011300771205393906
isolators,0.012095241271379302
midst,0.011300771205393906
naturalization,0.01153155578892193
rensselaer,0.012265731735382411
succession,0.009687789001550274
undersea,0.011194831660926902
wdm,0.012095241271379302
yang,0.011793197770409585
amusement,0.010173400240479158
attendee,0.010366284139930968
cafe,0.009785779633393518
ops,0.011793197770409585
schneider,0.011938405247821686
sf,0.012452482909093817
tradeshow,0.012095241271379302
tradeshows,0.011194831660926902
cic,0.012452482909093817
helmet,0.011300771205393906
historic,0.011938405247821686
trimmer,0.012265731735382411
dwr,0.010435042221966813
fpa,0.01165801284310842
hawthorne,0.012452482909093817
npdes,0.01153155578892193
opener,0.010580249699378914
rpm,0.010998727704424187
skid,0.010737085722936532
suspend,0.009222094150936144
commencing,0.01165801284310842
copayments,0.012452482909093817
designees,0.010366284139930968
epidemic,0.012452482909093817
ibnr,0.010907576186939641
kennedy,0.010657098932380166
teton,0.011938405247821686
bdc,0.01153155578892193
bethesda,0.010737085722936532
esop,0.012095241271379302
assures,0.011094327360651047
pcp,0.011938405247821686
anode,0.011412767645795213
appraise,0.010820477213349548
asa,0.012095241271379302
brought,0.01165801284310842
bunker,0.01165801284310842
clair,0.012452482909093817
dubai,0.012095241271379302
grievance,0.010998727704424187
gtl,0.012452482909093817
kerosene,0.010657098932380166
lube,0.011194831660926902
magnolia,0.012265731735382411
pathfinder,0.012265731735382411
pdvsa,0.012095241271379302
raw,0.012095241271379302
ready,0.012265731735382411
slovakia,0.010820477213349548
trinidad,0.010907576186939641
warming,0.011938405247821686
westlake,0.012265731735382411
imprint,0.01153155578892193
inspiration,0.011938405247821686
tommy,0.010580249699378914
fibre,0.010113106120954245
sans,0.011094327360651047
garland,0.012452482909093817
machinist,0.00942018231446867
ambiance,0.009997813793695931
banquet,0.01029985729466565
blackjack,0.011300771205393906
crap,0.011793197770409585
hut,0.010820477213349548
lobby,0.009378930174493762
monarch,0.011094327360651047
oyster,0.011938405247821686
pai,0.012452482909093817
paradise,0.01165801284310842
pastry,0.011300771205393906
poker,0.010235608775666375
reel,0.00942018231446867
stratum,0.010998727704424187
substation,0.00954942063849687
tahoe,0.011300771205393906
bedding,0.012095241271379302
motivator,0.010998727704424187
recreational,0.01165801284310842
silk,0.010737085722936532
wheelchair,0.011300771205393906
workout,0.010737085722936532
soc,0.011938405247821686
stmicroelectronics,0.010366284139930968
aesthetic,0.009888929989810188
cyst,0.012265731735382411
handpieces,0.012452482909093817
nasal,0.011194831660926902
ruby,0.011938405247821686
urologist,0.01153155578892193
yag,0.012265731735382411
confirmatory,0.011194831660926902
morris,0.009184771036289166
rationale,0.01153155578892193
suppress,0.012095241271379302
mississauga,0.01165801284310842
klein,0.009997813793695931
wool,0.011194831660926902
bass,0.009942615656951138
cooler,0.009594466398774908
cuff,0.012265731735382411
davidson,0.010580249699378914
hobby,0.011412767645795213
jimmy,0.012452482909093817
ranger,0.010235608775666375
sticker,0.01153155578892193
tracker,0.01050630113940851
activates,0.011938405247821686
bolster,0.011194831660926902
cartage,0.012265731735382411
ments,0.01165801284310842
sol,0.012452482909093817
upper,0.012452482909093817
wearer,0.012265731735382411
demutualization,0.012265731735382411
fhfb,0.011938405247821686
garner,0.011793197770409585
excite,0.011938405247821686
jc,0.012095241271379302
broadcom,0.011938405247821686
hickory,0.010820477213349548
narrowband,0.011194831660926902
pedestal,0.011793197770409585
branson,0.011938405247821686
clarksville,0.01153155578892193
fireplace,0.010113106120954245
mower,0.011412767645795213
stride,0.011094327360651047
truss,0.012265731735382411
alameda,0.011793197770409585
prosthetics,0.012452482909093817
sheridan,0.012452482909093817
teeth,0.01153155578892193
ascertain,0.010737085722936532
bolivia,0.010907576186939641
cardio,0.01165801284310842
citgo,0.010820477213349548
cpr,0.012095241271379302
defibrillator,0.010998727704424187
embassy,0.010737085722936532
resuscitation,0.012095241271379302
antique,0.011793197770409585
clothes,0.010366284139930968
cookie,0.01165801284310842
decorative,0.012265731735382411
hare,0.010907576186939641
jar,0.01153155578892193
perpetuity,0.010235608775666375
directorate,0.011938405247821686
eme,0.012452482909093817
intricate,0.011793197770409585
nyiso,0.01165801284310842
peabody,0.011300771205393906
ratemaking,0.010998727704424187
rehabilitate,0.011938405247821686
alpharetta,0.011938405247821686
cessna,0.012095241271379302
dislocation,0.012095241271379302
quantifies,0.011793197770409585
mfg,0.011793197770409585
toothbrush,0.011938405247821686
breaker,0.011094327360651047
dormitory,0.01165801284310842
isle,0.011938405247821686
radisson,0.011194831660926902
waterfront,0.012095241271379302
cognitive,0.012452482909093817
hospice,0.011412767645795213
jv,0.012265731735382411
pik,0.012265731735382411
incurring,0.011300771205393906
instrumentality,0.010820477213349548
junk,0.012265731735382411
layoff,0.009942615656951138
preceding,0.012095241271379302
ssb,0.011194831660926902
ancillary,0.010737085722936532
portable,0.011194831660926902
reissue,0.011793197770409585
sender,0.010737085722936532
carmel,0.012265731735382411
curve,0.00894170174622288
envisions,0.012265731735382411
equation,0.012095241271379302
porter,0.012265731735382411
pti,0.01153155578892193
solicits,0.011194831660926902
telecorp,0.012452482909093817
attendant,0.00942018231446867
pitch,0.010366284139930968
contemplate,0.010235608775666375
divest,0.01153155578892193
sag,0.012095241271379302
amateur,0.012095241271379302
destroyer,0.012265731735382411
fighter,0.01029985729466565
flap,0.012095241271379302
litton,0.011094327360651047
rotor,0.01153155578892193
shaft,0.00942018231446867
shipboard,0.012452482909093817
understood,0.012265731735382411
buckhead,0.011938405247821686
devotes,0.011938405247821686
galleria,0.012265731735382411
assumes,0.009042206046498738
delhi,0.011793197770409585
eai,0.01153155578892193
ecosystem,0.01153155578892193
immigration,0.009888929989810188
int,0.01165801284310842
mervyn,0.012452482909093817
pmi,0.012095241271379302
prudential,0.012095241271379302
toolsets,0.012452482909093817
shelton,0.012452482909093817
canadian,0.010435042221966813
centralize,0.012452482909093817
englewood,0.011194831660926902
ivr,0.010998727704424187
activex,0.012265731735382411
authoring,0.012265731735382411
cadaver,0.012452482909093817
catheterization,0.010820477213349548
cue,0.012095241271379302
hyperlink,0.011094327360651047
juris,0.012095241271379302
medtronic,0.011094327360651047
persuade,0.012095241271379302
tutorial,0.010737085722936532
lubbock,0.011300771205393906
agri,0.010907576186939641
analytes,0.011938405247821686
reliant,0.011793197770409585
voc,0.012452482909093817
ssi,0.012452482909093817
sterility,0.012095241271379302
thoracic,0.011194831660926902
bauer,0.010737085722936532
literacy,0.012265731735382411
petitioner,0.011938405247821686
everyday,0.012265731735382411
distributorship,0.009997813793695931
hyatt,0.011412767645795213
johnston,0.011938405247821686
resilience,0.011938405247821686
rogue,0.012452482909093817
traverse,0.012452482909093817
adjuster,0.009888929989810188
fsi,0.011938405247821686
hail,0.012265731735382411
marsh,0.011793197770409585
progressive,0.011300771205393906
unpaid,0.011194831660926902
westchester,0.010737085722936532
cfc,0.010820477213349548
inverse,0.012095241271379302
ppg,0.01165801284310842
railcar,0.009338528655011698
silicone,0.010366284139930968
urethane,0.011194831660926902
anaheim,0.010435042221966813
asr,0.012265731735382411
banana,0.010907576186939641
chromium,0.010820477213349548
cinnamon,0.012452482909093817
emerald,0.01153155578892193
grip,0.011094327360651047
vera,0.011793197770409585
westin,0.010820477213349548
wyndham,0.011412767645795213
threaten,0.012095241271379302
phenol,0.012265731735382411
prps,0.009687789001550274
solomon,0.012095241271379302
detention,0.010907576186939641
jude,0.010737085722936532
mimic,0.01153155578892193
revitalization,0.012095241271379302
sg,0.012452482909093817
suture,0.01153155578892193
checker,0.011300771205393906
muffler,0.012095241271379302
polish,0.012265731735382411
sq,0.00954942063849687
gilbert,0.011938405247821686
hydrochloride,0.012452482909093817
lecs,0.01050630113940851
rulemakings,0.009888929989810188
amplitude,0.011793197770409585
codecs,0.012452482909093817
coder,0.012452482909093817
decoder,0.010366284139930968
fable,0.012265731735382411
