words,score
smoker,0.008589409338315708
smoking,0.007622065205624905
specify,0.006514042650732977
sputum,0.00997682672768319
standing,0.005862509133586595
sterility,0.008743628202492545
subtypes,0.007949764324896781
supervises,0.007676920403715913
symposium,0.007733700733947907
tcp,0.009399700497856555
thermo,0.00816111736412394
thyroid,0.008494201091937789
together,0.009482696811750584
totality,0.007039554367256299
urine,0.008914109247509927
apr,0.008494201091937789
bankcard,0.009570181542873937
collectibility,0.00801719380534972
holdbacks,0.010367044630547358
leeway,0.010521263494724195
misappropriates,0.007649260356260016
mismanages,0.009038637858978795
paperless,0.008541105053519385
queue,0.008855263730815549
skip,0.009482696811750584
want,0.007372638095070147
analyzer,0.006984072130454235
attracts,0.00819919143545154
cabinetry,0.009662668050387027
calibration,0.006701228496497877
centralization,0.007762855997934317
danaher,0.009482696811750584
dennis,0.008051992423385487
derive,0.006460547749799534
differentiates,0.008087555907128535
distract,0.006732049873595584
ensures,0.0067634697612877345
financi,0.010521263494724195
installer,0.008494201091937789
modular,0.007543119140087529
mpany,0.010521263494724195
plumbing,0.007492550231585465
pride,0.007395920128021477
redeployment,0.008051992423385487
restroom,0.009399700497856555
retrofitting,0.010521263494724195
roofing,0.00932075443231918
strives,0.006878508179137543
acp,0.009865191199360187
appalachia,0.008541105053519385
bison,0.009760763136734317
butyl,0.008914109247509927
ccrs,0.009038637858978795
chill,0.008123918636812076
citrus,0.008278137500988913
classifies,0.005927426227287285
contributory,0.009173555420253127
cyberattack,0.007983127844502664
dan,0.008494201091937789
deregulate,0.010096738864198507
domtar,0.010096738864198507
dynegy,0.010226253838237945
fabricate,0.008404284995407855
isos,0.009482696811750584
itc,0.007822791493365518
julia,0.009865191199360187
kpsc,0.010226253838237945
lloyd,0.007676920403715913
mcguire,0.010367044630547358
melissa,0.010367044630547358
piedmont,0.009104690841370305
puco,0.00997682672768319
reprisal,0.010096738864198507
rto,0.008051992423385487
rtos,0.009038637858978795
sublimits,0.00997682672768319
traverse,0.009245481633679718
galleria,0.010521263494724195
grantor,0.007116620045163544
liquidating,0.008855263730815549
wakefield,0.010367044630547358
ch,0.007649260356260016
chs,0.00932075443231918
junction,0.006895630808482078
surveyor,0.008639200139866675
barn,0.00932075443231918
carter,0.008278137500988913
casa,0.00997682672768319
coach,0.0071364739552782774
conveyor,0.007156574504121273
diminishment,0.010096738864198507
edi,0.008494201091937789
elder,0.010367044630547358
este,0.010226253838237945
faster,0.008238183042031184
hudson,0.007116620045163544
intimate,0.008087555907128535
jimmy,0.009865191199360187
kenneth,0.008319103571966857
kohl,0.009104690841370305
lauder,0.009865191199360187
lauren,0.009760763136734317
lord,0.009399700497856555
luggage,0.008975175867330867
macy,0.008855263730815549
march25,0.009173555420253127
marcus,0.008278137500988913
nameplate,0.008238183042031184
omnichannel,0.009245481633679718
polo,0.009662668050387027
presidentchief,0.010521263494724195
presidentoperations,0.010521263494724195
relevancy,0.008798483400583553
sg,0.007467846341448067
simpson,0.009570181542873937
taylor,0.006895630808482078
tim,0.008319103571966857
vanity,0.009399700497856555
wardrobe,0.009662668050387027
akron,0.00932075443231918
blow,0.00816111736412394
brightness,0.007822791493365518
can,0.007622065205624905
canister,0.008855263730815549
cardboard,0.008404284995407855
cation,0.010096738864198507
colorants,0.009865191199360187
cove,0.009760763136734317
horticulture,0.009482696811750584
jerry,0.00816111736412394
marking,0.007885032758155375
planter,0.00997682672768319
polystyrene,0.009038637858978795
rv,0.008087555907128535
sealing,0.010521263494724195
tote,0.010096738864198507
turnkey,0.006434449226365753
underlying,0.00819919143545154
accelerator,0.007419542056651745
accomplish,0.007058479417773984
activism,0.006216768370540986
adjusting,0.009760763136734317
adopter,0.007649260356260016
ations,0.009245481633679718
barnes,0.008319103571966857
breathing,0.00997682672768319
chancellor,0.010226253838237945
classii,0.008690571863256766
cobalt,0.007853612870463225
collective,0.007622065205624905
combining,0.009399700497856555
countermeasure,0.005946462604192136
crt,0.008541105053519385
decay,0.009399700497856555
dis,0.008855263730815549
double,0.008541105053519385
encoders,0.009570181542873937
europene,0.010226253838237945
fluoroscopy,0.009760763136734317
gantry,0.009760763136734317
injure,0.008743628202492545
installing,0.010226253838237945
january25,0.008123918636812076
july20,0.009399700497856555
knife,0.008494201091937789
liechtenstein,0.009173555420253127
may28,0.007822791493365518
millimeter,0.007282721998540215
ninety,0.0068615648476350235
ou,0.009399700497856555
pancreas,0.008087555907128535
philip,0.006358588144362739
precise,0.006035011507253632
proton,0.009173555420253127
queensland,0.009662668050387027
radiotherapy,0.008123918636812076
reviewer,0.007733700733947907
section1502,0.00997682672768319
sk,0.007733700733947907
spine,0.007419542056651745
sr,0.007569008866389126
tumor,0.004878434737323829
ty,0.009245481633679718
wise,0.008798483400583553
abr,0.00997682672768319
buyback,0.007822791493365518
gla,0.008690571863256766
outset,0.009038637858978795
aa,0.006878508179137543
artery,0.006583498522651295
diode,0.006583498522651295
embellishment,0.010226253838237945
poster,0.007349686314875065
shelter,0.007853612870463225
vinyl,0.007197540575099216
diminishes,0.007649260356260016
following,0.006514042650732977
iot,0.007349686314875065
item10,0.008975175867330867
item13,0.009760763136734317
let,0.007569008866389126
mansfield,0.010096738864198507
mercer,0.008541105053519385
predevelopment,0.010096738864198507
rai,0.010367044630547358
sold,0.010096738864198507
sublease,0.006597754767944864
tci,0.010521263494724195
boca,0.00932075443231918
expulsion,0.007304736941862483
keogh,0.009399700497856555
macon,0.009662668050387027
patricia,0.009865191199360187
questionnaire,0.006984072130454235
raton,0.008589409338315708
roth,0.00997682672768319
scm,0.010367044630547358
sipc,0.00932075443231918
amd,0.008238183042031184
assembler,0.007949764324896781
butler,0.007822791493365518
docket,0.007517637142999034
dram,0.007676920403715913
essex,0.008690571863256766
fax,0.006334071412096537
freeman,0.010367044630547358
isaac,0.009399700497856555
keystone,0.007885032758155375
kingston,0.009865191199360187
lenovo,0.008798483400583553
longevity,0.0061073974659237255
mainframe,0.008278137500988913
marc,0.007983127844502664
microsystems,0.008914109247509927
mpp,0.010096738864198507
refocus,0.009038637858978795
sony,0.006779411499831238
storing,0.009865191199360187
surround,0.008494201091937789
writes,0.009245481633679718
ace,0.007058479417773984
aesthetic,0.0067634697612877345
amalgamation,0.007917074862111155
bake,0.010096738864198507
bye,0.008690571863256766
carlyle,0.009245481633679718
challenger,0.008589409338315708
designees,0.006541468279735208
duponts,0.010521263494724195
epoxy,0.009245481633679718
fatca,0.008238183042031184
gard,0.010521263494724195
iga,0.009173555420253127
inexact,0.010521263494724195
matching,0.007595319582253035
mosaic,0.010226253838237945
nobel,0.00997682672768319
nuisance,0.007792546250642287
parc,0.010226253838237945
ppg,0.009399700497856555
prejudicial,0.010521263494724195
primer,0.008494201091937789
propensity,0.00721841923089331
spy,0.010226253838237945
translate,0.007039554367256299
ultimate,0.007676920403715913
yuan,0.00819919143545154
rosa,0.009482696811750584
saltwater,0.008361133814882944
sorbent,0.010096738864198507
tow,0.008855263730815549
warehousing,0.008278137500988913
acceptor,0.010367044630547358
aire,0.009173555420253127
checkout,0.007853612870463225
curtis,0.008690571863256766
demanding,0.009038637858978795
dispenses,0.008494201091937789
eaton,0.008319103571966857
elli,0.009245481633679718
frp,0.010521263494724195
hopper,0.008914109247509927
jenkins,0.010367044630547358
july2011,0.009245481633679718
max,0.0067634697612877345
may2011,0.010521263494724195
mei,0.009245481633679718
mitchell,0.008123918636812076
porter,0.008494201091937789
pratt,0.009865191199360187
saunders,0.010521263494724195
verdict,0.007282721998540215
whitney,0.008975175867330867
ba,0.007822791493365518
bowling,0.009104690841370305
brett,0.009570181542873937
brigham,0.009399700497856555
freeport,0.008855263730815549
honeywell,0.007517637142999034
juarez,0.010367044630547358
july2010,0.008541105053519385
july24,0.009482696811750584
june27,0.008404284995407855
june28,0.008589409338315708
keyboard,0.00819919143545154
locale,0.008690571863256766
mba,0.007349686314875065
pcb,0.007885032758155375
psychology,0.008319103571966857
renminbi,0.0064737565853853945
sabre,0.010367044630547358
spokane,0.009245481633679718
syracuse,0.009038637858978795
thornton,0.009760763136734317
appraise,0.006396074146131393
desk,0.00623955851311807
distributees,0.008798483400583553
downside,0.007020848108351904
hm,0.008690571863256766
jason,0.007733700733947907
pronoun,0.010096738864198507
publicinfo,0.007569008866389126
requalification,0.008589409338315708
resigns,0.007622065205624905
ryan,0.008975175867330867
sims,0.010521263494724195
versa,0.006139439569879503
blizzard,0.007395920128021477
buren,0.010521263494724195
carlisle,0.009570181542873937
checkpoint,0.00682820132802914
coercion,0.010096738864198507
dedicate,0.0064737565853853945
downsize,0.010521263494724195
driving,0.006421556143219888
eld,0.00997682672768319
ergonomics,0.008361133814882944
impedes,0.009399700497856555
interacts,0.008798483400583553
intermodal,0.008589409338315708
knight,0.008914109247509927
laredo,0.009399700497856555
limiter,0.010367044630547358
midst,0.008123918636812076
nhtsa,0.010096738864198507
percentile,0.00997682672768319
reinstatement,0.007443513952488658
restart,0.007917074862111155
spillage,0.008051992423385487
suspicion,0.009865191199360187
tonnage,0.006912936571025117
tractor,0.006309920614896885
truckload,0.007792546250642287
unsatisfactory,0.009760763136734317
attachment,0.005665878660257008
biphenyls,0.010226253838237945
defeasance,0.010367044630547358
manhattan,0.007649260356260016
relet,0.009173555420253127
tco,0.010367044630547358
accreditor,0.010226253838237945
accreditors,0.010096738864198507
berkeley,0.007239570818015303
chapel,0.008123918636812076
configurability,0.008914109247509927
coursework,0.009399700497856555
employability,0.009865191199360187
faculty,0.007467846341448067
ferpa,0.010521263494724195
georgetown,0.009760763136734317
grantee,0.008361133814882944
gw,0.009245481633679718
hea,0.00997682672768319
impetus,0.009662668050387027
investigating,0.00932075443231918
lesson,0.007853612870463225
likeness,0.010367044630547358
methodist,0.009570181542873937
mpa,0.010226253838237945
msn,0.00932075443231918
msw,0.009865191199360187
nonprofit,0.008914109247509927
promulgates,0.008361133814882944
reimbursing,0.009865191199360187
reside,0.007885032758155375
rigor,0.00816111736412394
rn,0.009399700497856555
selectivity,0.006844797097856254
simmons,0.008743628202492545
skepticism,0.010367044630547358
successive,0.008914109247509927
tuition,0.007917074862111155
undergraduate,0.009760763136734317
yale,0.008743628202492545
bryant,0.009760763136734317
bull,0.008855263730815549
cache,0.008855263730815549
executes,0.008798483400583553
harvey,0.008914109247509927
hear,0.010096738864198507
jeweler,0.008975175867330867
jpmorgan,0.007822791493365518
kmart,0.009865191199360187
lends,0.009104690841370305
liquidator,0.007543119140087529
mitigating,0.006262674240156964
mk,0.009482696811750584
overload,0.008639200139866675
remarketing,0.009865191199360187
riley,0.010226253838237945
salvage,0.0065553574068482725
streaming,0.008404284995407855
surpasses,0.010226253838237945
underwritings,0.010367044630547358
battlefield,0.009399700497856555
bespoke,0.009760763136734317
c4isr,0.009865191199360187
chesapeake,0.007949764324896781
conduction,0.008690571863256766
contraband,0.010226253838237945
culmination,0.009482696811750584
diver,0.010096738864198507
dod,0.006460547749799534
eca,0.009245481633679718
edinburgh,0.010367044630547358
enhancing,0.010367044630547358
forefront,0.00816111736412394
helicopter,0.007039554367256299
hilton,0.007467846341448067
horse,0.006626649703176206
imagery,0.007885032758155375
landing,0.007792546250642287
navy,0.008087555907128535
northrop,0.008541105053519385
norway,0.009482696811750584
panda,0.010521263494724195
phd,0.007917074862111155
quantum,0.007676920403715913
rendering,0.008798483400583553
rov,0.010226253838237945
sensing,0.008975175867330867
sonar,0.009570181542873937
teledyne,0.010521263494724195
tilt,0.008975175867330867
transforms,0.008448618546006295
underwater,0.00932075443231918
usability,0.0070970067944340414
variant,0.006334071412096537
workspace,0.008975175867330867
_____________,0.010367044630547358
achieving,0.008278137500988913
activate,0.007705061519518936
affidavit,0.008541105053519385
ama,0.008448618546006295
bma,0.008743628202492545
bpo,0.009104690841370305
cfc,0.007569008866389126
counteracting,0.010367044630547358
deep,0.008690571863256766
diminish,0.008319103571966857
disturb,0.009865191199360187
eviction,0.00932075443231918
flooring,0.008690571863256766
grass,0.007517637142999034
hamp,0.008975175867330867
harp,0.008855263730815549
hoa,0.010096738864198507
homeownership,0.008278137500988913
isolation,0.006194294767970513
kick,0.009760763136734317
lever,0.008541105053519385
marsh,0.009104690841370305
odor,0.007197540575099216
radon,0.009865191199360187
recommence,0.008639200139866675
