words,score
saab,0.010306939109510482
sidney,0.009442732796675464
ssi,0.009816515665101517
vigilance,0.008946770919752123
b12,0.010306939109510482
bmx,0.010169354904612026
flavoring,0.009442732796675464
fortification,0.010457645554584552
mate,0.009714466008800904
revitalization,0.008720496879807362
ski,0.008887095125645958
surfer,0.010457645554584552
fincen,0.009714466008800904
lakewood,0.009816515665101517
march18,0.009073336119317871
politician,0.009361626769290395
reacts,0.009925608633120227
ps3,0.010306939109510482
ration,0.008432206229834836
spacing,0.009528225015128993
gmdb,0.009528225015128993
capillary,0.009361626769290395
reinjection,0.009714466008800904
steven,0.009925608633120227
alpine,0.009618605091775331
ballroom,0.009284478743637194
northstar,0.009618605091775331
snowboard,0.010169354904612026
snowmobile,0.009925608633120227
westin,0.010169354904612026
sonar,0.009361626769290395
watercraft,0.009361626769290395
alley,0.009816515665101517
allstate,0.009714466008800904
christi,0.008829589847826072
corpus,0.008432206229834836
kennedy,0.007881456416998143
marquee,0.010306939109510482
vagary,0.010042789705046278
cem,0.010306939109510482
gemini,0.009210920324216327
aperture,0.008887095125645958
bam,0.010457645554584552
fpgas,0.010306939109510482
kor,0.010042789705046278
paragon,0.010169354904612026
reprioritization,0.010169354904612026
spiral,0.009925608633120227
august20,0.010042789705046278
clearwire,0.010306939109510482
hspa,0.008946770919752123
mitel,0.010457645554584552
rev,0.010042789705046278
transmitting,0.010042789705046278
activates,0.009714466008800904
antisense,0.010169354904612026
cder,0.009361626769290395
infects,0.010169354904612026
rodent,0.008522586306481176
recoverable,0.008829589847826072
joe,0.007977317334023714
rocker,0.010306939109510482
collaborates,0.010169354904612026
barda,0.010457645554584552
infectives,0.010169354904612026
populace,0.009816515665101517
rift,0.010169354904612026
emulsifier,0.010169354904612026
february19,0.009361626769290395
teledyne,0.010306939109510482
annotation,0.009816515665101517
ashford,0.010457645554584552
free,0.009816515665101517
initiating,0.009925608633120227
navigate,0.009008787529779886
pincus,0.009442732796675464
warburg,0.009714466008800904
disconnection,0.008887095125645958
nrg,0.010306939109510482
dependant,0.010042789705046278
investigative,0.010306939109510482
acknowledge,0.010306939109510482
ve,0.009442732796675464
epi,0.010306939109510482
lattice,0.009284478743637194
so,0.010306939109510482
symmetry,0.010169354904612026
altera,0.010042789705046278
baseband,0.009210920324216327
conceptualization,0.009714466008800904
e1,0.009442732796675464
mips,0.010169354904612026
mployees,0.010457645554584552
otn,0.010306939109510482
pon,0.009925608633120227
sdh,0.009284478743637194
ache,0.009714466008800904
depressant,0.009442732796675464
epilepsy,0.009008787529779886
gaba,0.010457645554584552
nancy,0.009284478743637194
ut,0.010169354904612026
bacterium,0.009008787529779886
clostridium,0.010042789705046278
colonization,0.009925608633120227
difficile,0.009925608633120227
herpes,0.009210920324216327
igg,0.010457645554584552
molecular,0.009210920324216327
streptococcus,0.009361626769290395
brett,0.009714466008800904
chairperson,0.009361626769290395
scholar,0.010306939109510482
gavilon,0.010042789705046278
intermediation,0.009816515665101517
meantime,0.009618605091775331
nobel,0.009618605091775331
seasonal,0.010457645554584552
sour,0.010306939109510482
tier3,0.010169354904612026
upset,0.010457645554584552
dbfunds,0.010042789705046278
february20,0.009816515665101517
imm,0.010457645554584552
powershares,0.009816515665101517
brad,0.009073336119317871
foursquare,0.009925608633120227
doesn,0.010306939109510482
flap,0.009714466008800904
hinge,0.008829589847826072
luggage,0.008618447223506747
sedan,0.009925608633120227
strap,0.009284478743637194
august18,0.010306939109510482
imprudent,0.010169354904612026
mbc,0.010306939109510482
portage,0.009714466008800904
proprietor,0.008388882400134334
section956,0.010306939109510482
steagall,0.00877410272071571
jig,0.009925608633120227
kaufman,0.010042789705046278
pillsbury,0.010457645554584552
segundo,0.009714466008800904
talon,0.010457645554584552
verb,0.009073336119317871
camper,0.009925608633120227
indemnitee,0.010306939109510482
motorcycle,0.0072716388550026975
hayes,0.009528225015128993
pork,0.007881456416998143
sausage,0.009210920324216327
cassidy,0.009714466008800904
tiber,0.009925608633120227
gnc,0.009925608633120227
pharmacopeia,0.010042789705046278
softgel,0.010457645554584552
tamper,0.009210920324216327
comparables,0.010042789705046278
section206,0.009816515665101517
herbert,0.010457645554584552
basement,0.009361626769290395
cant,0.010169354904612026
slump,0.009714466008800904
valet,0.009442732796675464
aei,0.009925608633120227
afm,0.009816515665101517
bacterial,0.010169354904612026
bactericidal,0.010457645554584552
cubist,0.010457645554584552
differentiating,0.008887095125645958
emas,0.010457645554584552
equation,0.008946770919752123
february2007,0.010306939109510482
flora,0.009714466008800904
inhibitory,0.009528225015128993
lancet,0.009714466008800904
mimetics,0.010306939109510482
mk,0.009925608633120227
october2009,0.009618605091775331
vancomycin,0.009816515665101517
backplane,0.009284478743637194
coaxial,0.009442732796675464
spacecraft,0.008720496879807362
june5,0.009618605091775331
commercializing,0.007522428438212593
july2009,0.009528225015128993
lengthen,0.009361626769290395
packager,0.009925608633120227
spi,0.010169354904612026
tma,0.010169354904612026
vaporization,0.009442732796675464
americana,0.010306939109510482
callaway,0.010457645554584552
di,0.008522586306481176
marco,0.010306939109510482
sensibility,0.010457645554584552
sewn,0.009816515665101517
silhouette,0.009925608633120227
sweater,0.008887095125645958
demobilization,0.009442732796675464
mop,0.010457645554584552
profiler,0.010457645554584552
standoff,0.010457645554584552
uniqueness,0.010457645554584552
ccp,0.009714466008800904
fsb,0.008720496879807362
c1,0.009714466008800904
drs,0.009210920324216327
hypersensitivity,0.009528225015128993
march2009,0.009714466008800904
censorship,0.009140632269697063
dormitory,0.008829589847826072
gould,0.010457645554584552
reconfigure,0.007705584121898275
penetrates,0.009618605091775331
proved,0.010169354904612026
lowe,0.010169354904612026
stove,0.010457645554584552
sylvania,0.009925608633120227
coking,0.010306939109510482
mach,0.010457645554584552
mcc,0.009008787529779886
norte,0.010457645554584552
c,0.009008787529779886
chemo,0.010169354904612026
diffuse,0.009140632269697063
dissection,0.009714466008800904
dosimetry,0.010457645554584552
january2000,0.010306939109510482
prostatectomy,0.010169354904612026
radon,0.010457645554584552
stricture,0.010306939109510482
tuberculosis,0.008946770919752123
urologist,0.009925608633120227
welder,0.008829589847826072
arrow,0.008346714011381309
fireplace,0.009361626769290395
ginger,0.009925608633120227
improving,0.008388882400134334
millwork,0.010306939109510482
peerless,0.009816515665101517
remodelers,0.010042789705046278
vanity,0.010169354904612026
derrick,0.009925608633120227
flowlines,0.010457645554584552
fpso,0.010306939109510482
shaker,0.010169354904612026
spool,0.010042789705046278
stripper,0.010306939109510482
tackle,0.010042789705046278
tds,0.010457645554584552
complicate,0.009816515665101517
accommodates,0.009528225015128993
enablers,0.009442732796675464
expo,0.008887095125645958
maneuverability,0.010457645554584552
afc,0.010457645554584552
cnet,0.010457645554584552
nbcuniversal,0.010457645554584552
phil,0.009925608633120227
podcasts,0.010042789705046278
tonight,0.010457645554584552
airlift,0.010169354904612026
cbas,0.010457645554584552
federalization,0.010169354904612026
peb,0.010457645554584552
rla,0.009925608633120227
waterhouse,0.008829589847826072
allegiance,0.009284478743637194
berk,0.010457645554584552
november14,0.010169354904612026
investigatory,0.009442732796675464
bea,0.009925608633120227
bridal,0.010457645554584552
kay,0.009618605091775331
solo,0.009816515665101517
mosfet,0.010306939109510482
admittance,0.010306939109510482
bscr,0.009714466008800904
ecr,0.009442732796675464
flagstone,0.010306939109510482
heir,0.010169354904612026
retrocessionaires,0.010306939109510482
rpii,0.009925608633120227
sundry,0.009714466008800904
tcl,0.009528225015128993
february16,0.00826560798399624
inlay,0.010457645554584552
presenter,0.009925608633120227
schein,0.009714466008800904
suction,0.008946770919752123
carnegie,0.009284478743637194
loft,0.010169354904612026
november15,0.009442732796675464
nw,0.009361626769290395
calibrate,0.010042789705046278
ill,0.008720496879807362
mexican,0.010457645554584552
tuesday,0.010306939109510482
berkshire,0.008079366990324329
hung,0.010306939109510482
shake,0.008946770919752123
shutter,0.009618605091775331
siding,0.010457645554584552
yuma,0.010306939109510482
acronym,0.009361626769290395
bv,0.008522586306481176
emerald,0.009816515665101517
guerrilla,0.010169354904612026
mechanical,0.009008787529779886
arrearages,0.009140632269697063
farmington,0.009816515665101517
fhlbb,0.010457645554584552
pic,0.010042789705046278
december2005,0.009816515665101517
helmet,0.009528225015128993
illustrate,0.009528225015128993
inert,0.010042789705046278
smooth,0.010169354904612026
fcms,0.010169354904612026
akron,0.009210920324216327
cma,0.009528225015128993
megahertz,0.009618605091775331
repeater,0.009008787529779886
section302,0.009816515665101517
topeka,0.010042789705046278
oat,0.00826560798399624
section721,0.010457645554584552
sk,0.009442732796675464
comprehensiveness,0.009140632269697063
itil,0.010042789705046278
pane,0.010306939109510482
telepresence,0.010042789705046278
uc,0.010457645554584552
vantage,0.009284478743637194
anthracycline,0.010457645554584552
catalent,0.010042789705046278
cs,0.010169354904612026
epo,0.00877410272071571
fresenius,0.009618605091775331
hoffmann,0.009140632269697063
hydrolysis,0.010169354904612026
october15,0.008569790434733292
sickle,0.010169354904612026
y,0.008668648927758515
canister,0.008887095125645958
dispersants,0.010306939109510482
encapsulate,0.010457645554584552
harbour,0.010169354904612026
pail,0.010457645554584552
tide,0.010042789705046278
plunger,0.010169354904612026
prefecture,0.009816515665101517
proppant,0.010169354904612026
sealing,0.010042789705046278
fringe,0.009140632269697063
oxygenation,0.009284478743637194
sichuan,0.009816515665101517
zhu,0.009714466008800904
wms,0.009925608633120227
infra,0.010306939109510482
aum,0.00877410272071571
autorit,0.010306939109510482
entering,0.010169354904612026
templeton,0.010457645554584552
underwritings,0.010306939109510482
isdn,0.010169354904612026
logitech,0.009925608633120227
msp,0.009714466008800904
rust,0.009442732796675464
threaten,0.009618605091775331
harrisburg,0.009361626769290395
parson,0.009925608633120227
augments,0.007762062299411661
roadmaps,0.00830564103026909
testament,0.010169354904612026
berth,0.009361626769290395
kingsport,0.010306939109510482
canon,0.008668648927758515
hcp,0.010457645554584552
infotainment,0.009008787529779886
november2009,0.010306939109510482
drm,0.010457645554584552
finer,0.009073336119317871
isa,0.009618605091775331
lenovo,0.009361626769290395
odms,0.010169354904612026
protective,0.00877410272071571
swipe,0.009618605091775331
toolkits,0.010306939109510482
buzz,0.008946770919752123
hartley,0.009816515665101517
populate,0.010457645554584552
taft,0.009816515665101517
communicator,0.009714466008800904
fierce,0.010169354904612026
inside,0.010457645554584552
withsection,0.010457645554584552
ficos,0.010306939109510482
riley,0.010042789705046278
robo,0.010457645554584552
olefin,0.009714466008800904
humidification,0.010457645554584552
njdep,0.010169354904612026
hangar,0.010042789705046278
hathaway,0.008522586306481176
levee,0.009925608633120227
orbit,0.007977317334023714
realizing,0.009925608633120227
resolute,0.010457645554584552
structuring,0.009816515665101517
wm,0.009925608633120227
j2ee,0.010306939109510482
toolsets,0.010042789705046278
won,0.010306939109510482
xtreme,0.010042789705046278
glendale,0.009618605091775331
deregistration,0.008887095125645958
grounding,0.009442732796675464
icao,0.009925608633120227
remarketing,0.010042789705046278
tunisia,0.009210920324216327
atel,0.010457645554584552
cask,0.009361626769290395
lemon,0.010457645554584552
remy,0.010457645554584552
smoothness,0.010457645554584552
travis,0.008720496879807362
efta,0.009008787529779886
myrtle,0.010457645554584552
concentrator,0.009442732796675464
counterfeiter,0.009925608633120227
epson,0.009073336119317871
forgery,0.010457645554584552
goggles,0.009210920324216327
gravure,0.010169354904612026
jds,0.009361626769290395
neon,0.010457645554584552
seiko,0.009618605091775331
w,0.010306939109510482
bernard,0.009528225015128993
ccrs,0.010042789705046278
disallow,0.009210920324216327
nsps,0.009073336119317871
ppb,0.010306939109510482
sabine,0.009816515665101517
savage,0.010306939109510482
boil,0.009925608633120227
albert,0.009618605091775331
sfi,0.010457645554584552
reissuance,0.009714466008800904
woodstock,0.009925608633120227
dwac,0.010306939109510482
notwithstanding,0.009925608633120227
pro,0.008044613484402907
upside,0.009714466008800904
vanderbilt,0.009528225015128993
indexed,0.009714466008800904
irfs,0.010457645554584552
hungary,0.009442732796675464
resistor,0.008476750608315563
citgo,0.009284478743637194
cryo,0.010457645554584552
fractionate,0.010457645554584552
fractionator,0.009816515665101517
fractionators,0.009140632269697063
gregg,0.009442732796675464
hydrotreater,0.009442732796675464
idrs,0.010306939109510482
omit,0.010306939109510482
operationsfactors,0.010457645554584552
rrc,0.010457645554584552
section1,0.009442732796675464
tceq,0.009008787529779886
venice,0.009361626769290395
wolfberry,0.010306939109510482
harmonize,0.009714466008800904
october16,0.009925608633120227
carthage,0.009816515665101517
dexter,0.010457645554584552
pamphlet,0.009925608633120227
ruleto,0.009008787529779886
nightclub,0.010306939109510482
jfk,0.009816515665101517
