words,score
alcon,0.010854524694920662
amd,0.00859294296399754
blindness,0.008548938740356546
cannula,0.009597632857046207
citation,0.0068077996261037685
detachment,0.010284518061766454
dme,0.008732259841858799
eco,0.008061585931745276
gl,0.01054565969677655
humor,0.00976718097732906
illumination,0.008094481477163384
independent,0.01054565969677655
iop,0.009955604695215151
july2,0.008781366681883632
lamp,0.008029317006404094
lomb,0.01054565969677655
mdr,0.008383532596119122
ophthalmologist,0.009858774492056303
optic,0.006702356962307441
or,0.009371421683445031
ou,0.009171889287336055
p3,0.010854524694920662
pmas,0.008383532596119122
probe,0.007229108461975976
retina,0.008831939612314687
retinopathy,0.01005830688816528
ser,0.010167639490200414
shunt,0.010167639490200414
sight,0.008383532596119122
wavelength,0.00826928252369741
webcasts,0.007463882757560503
weee,0.008423394843714687
daytona,0.010854524694920662
detroit,0.008831939612314687
dma,0.009302266475013006
dmas,0.010167639490200414
fios,0.010410061958408313
flight,0.0060252358616127745
ft,0.007058611550092483
grande,0.008423394843714687
hence,0.006278236840118425
infomercial,0.01005830688816528
meantime,0.00976718097732906
roku,0.010167639490200414
sarasota,0.009858774492056303
seafarer,0.009680286681589143
tampa,0.007005390397520362
banana,0.010410061958408313
bracelet,0.010167639490200414
cci,0.009955604695215151
coach,0.0072899797059368015
couture,0.010693062830366454
craftsmanship,0.009443520537028927
dance,0.009443520537028927
debut,0.010284518061766454
duo,0.00976718097732906
ecommerce,0.006483463585651649
endorse,0.009371421683445031
freestanding,0.010693062830366454
illicit,0.008423394843714687
jeweler,0.009518824817034937
kid,0.00683917214043965
lady,0.009371421683445031
leather,0.008781366681883632
observer,0.008128028461681485
oscar,0.010693062830366454
princess,0.009955604695215151
pte,0.007209294582787602
scent,0.01054565969677655
selective,0.009955604695215151
sheer,0.009858774492056303
sunglass,0.009518824817034937
timeless,0.010284518061766454
unity,0.009371421683445031
declares,0.009110280048434935
gla,0.009235823945076795
merchantability,0.008232849563424002
viii,0.0065622716256629205
wacker,0.009518824817034937
albertsons,0.010167639490200414
anchor,0.006044934541225526
chandler,0.009235823945076795
contend,0.01005830688816528
costco,0.008306516272148647
deleverage,0.010854524694920662
ffo,0.008344586803703417
infill,0.009371421683445031
jacksonville,0.007353119959274397
pa,0.005996110777040377
palmer,0.01005830688816528
philadelphia,0.006095207291384925
regency,0.009443520537028927
stein,0.010854524694920662
barclays,0.00859294296399754
blackstone,0.008781366681883632
bnp,0.009235823945076795
bx,0.010693062830366454
coleman,0.009680286681589143
cp,0.00846421771926832
deducting,0.009302266475013006
deutsche,0.007269445304716446
disfavor,0.008162253208704591
fortress,0.008937853308328329
gso,0.010410061958408313
interbank,0.006717024303789753
investing,0.007533992101392945
january3,0.008383532596119122
july11,0.010693062830366454
june11,0.01054565969677655
june4,0.01005830688816528
may18,0.01054565969677655
merrill,0.00715120658264887
miscalculation,0.009371421683445031
mlps,0.010854524694920662
preparing,0.00859294296399754
reasonableness,0.007396559963973072
riskiness,0.009858774492056303
rouse,0.010693062830366454
schedulek,0.009371421683445031
section206,0.009302266475013006
syndicator,0.01005830688816528
underperforming,0.010693062830366454
waterway,0.006776997552840254
zachary,0.010854524694920662
abb,0.01054565969677655
adit,0.010854524694920662
arbitrator,0.008937853308328329
armenia,0.01005830688816528
bulldozer,0.00976718097732906
commander,0.009680286681589143
cr,0.007396559963973072
cyclone,0.009171889287336055
dubai,0.008029317006404094
excavator,0.00905083298897048
gallagher,0.01054565969677655
grey,0.009443520537028927
ha,0.008232849563424002
heard,0.008781366681883632
icc,0.009371421683445031
judgement,0.009518824817034937
jv,0.00683917214043965
km,0.009597632857046207
lode,0.009518824817034937
mediation,0.007209294582787602
minera,0.010167639490200414
mineralization,0.007736509638994439
molybdenum,0.009371421683445031
placer,0.009302266475013006
pond,0.007632226421796418
prejudice,0.0069369339176437814
proximate,0.01054565969677655
reacquire,0.009371421683445031
reconcile,0.009371421683445031
remnant,0.010693062830366454
rye,0.010410061958408313
stockholm,0.009171889287336055
substantiate,0.00859294296399754
substantiation,0.008162253208704591
tonne,0.007936042035103416
triad,0.010284518061766454
twin,0.008162253208704591
vwap,0.009597632857046207
whatsoever,0.010410061958408313
angioplasty,0.010693062830366454
atlas,0.008029317006404094
bard,0.010167639490200414
hernia,0.010693062830366454
infiltration,0.007132278258817127
investorrelations,0.009171889287336055
macra,0.008383532596119122
magnum,0.009955604695215151
mesh,0.008684536478724783
occlusion,0.008548938740356546
pvd,0.010693062830366454
regain,0.006301129990652823
thoracic,0.00846421771926832
tomography,0.007736509638994439
abstract,0.008732259841858799
acuity,0.007310766069284288
artifice,0.00846421771926832
aureus,0.008831939612314687
bd,0.00846421771926832
becton,0.009597632857046207
cassette,0.008831939612314687
classi,0.008548938740356546
classiii,0.00846421771926832
contributing,0.010693062830366454
correlate,0.007076730090276563
danaher,0.009597632857046207
dickinson,0.008781366681883632
fish,0.007632226421796418
fisher,0.007936042035103416
fluorescent,0.008506048668257623
fungal,0.010410061958408313
hybridization,0.009371421683445031
ide,0.007582397318977163
isolates,0.009518824817034937
may28,0.008383532596119122
methicillin,0.008781366681883632
mrsa,0.00905083298897048
overuse,0.010854524694920662
predicate,0.0067618040217718965
spectrometry,0.009110280048434935
stain,0.008937853308328329
t2,0.010693062830366454
thermo,0.008423394843714687
tucson,0.00826928252369741
aware,0.008128028461681485
condit,0.010854524694920662
drafting,0.01005830688816528
orderliness,0.0076071286685521124
redress,0.006630866719241553
scranton,0.010167639490200414
weblogs,0.009955604695215151
wilkes,0.009955604695215151
chrome,0.009371421683445031
chrysler,0.00826928252369741
commoditization,0.008937853308328329
december28,0.00905083298897048
mustang,0.010284518061766454
subaru,0.010693062830366454
sunday,0.00859294296399754
tesla,0.009955604695215151
toyota,0.008506048668257623
underutilization,0.009171889287336055
volkswagen,0.00859294296399754
ward,0.009371421683445031
aesthetic,0.006887347918413755
apc,0.009235823945076795
apr,0.00905083298897048
barr,0.01054565969677655
cutback,0.00859294296399754
directorate,0.008506048668257623
driving,0.0066449254502058555
forwarders,0.009235823945076795
idiq,0.009235823945076795
karen,0.009680286681589143
longview,0.009443520537028927
microscope,0.008937853308328329
mil,0.009858774492056303
military,0.008732259841858799
munition,0.008423394843714687
obsolete,0.006903715846311578
oct,0.009302266475013006
pp,0.00905083298897048
raytheon,0.008684536478724783
richardson,0.009858774492056303
rsu,0.01054565969677655
rsus,0.008638120770892023
soldier,0.009518824817034937
stryker,0.008684536478724783
tail,0.007229108461975976
validates,0.008684536478724783
vesting,0.007632226421796418
warren,0.007936042035103416
achieves,0.006548879719095598
arthur,0.007819163463537376
bet,0.008638120770892023
bsi,0.009302266475013006
cognizant,0.01054565969677655
dcm,0.009955604695215151
dev,0.01054565969677655
drawback,0.008732259841858799
duplicate,0.006200462713693508
horse,0.007005390397520362
intruder,0.009680286681589143
mainstay,0.009518824817034937
nj,0.008029317006404094
outsourcing,0.008232849563424002
pointe,0.009371421683445031
princeton,0.00859294296399754
pvt,0.010693062830366454
rcm,0.010693062830366454
recruiter,0.009371421683445031
rendering,0.009371421683445031
roomat,0.007819163463537376
assimilate,0.007906057759277293
bookkeeping,0.00846421771926832
chi,0.009443520537028927
chun,0.010167639490200414
emption,0.009371421683445031
hainan,0.010854524694920662
lin,0.00905083298897048
skincare,0.009518824817034937
sublease,0.006687815522304779
sunrise,0.00859294296399754
delineation,0.00888406887483376
detonation,0.010854524694920662
form8k,0.010854524694920662
hawk,0.008993401476868895
multichannel,0.0076071286685521124
paragon,0.010284518061766454
plane,0.007510298465393263
potash,0.01005830688816528
seismic,0.009597632857046207
workstation,0.007269445304716446
ami,0.009110280048434935
av,0.009518824817034937
bumper,0.010693062830366454
clutch,0.009302266475013006
cps,0.010284518061766454
daimler,0.008638120770892023
damper,0.010284518061766454
dsm,0.00976718097732906
honda,0.008684536478724783
imagine,0.01005830688816528
jaguar,0.009597632857046207
odor,0.007310766069284288
peugeot,0.010693062830366454
psa,0.007657701598983168
renault,0.010167639490200414
roic,0.010854524694920662
strut,0.010693062830366454
volvo,0.008344586803703417
apache,0.0077636152949968115
apnea,0.009518824817034937
arrhythmia,0.009302266475013006
automates,0.009597632857046207
chester,0.00859294296399754
coaching,0.008993401476868895
entrepreneurship,0.009443520537028927
hadoop,0.00976718097732906
predictive,0.01054565969677655
prussia,0.010410061958408313
requisite,0.007657701598983168
businesswe,0.009858774492056303
cardholder,0.006776997552840254
carte,0.009955604695215151
counseling,0.008162253208704591
deliverability,0.008506048668257623
enable,0.008732259841858799
gbp,0.00905083298897048
iac,0.010284518061766454
longer,0.007997651274004536
maximizes,0.009858774492056303
renounce,0.009597632857046207
switching,0.008197183670113512
truncation,0.010854524694920662
adr,0.008937853308328329
bethesda,0.009235823945076795
courtyard,0.009110280048434935
cumulative,0.009858774492056303
ebola,0.008423394843714687
expedia,0.009302266475013006
franchisor,0.00715120658264887
ga,0.006903715846311578
guestroom,0.009680286681589143
hare,0.01054565969677655
hyatt,0.00905083298897048
incinerator,0.008684536478724783
inn,0.008306516272148647
ky,0.00846421771926832
lexington,0.007791161712640449
ly,0.008548938740356546
marriott,0.008306516272148647
montgomery,0.007510298465393263
msas,0.008306516272148647
nonetheless,0.009235823945076795
overland,0.00905083298897048
priceline,0.00976718097732906
rash,0.008423394843714687
repositioning,0.00888406887483376
revpar,0.008831939612314687
springhill,0.01054565969677655
stall,0.00976718097732906
starwood,0.009235823945076795
tallahassee,0.010167639490200414
teleconference,0.010410061958408313
terror,0.007709830861502241
threatens,0.010693062830366454
tock,0.01054565969677655
travelocity,0.009597632857046207
twc,0.010854524694920662
bounce,0.009858774492056303
bsa,0.00697081639426292
cdars,0.008162253208704591
cfpbs,0.00683917214043965
drinker,0.009858774492056303
evade,0.009680286681589143
expensive,0.008831939612314687
fdia,0.006903715846311578
fintech,0.008831939612314687
infraction,0.008831939612314687
insignificant,0.009302266475013006
otcqx,0.00859294296399754
riegle,0.008506048668257623
uncollectability,0.010693062830366454
activate,0.008128028461681485
andas,0.007906057759277293
antiviral,0.010284518061766454
arrowhead,0.010854524694920662
biomarker,0.006432890655220592
capsid,0.010410061958408313
cation,0.01054565969677655
denotes,0.00976718097732906
detects,0.00888406887483376
dormancy,0.010854524694920662
dormant,0.010854524694920662
dsca,0.010284518061766454
e,0.007022945656781993
eradication,0.008831939612314687
fo,0.009302266475013006
fumarate,0.010854524694920662
gallstone,0.010693062830366454
gilead,0.00846421771926832
hbv,0.009518824817034937
helsinki,0.007657701598983168
immunomodulatory,0.009597632857046207
infringer,0.008383532596119122
inhalation,0.007847635854070239
innate,0.008732259841858799
ipab,0.008937853308328329
kinetics,0.00888406887483376
lasting,0.008638120770892023
latency,0.006887347918413755
liechtenstein,0.009443520537028927
microenvironment,0.008344586803703417
migrates,0.010854524694920662
mitochondrion,0.010693062830366454
mod,0.009443520537028927
modulate,0.008831939612314687
phenotypic,0.009955604695215151
phosphodiesterase,0.010410061958408313
polymerase,0.008197183670113512
promulgates,0.008548938740356546
ram,0.008831939612314687
ri,0.007331810654926104
rms,0.008029317006404094
rsv,0.010410061958408313
sta,0.009597632857046207
strives,0.006953790448349967
translocation,0.009680286681589143
uncertain,0.005688850769408227
undergo,0.007095044510365891
algeria,0.010854524694920662
artifact,0.008937853308328329
auspex,0.007463882757560503
bradford,0.009680286681589143
casper,0.010284518061766454
ceramic,0.007847635854070239
champaign,0.010167639490200414
christine,0.009302266475013006
coaters,0.01054565969677655
concerning,0.008094481477163384
consumes,0.008029317006404094
coordinator,0.007022945656781993
demurrage,0.010167639490200414
detergent,0.008094481477163384
epoxy,0.009443520537028927
finer,0.009858774492056303
flowback,0.007847635854070239
fluorescence,0.00888406887483376
greenfield,0.008423394843714687
hardness,0.009371421683445031
hickory,0.01005830688816528
impurity,0.006233358259111616
inference,0.008831939612314687
ingersoll,0.00976718097732906
loader,0.008094481477163384
lubricating,0.010854524694920662
marshall,0.007683565725169138
microscopy,0.009371421683445031
molders,0.010410061958408313
msha,0.008937853308328329
nepa,0.009371421683445031
newell,0.010284518061766454
ok,0.010693062830366454
polish,0.010410061958408313
pont,0.009680286681589143
python,0.010854524694920662
recreational,0.00846421771926832
sack,0.01054565969677655
sections13,0.008306516272148647
subcommittee,0.008732259841858799
transload,0.010284518061766454
tyco,0.01005830688816528
tyler,0.009302266475013006
watershed,0.010410061958408313
wharton,0.009858774492056303
winkler,0.010693062830366454
ames,0.01054565969677655
biodiesel,0.007709830861502241
bison,0.010693062830366454
bud,0.010854524694920662
cannabis,0.007331810654926104
chosen,0.008423394843714687
confines,0.008344586803703417
dense,0.007441143256961239
detoxification,0.01054565969677655
drip,0.008197183670113512
