words,score
homeowner,0.005858177243073526
houston,0.004712598680355631
hull,0.007539388306186535
identification,0.0031195291403379724
identifies,0.005178436273047032
impairment,0.0039385022330186694
imposition,0.003795434049443596
incidence,0.0056292119431428506
indemnification,0.004402049237248358
insolvency,0.004878456479138098
insure,0.00576438501878373
insured,0.007083035847807327
intent,0.004247338088862749
intervention,0.005138629852035576
iris,0.009073190895370287
island,0.004298425545822509
january1,0.004578855884229606
january2004,0.006411031413649535
judgment,0.0035243592895994563
kingdom,0.0029573778740545967
lae,0.009375025790474726
lag,0.0074824195344795775
lawyer,0.007879022561964166
leeds,0.010290622921820713
legislature,0.004674414934207543
letter,0.0025894892002850047
levy,0.008157593764024298
lloyd,0.008522288045011851
machinery,0.004712598680355631
manages,0.004799644486316928
managing,0.0071746940251989815
manchester,0.008330492248920612
mandate,0.004956530805779932
marine,0.005114201319898826
mid,0.0034030505484319096
millennium,0.007010146419830226
mismanagement,0.011417964270445533
moody,0.006351148915430358
munich,0.00954792427537104
municipality,0.004678196169569329
naic,0.009375025790474726
navigator,0.00921763250516979
oversight,0.004363656820178415
parent,0.0031071055119008544
participant,0.0029375953929528277
percent,0.0026373882172975433
perception,0.0044150354934302345
peril,0.007950721625173792
petrochemical,0.006473027843229458
policyholder,0.006173962832230361
prepayment,0.004865774957279009
presumption,0.006697074230173627
professional,0.0025871857466470733
profile,0.0032981872343352133
proposes,0.009375025790474726
quota,0.005509769582998418
quote,0.0067827684522689365
ratio,0.002559777391027107
receivables,0.0047398299722981275
recoverable,0.010957152097912704
recoverables,0.008300467874257755
refine,0.006581481002216396
regime,0.006411031413649535
regulator,0.0030195700241508303
reinsurance,0.0055716204509375505
reinsurer,0.0067827684522689365
reinsurers,0.006721134649540136
release,0.002517237032631449
repayment,0.00377947718170114
represent,0.004379551798770345
restatement,0.006283772533588017
retention,0.0029889219294453465
rico,0.00510452425328568
rise,0.004247338088862749
run,0.004697225425559957
scandal,0.008776228078694173
seattle,0.007288048396068895
severity,0.004869991965660568
solvency,0.006331633346349252
somerset,0.010290622921820713
specialization,0.00752019267088946
specifies,0.006029287800522455
spread,0.004651896893115501
statutory,0.006130160483644868
subdivision,0.005675348487121913
superintendent,0.008051113699961785
surplus,0.004217966448757035
syndicate,0.007222381564823673
tail,0.008270948134894212
territory,0.003415917881785187
tobacco,0.006603999043308436
total,0.0024404134513473555
transit,0.006013024877413169
travel,0.004379551798770345
treaty,0.0054916312137360855
tria,0.00954792427537104
umbrella,0.006626809534660852
undertake,0.00902756798881181
utility,0.002484365521452602
venezuela,0.00735626602474484
versus,0.005403647052402215
virgin,0.00655924800728024
water,0.0024821958075915288
whereby,0.00584341763397194
windstorm,0.008737624697339887
worker,0.0029788236001650295
accumulation,0.0059969111575360464
acid,0.00539793523225555
agribusiness,0.010385585678074648
agriculture,0.00510452425328568
alliance,0.0027676413164590633
ammonia,0.008185253912798904
ammonium,0.010826990104550264
applicator,0.009488380161344638
august,0.0031024692140556023
bag,0.006095888505588526
barge,0.006649920172661954
biotechnology,0.004865774957279009
carbon,0.005229497518658272
cargill,0.008591174644614633
cease,0.0037083228178747527
cercla,0.005648836540011768
chain,0.002583736220535616
cincinnati,0.006421213373452501
clark,0.007445441681373832
cleanup,0.00463704367015891
commodity,0.003347173206399458
consumption,0.004138246561048318
convenience,0.0028727666691955025
cooperative,0.006452118273098547
corn,0.007254908108223858
cotton,0.007373742618164204
crop,0.0062371813893274146
cutback,0.009268545726412213
deterioration,0.00477547369457848
dioxide,0.00596512054942995
disposal,0.002811553182310198
distribute,0.0034855426125806692
diverse,0.004912728457194441
diversity,0.004424838587607542
dubuque,0.010705812187795068
expire,0.005047555481578722
fall,0.003673798204606759
farm,0.004992376603965933
farmer,0.006615367258705977
farming,0.01048597775286264
feedstock,0.007254908108223858
fertilizer,0.007743849486323286
foot,0.0027037657991347205
freight,0.005461810749579893
fruit,0.0067455292520684175
fungicide,0.009609558078099838
groundwater,0.005260862336908423
grower,0.007618340166270145
gulf,0.005455906935123052
hand,0.0031943478902419953
heart,0.005114201319898826
herbicide,0.009073190895370287
il,0.006331633346349252
imc,0.010385585678074648
import,0.0037214465388129216
incentive,0.0031653161028602494
indemnity,0.004978848553926092
indiana,0.0045329578334476215
input,0.004663119826810061
insecticide,0.009609558078099838
investigation,0.0027765926878767504
kaiser,0.009073190895370287
kentucky,0.006953937362286755
liquid,0.0040861408198004726
liquor,0.007083035847807327
ltd,0.0033085698250451723
michigan,0.00477547369457848
middle,0.0054976565477658935
mississippi,0.005415126721681564
mmbtu,0.00802547261468942
nitrate,0.010290622921820713
nitrogen,0.006341364025793318
noteholders,0.008300467874257755
nutrient,0.007539388306186535
nutrition,0.007024484321062038
peanut,0.00967343359542418
pesticide,0.008330492248920612
petroleum,0.003981250962408091
phosphate,0.008130362472081803
pipeline,0.0036673997161198774
pollutant,0.00489550887664979
potash,0.011250563076882577
produce,0.003570085485472389
producer,0.002887726275402279
proximity,0.004107891972672537
purchasing,0.003851270798658855
radius,0.005973014419558889
rainbow,0.010114838021899799
rebate,0.0058507819346860414
renew,0.004992376603965933
representation,0.004322990745519316
retailer,0.0029502870967727177
river,0.0045260018514956
rollover,0.008522288045011851
round,0.005308985433422431
roundup,0.011250563076882577
scrutiny,0.005675348487121913
season,0.003466451303448407
seed,0.007445441681373832
soil,0.005109356121937394
son,0.006795359066379904
soybean,0.008983100217544678
spike,0.008591174644614633
spot,0.004379551798770345
spreader,0.011417964270445533
spring,0.003908941089542792
standpoint,0.00836103881271982
stop,0.004836536037029851
story,0.005926174759818964
successor,0.004229656229993079
summer,0.0036108386628688495
swing,0.007679973968998944
tailor,0.006283772533588017
third,0.004310665199167562
thirty,0.006581481002216396
tolerate,0.011097737760725113
ton,0.00502435325318586
trait,0.00862665833927452
trinidad,0.009488380161344638
turnover,0.004891230231057186
us,0.00307794688695652
vegetable,0.0078101359623613835
waste,0.0026338387722084277
west,0.005347347900827065
wholesale,0.005828781023042444
wholesaler,0.0045364461824536385
wisconsin,0.0047875175119228165
workplace,0.005584256355417319
allan,0.011097737760725113
appraisal,0.005193599387199109
avenue,0.005010577628472976
bulletin,0.005858177243073526
corridor,0.006859702640508397
december11,0.011097737760725113
evergreen,0.011250563076882577
headquarters,0.0027398018076488484
hill,0.005010577628472976
indebtedness,0.0035640532535079865
january26,0.010033131050432149
jupiter,0.00954792427537104
lot,0.005260862336908423
make,0.0037192524309108735
martin,0.006053968063480279
mile,0.0035560423700781605
morris,0.00821335664268891
otc,0.007128267097959413
pet,0.007254908108223858
rapid,0.006967821886348476
regency,0.009955056723790314
roof,0.007427240656866788
see,0.0029041924880099353
shopping,0.004209249889193518
title,0.003499031084830902
wilshire,0.010826990104550264
ac,0.0073048560185614226
accuracy,0.0037236433910657818
ace,0.00792649526663694
aegis,0.010705812187795068
aerospace,0.00518347611336929
affect,0.003973631066954616
ah,0.011417964270445533
aid,0.004271194253880013
aircraft,0.005143556596211808
airlift,0.011250563076882577
alabama,0.005358464286968002
alcon,0.010200532243995107
align,0.0071746940251989815
aligns,0.009808606671065059
altitude,0.009320978967781682
america,0.0027037657991347205
amp,0.00893973052893112
amplifier,0.0068080405882389936
analyze,0.006321956279736106
angeles,0.004685783149605083
anti,0.004424838587607542
apache,0.009073190895370287
appropriation,0.006526417459872859
april1997,0.009320978967781682
army,0.006757854798420172
art,0.0032999134095573783
assault,0.009073190895370287
attract,0.002818104413878628
audit,0.0025062113646153543
august1995,0.010705812187795068
aurora,0.008737624697339887
australia,0.004886961983155491
auto,0.004247338088862749
avionics,0.0074092263128240935
awareness,0.003586273463172043
bar,0.004295378913406947
baseline,0.007832799285156405
battle,0.00821335664268891
battlefield,0.009808606671065059
beacon,0.009739720071462276
bechtel,0.009488380161344638
binoculars,0.011417964270445533
boat,0.00626498750802915
border,0.0052243240741308835
bradley,0.008856077426353356
broadcast,0.004908407709265924
bus,0.005926174759818964
c3,0.010200532243995107
cabinet,0.006626809534660852
camera,0.0054916312137360855
capacitor,0.0074092263128240935
capture,0.004107891972672537
casting,0.00694016173757387
cobalt,0.009430788669139338
cobra,0.009375025790474726
cockpit,0.009073190895370287
combat,0.006246401269539383
combustion,0.006156310591713777
command,0.006228009654923405
comment,0.004704895233150498
commentary,0.010033131050432149
commerce,0.00300344958172633
commercial,0.0068080405882389936
commercialization,0.004405286810786612
communicate,0.005688756057169251
communicates,0.00921763250516979
compass,0.00902756798881181
compressor,0.00618285593045592
conformance,0.007338961617311318
connector,0.006302760644439032
console,0.00694016173757387
containment,0.005298176887637586
convert,0.004828270689319277
converter,0.00614755055785793
conveyer,0.011250563076882577
cooler,0.007855758868919859
cot,0.010200532243995107
countermeasure,0.008300467874257755
cp,0.009955056723790314
crash,0.008737624697339887
cruiser,0.010385585678074648
customization,0.0054976565477658935
dcaa,0.011250563076882577
dd,0.010592457816925152
deck,0.006886114914880826
defence,0.010957152097912704
delineate,0.011417964270445533
deliver,0.0030567671608352303
demo,0.010826990104550264
designator,0.010385585678074648
destroyer,0.011250563076882577
detector,0.0074092263128240935
digitization,0.010705812187795068
display,0.003544094139325958
dissemination,0.006603999043308436
divestiture,0.004708742733368536
dod,0.008300467874257755
double,0.008737624697339887
drilling,0.005358464286968002
drs,0.010385585678074648
dsp,0.008522288045011851
duke,0.0072063414246012454
dutch,0.007902598528659783
dynamic,0.005260862336908423
ea,0.01048597775286264
ease,0.0037704236402776115
eastman,0.00954792427537104
egypt,0.008983100217544678
electro,0.00889740599544937
emergency,0.003875070392445916
emitter,0.009488380161344638
emphasis,0.0029616461219562915
engagement,0.00570226676338404
engine,0.003765914310080053
england,0.0047359138432572934
ethic,0.0033507250441056997
evolving,0.009073190895370287
extends,0.007338961617311318
eye,0.00614755055785793
falcon,0.00893973052893112
fan,0.007038940231038288
fda,0.004209249889193518
fidelity,0.006029287800522455
fighter,0.008185253912798904
fighting,0.011250563076882577
film,0.004604076178137434
finder,0.00902756798881181
fire,0.0034326013299945707
flight,0.006037476081773431
fm,0.00792649526663694
formation,0.003538150366658035
forward,0.004241424335305567
freedom,0.006070616369618469
gear,0.008300467874257755
generator,0.0044446104640998045
george,0.00614755055785793
governor,0.00561624964706093
ground,0.0036336626280152142
grumman,0.0078101359623613835
halifax,0.010200532243995107
harness,0.00802547261468942
hawk,0.009375025790474726
helicopter,0.007638645399902929
hercules,0.010200532243995107
homeland,0.00667333896157348
honeywell,0.00802547261468942
hornet,0.011250563076882577
hp,0.006926493317252462
hunt,0.008662873707824259
hydro,0.007578420649112663
identify,0.0041106299048671545
idt,0.010592457816925152
image,0.0034970978065430518
imagery,0.00902756798881181
imaging,0.006021137516072898
incident,0.004629663898179345
incoming,0.009955056723790314
indefinite,0.010200532243995107
info,0.00889740599544937
insertion,0.006697074230173627
instrumentation,0.005559074803688608
intelligence,0.004960971726343519
interoperability,0.0059809439280484825
iraqi,0.010200532243995107
iso,0.00518347611336929
israel,0.006421213373452501
jabil,0.010114838021899799
january2001,0.007053516108443785
jersey,0.003495166653905204
jet,0.005957261998748555
joint,0.00405401096382405
jr,0.005426681915643946
july1997,0.009880305734274687
june2000,0.008000200478719362
kc,0.010290622921820713
landing,0.009073190895370287
launch,0.004543443734128564
lcd,0.008000200478719362
lift,0.00682081434015808
light,0.004625985607521513
locate,0.0064417561005813105
locator,0.008000200478719362
lockheed,0.008185253912798904
los,0.00502435325318586
machine,0.0031148599754778376
magnet,0.008556393643761746
