words,score
prosthetics,0.009232968072381085
ruleand,0.0105052567355393
september17,0.009434710938976673
sl,0.008997494763918175
sprinkler,0.009297505994391303
sunrise,0.008330299462734336
woburn,0.010805267966012425
activist,0.009111022953522582
amongst,0.008891296234902321
arbitrate,0.010251600854432991
aso,0.0105052567355393
august7,0.009664690065102016
bcbs,0.010648434485525939
conducting,0.007342902419098311
doi,0.0105052567355393
ds,0.009507856584615532
eligibles,0.010138072664828586
fallout,0.009364678834628892
guardian,0.00993211595193176
hra,0.0105052567355393
hsa,0.010373545973291494
latino,0.010373545973291494
marshal,0.00983806143435546
maternity,0.009664690065102016
november8,0.01003187413581273
nyag,0.010805267966012425
pbm,0.009664690065102016
pediatrician,0.009749093492951309
permanente,0.010373545973291494
ppg,0.009170866133171621
pretax,0.0105052567355393
prime,0.009434710938976673
psychologist,0.010648434485525939
renegotiations,0.008224100933718483
shareowner,0.008840661283431691
thousandth,0.009111022953522582
touchstone,0.010805267966012425
underpayment,0.008943538911055211
bronx,0.010805267966012425
cutler,0.010805267966012425
forgiveness,0.010138072664828586
historic,0.008652398354794635
meadow,0.008997494763918175
nd,0.008652398354794635
renaissance,0.008443827652338741
toledo,0.008565772771197244
addiction,0.008524112164191609
adhd,0.010373545973291494
alzheimer,0.0105052567355393
analgesia,0.010373545973291494
antagonist,0.007363092931077371
biosynthesis,0.010805267966012425
birth,0.007404232725899079
blockade,0.010251600854432991
ccr5,0.010805267966012425
chronic,0.007189721561823927
dermal,0.00983806143435546
egypt,0.008652398354794635
fence,0.009053279973369101
hdl,0.009749093492951309
hyperactivity,0.009434710938976673
infringer,0.009749093492951309
janet,0.010138072664828586
justifies,0.009507856584615532
lidocaine,0.010373545973291494
lupus,0.008997494763918175
macedonia,0.010373545973291494
maximization,0.008565772771197244
mcgill,0.0105052567355393
mimic,0.009111022953522582
morphine,0.009584405553249152
morphology,0.010138072664828586
precludes,0.008190171771232433
raft,0.010251600854432991
revers,0.009507856584615532
schizophrenia,0.008891296234902321
serbia,0.00993211595193176
shire,0.009664690065102016
sp,0.008652398354794635
sulfate,0.008061046250806878
arrival,0.007970445052612173
ballot,0.008743838882811867
chiller,0.009232968072381085
compile,0.008697483533445051
cruz,0.009364678834628892
dismissal,0.007363092931077371
harmless,0.008224100933718483
ia,0.008000094612994408
intervene,0.00879153805102135
july22,0.009749093492951309
moderation,0.010138072664828586
odessa,0.010251600854432991
outlier,0.009664690065102016
paid,0.007829717796125901
poverty,0.00993211595193176
revolver,0.007912702072458692
seaboard,0.00983806143435546
tampa,0.006559505481610873
tempe,0.008891296234902321
afudc,0.00983806143435546
baa3,0.009584405553249152
bbl,0.007556905632534641
belvieu,0.010251600854432991
conway,0.009434710938976673
distillation,0.0077766323511549015
excavation,0.007675338463866719
fractionation,0.008565772771197244
galveston,0.009111022953522582
hutchinson,0.00983806143435546
mbbl,0.00983806143435546
methane,0.0066360544502444925
mmcf,0.0074679376911304905
mont,0.010648434485525939
oneok,0.010251600854432991
overland,0.008840661283431691
physical,0.01003187413581273
piceance,0.009507856584615532
rocky,0.007829717796125901
solid,0.0072645301748417036
topeka,0.009664690065102016
tulsa,0.007603260981901458
biocides,0.010373545973291494
bleach,0.009749093492951309
coronado,0.010648434485525939
disinfection,0.008891296234902321
existent,0.009170866133171621
microorganism,0.007912702072458692
misinformation,0.010373545973291494
mv,0.010805267966012425
pentagon,0.009434710938976673
spore,0.00983806143435546
authorize,0.007283776079400226
comedy,0.0086085155920409
cyclone,0.009232968072381085
disconnection,0.009507856584615532
distant,0.008443827652338741
holdingsllc,0.010251600854432991
huntsville,0.008443827652338741
ignition,0.008224100933718483
intelsat,0.0105052567355393
itunes,0.008943538911055211
malone,0.0105052567355393
march18,0.008697483533445051
missoula,0.009664690065102016
mpeg,0.009111022953522582
myspace,0.009507856584615532
rboc,0.010251600854432991
robustness,0.008943538911055211
s,0.008565772771197244
spacing,0.009749093492951309
vary,0.00662304642929105
vhf,0.009111022953522582
active,0.010805267966012425
andas,0.009053279973369101
avon,0.009749093492951309
bactericidal,0.010805267966012425
bacterium,0.009170866133171621
basal,0.01003187413581273
bcc,0.010805267966012425
bioequivalent,0.00879153805102135
categoryi,0.010251600854432991
cleanser,0.009232968072381085
cpg,0.00993211595193176
demarcation,0.00993211595193176
dermatitis,0.010373545973291494
distortion,0.008000094612994408
dryness,0.00993211595193176
edc,0.009507856584615532
emollient,0.010648434485525939
excision,0.010251600854432991
filler,0.007425194870286836
flare,0.008483480320008717
forgo,0.009111022953522582
formulators,0.009749093492951309
goldstein,0.009364678834628892
hydration,0.009434710938976673
inner,0.008330299462734336
insulate,0.010648434485525939
jose,0.0077766323511549015
june26,0.0086085155920409
lauder,0.00983806143435546
lengthy,0.007650960150110941
maturation,0.007626937736882426
microdermabrasion,0.010805267966012425
moisturizers,0.00983806143435546
monograph,0.009434710938976673
pathogenesis,0.009364678834628892
penetrating,0.010648434485525939
peroxide,0.00993211595193176
pharmaceuticalsinc,0.010373545973291494
pigmentation,0.0105052567355393
pore,0.00983806143435546
protective,0.009364678834628892
redness,0.009170866133171621
reformulate,0.009297505994391303
replica,0.010648434485525939
resiliency,0.008943538911055211
revlon,0.01003187413581273
sinking,0.009232968072381085
stratum,0.008483480320008717
successive,0.00983806143435546
sunscreen,0.010805267966012425
tolerant,0.009507856584615532
toner,0.00879153805102135
valeant,0.0105052567355393
berth,0.010138072664828586
ho,0.009664690065102016
moment,0.00794132029085706
onboard,0.010805267966012425
workday,0.010648434485525939
bookkeeping,0.009507856584615532
catch,0.008443827652338741
confluence,0.00993211595193176
least,0.006689139895215494
mckinney,0.009664690065102016
securitize,0.009170866133171621
subtotal,0.009664690065102016
constructing,0.010373545973291494
infraction,0.008891296234902321
organize,0.008524112164191609
osha,0.007489732792297052
outdoors,0.007511820453884226
prequalification,0.0105052567355393
quarry,0.009664690065102016
reconstruct,0.008524112164191609
reorganize,0.009297505994391303
rita,0.007650960150110941
adulthood,0.010138072664828586
amylin,0.0105052567355393
anxiety,0.008224100933718483
apnea,0.009170866133171621
atherosclerosis,0.008743838882811867
beat,0.008891296234902321
biosafety,0.010805267966012425
caffeine,0.010251600854432991
catherine,0.009584405553249152
celgene,0.01003187413581273
cephalon,0.009297505994391303
cognition,0.009507856584615532
cognitive,0.0105052567355393
dementia,0.008840661283431691
dizziness,0.008483480320008717
fetus,0.010251600854432991
forego,0.007171538989180527
hematologic,0.009434710938976673
histamine,0.0105052567355393
insomnia,0.009170866133171621
invent,0.008891296234902321
laura,0.00983806143435546
lb,0.00879153805102135
lonza,0.009584405553249152
monkey,0.0105052567355393
neurotransmitter,0.009232968072381085
preclinical,0.01003187413581273
rebound,0.009749093492951309
risen,0.009111022953522582
sleep,0.00794132029085706
stevens,0.008943538911055211
stimulant,0.01003187413581273
suppress,0.009364678834628892
apa,0.010648434485525939
bean,0.008000094612994408
cocoa,0.009297505994391303
colleague,0.007912702072458692
drum,0.007626937736882426
enjoyment,0.010251600854432991
espresso,0.0105052567355393
evening,0.009584405553249152
facet,0.0067439951774976225
franchising,0.008405108075752113
fry,0.009434710938976673
grinder,0.009364678834628892
keith,0.009232968072381085
march30,0.007511820453884226
mate,0.010373545973291494
meyer,0.009507856584615532
misappropriates,0.009170866133171621
mug,0.010373545973291494
passionate,0.010251600854432991
pastry,0.009364678834628892
relax,0.0105052567355393
relaxed,0.010648434485525939
richness,0.010251600854432991
roast,0.00983806143435546
roaster,0.0105052567355393
shake,0.009434710938976673
spokane,0.009232968072381085
surf,0.009297505994391303
tacoma,0.00879153805102135
tremor,0.009749093492951309
vanilla,0.010373545973291494
acknowledgment,0.0086085155920409
algeria,0.010251600854432991
blank,0.0070835230328080735
dwac,0.009434710938976673
impasse,0.008061046250806878
independent,0.008697483533445051
negotiating,0.007511820453884226
nigeria,0.008443827652338741
presidentfinance,0.009434710938976673
rb,0.010805267966012425
section102,0.01003187413581273
section278,0.009507856584615532
section281,0.008997494763918175
sour,0.010373545973291494
venturer,0.006983764848927101
waif,0.009749093492951309
avalon,0.0105052567355393
bioinformatics,0.008943538911055211
biopharma,0.009297505994391303
dehydrogenase,0.010648434485525939
infinity,0.009434710938976673
irbs,0.00879153805102135
medimmune,0.009507856584615532
proponent,0.00879153805102135
reimportation,0.009434710938976673
vertex,0.009749093492951309
xenograft,0.009434710938976673
boe,0.008943538911055211
fracturing,0.00983806143435546
geophysicist,0.008840661283431691
mmboe,0.010805267966012425
string,0.008652398354794635
swift,0.009584405553249152
vintage,0.008000094612994408
barrett,0.0105052567355393
battle,0.007534208637083298
mortgagee,0.007802961010144802
stevenson,0.009749093492951309
undercapitalization,0.008997494763918175
vancouver,0.008061046250806878
amp,0.008156928093480892
bottler,0.009053279973369101
chester,0.007189721561823927
coca,0.008061046250806878
cracker,0.009111022953522582
crisp,0.010805267966012425
dew,0.01003187413581273
dip,0.007970445052612173
mist,0.008943538911055211
pasta,0.008697483533445051
pi,0.010138072664828586
readiness,0.007700083382521282
seasoning,0.009507856584615532
sweet,0.01003187413581273
sweetener,0.008294133038066266
tropicana,0.00993211595193176
twister,0.01003187413581273
allowability,0.0105052567355393
aol,0.008224100933718483
biomaterials,0.008943538911055211
bubble,0.009749093492951309
cgi,0.009297505994391303
clear,0.008156928093480892
cme,0.009297505994391303
coaching,0.009507856584615532
commentary,0.0086085155920409
cpm,0.009434710938976673
critic,0.010138072664828586
diffusion,0.008524112164191609
dtc,0.008840661283431691
ffelp,0.00993211595193176
fiveyears,0.00993211595193176
fragrance,0.007511820453884226
insecure,0.010805267966012425
investigative,0.010138072664828586
junk,0.008840661283431691
medtronics,0.010251600854432991
micrometer,0.01003187413581273
muffler,0.010805267966012425
november16,0.00993211595193176
npi,0.009749093492951309
penney,0.00836727868370512
porosity,0.008652398354794635
rand,0.00879153805102135
reinforcement,0.008443827652338741
rigidity,0.01003187413581273
sage,0.00879153805102135
saic,0.009053279973369101
sending,0.0105052567355393
symposium,0.008190171771232433
tracker,0.008840661283431691
transmitting,0.010251600854432991
understands,0.010138072664828586
vie,0.010373545973291494
workflow,0.0065225262606400875
zip,0.008092390171470676
adheres,0.009232968072381085
amplifies,0.00993211595193176
burton,0.010373545973291494
correspond,0.007675338463866719
dawson,0.009507856584615532
nonperforming,0.01003187413581273
outpace,0.01003187413581273
sandstone,0.008840661283431691
threaten,0.009364678834628892
weaker,0.009364678834628892
attainment,0.008330299462734336
biofuel,0.008997494763918175
crush,0.009749093492951309
eligible,0.01003187413581273
grease,0.008524112164191609
joaquin,0.009434710938976673
monoxide,0.007856916863007766
upheaval,0.009749093492951309
yielding,0.008697483533445051
analgesic,0.008224100933718483
antilles,0.010648434485525939
august2008,0.010138072664828586
bioequivalency,0.010373545973291494
carr,0.010373545973291494
chmp,0.009364678834628892
dea,0.0077766323511549015
exacerbation,0.009364678834628892
february2006,0.007579920078759883
informs,0.009584405553249152
intranasal,0.010648434485525939
janssen,0.009664690065102016
may13,0.010373545973291494
may2003,0.009232968072381085
mu,0.010805267966012425
ndas,0.00794132029085706
opioid,0.009584405553249152
opioids,0.009232968072381085
opponent,0.009364678834628892
pca,0.00983806143435546
pfizers,0.009111022953522582
pincus,0.009507856584615532
prostaglandin,0.010805267966012425
refill,0.00879153805102135
reschedule,0.008405108075752113
respiration,0.00993211595193176
sbir,0.009434710938976673
sedation,0.008891296234902321
solubility,0.008891296234902321
sufferer,0.009111022953522582
titration,0.009507856584615532
transmucosal,0.010648434485525939
unmet,0.010373545973291494
vigilance,0.00983806143435546
warburg,0.009584405553249152
withdraw,0.0070835230328080735
affirm,0.010138072664828586
aquaculture,0.0105052567355393
archive,0.008943538911055211
arrhythmia,0.008891296234902321
barney,0.0086085155920409
basf,0.00879153805102135
birch,0.010648434485525939
bronchitis,0.009434710938976673
canola,0.00983806143435546
chloride,0.007032888081337441
clemson,0.010648434485525939
danone,0.0105052567355393
december2008,0.008697483533445051
disapproval,0.008061046250806878
ecommerce,0.008224100933718483
ester,0.008840661283431691
february2000,0.00993211595193176
february2002,0.009749093492951309
february2009,0.010648434485525939
fungus,0.010251600854432991
gestation,0.0105052567355393
induces,0.00879153805102135
infancy,0.009053279973369101
item3,0.010373545973291494
jensen,0.01003187413581273
july2003,0.008524112164191609
july2009,0.010805267966012425
june2002,0.008697483533445051
lipid,0.008443827652338741
may2001,0.009232968072381085
mdi,0.00983806143435546
neuron,0.00879153805102135
no,0.008483480320008717
october2008,0.009434710938976673
optoelectronics,0.00993211595193176
psychiatry,0.009584405553249152
ratification,0.008224100933718483
regression,0.008294133038066266
